time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.0010035210029732768
2,0.0,0.0019938377822232207
3,0.0,0.002971209244097349
4,0.0,0.003935887570102981
5,0.0,0.004888118433837574
6,0.0,0.005828141209575569
7,0.0,0.00675618917288378
8,0.0,0.00767248969361847
9,0.0,0.008577264421639516
10,0.0,0.0094707294655603
11,0.0,0.010353095564836105
12,0.0,0.011224568255478873
13,0.0,0.012085348029672038
14,0.0,0.012935630489545775
15,0.0,0.013775606495360436
16,0.0,0.014605462308333955
17,0.0,0.015425379728337733
18,0.0,0.0162355362266748
19,0.0,0.016931438818565583
20,0.0,0.017619154321140005
21,0.0,0.018298826367543965
22,0.0,0.018970595250617648
23,0.0,0.0194999669862834
24,0.0,0.020023253989355293
25,0.0,0.020540560569534936
26,0.0,0.0210519886658489
27,0.0,0.021557637913616947
28,0.0,0.02205760570916288
29,0.0,0.022551987272356338
30,0.0,0.023040875707069874
31,0.0,0.02352436205963188
32,0.0,0.024002535375352543
33,0.0,0.024475482753196477
34,0.0,0.024943289398672547
35,0.0,0.025406038675008333
36,0.0,0.02586381215267384
37,0.0,0.026316689657316185
38,0.0,0.026764749316164464
39,0.0,0.02720806760296144
40,0.0,0.02764671938147634
41,0.0,0.028080777947650775
42,0.0,0.028510315070427557
43,0.0,0.02888344531890473
44,0.0,0.02925272886378936
45,0.0,0.02961822488513671
46,0.0,0.029979991355245816
47,0.0,0.030247546010033332
48,0.0,0.030512398092550262
49,0.0,0.030774588345092148
50,0.0,0.03103415669510862
51,0.0,0.03129114227547318
52,0.0,0.03154558344415096
53,0.0,0.03179751780328513
54,0.0,0.0320469822177219
55,0.0,0.03229401283299343
56,0.0,0.03253864509277688
57,0.0,0.032780913755847456
58,0.0,0.03302085291254236
59,0.0,0.03325849600075213
60,0.0,0.033493875821455146
61,0.0,0.03372702455381027
62,0.0,0.03395797376982242
63,0.0,0.034186754448595015
64,0.0,0.034413396990182823
65,0.0,0.034637931229058186
