time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.001455262000085272
2,0.0,0.002891375815958896
3,0.0,0.004308716902213256
4,0.0,0.005707650961373404
5,0.0,0.007088534258479873
6,0.0,0.008451713923572156
7,0.0,0.009797528242612309
8,0.0,0.011126306937360813
9,0.0,0.0124383714346911
10,0.0,0.013734035125804756
11,0.0,0.015013603615786563
12,0.0,0.016277374963916746
13,0.0,0.017525639915137354
14,0.0,0.018758682123050395
15,0.0,0.019976778364806914
16,0.0,0.021180198748229018
17,0.0,0.02236920691149038
18,0.0,0.023544060215665293
19,0.0,0.024793193200365268
20,0.0,0.026027630502892304
21,0.0,0.02724762994223189
22,0.0,0.028453443341579152
23,0.0,0.029661993926612406
24,0.0,0.0308566531256108
25,0.0,0.032037659076620637
26,0.0,0.03320524450545991
27,0.0,0.034359636878606076
28,0.0,0.03550105855093039
29,0.0,0.03662972690848012
30,0.0,0.03774585450650152
31,0.0,0.038849649202887325
32,0.0,0.03994131428722494
33,0.0,0.0410210486056135
34,0.0,0.04208904668141089
35,0.0,0.04314549883206452
36,0.0,0.04419059128217349
37,0.0,0.045224506272923
38,0.0,0.04624742216802625
39,0.0,0.047259513556303
40,0.0,0.04826095135101894
41,0.0,0.04925190288610435
42,0.0,0.050232532009365956
43,0.0,0.0512898616849151
44,0.0,0.05233629105453075
45,0.0,0.05337198781522726
46,0.0,0.05439711624163096
47,0.0,0.05547482025259977
48,0.0,0.056541638364467885
49,0.0,0.057597734686266965
50,0.0,0.05864327004484807
51,0.0,0.05967840206652786
52,0.0,0.06070328525630983
53,0.0,0.0617180710747639
54,0.0,0.06272290801264489
55,0.0,0.06371794166332705
56,0.0,0.06470331479312878
57,0.0,0.06567916740959912
58,0.0,0.06664563682783416
59,0.0,0.0676028577348899
60,0.0,0.06855096225235464
61,0.0,0.069490079997142
62,0.0,0.07042033814056343
63,0.0,0.07134186146573679
64,0.0,0.07225477242338516
65,0.0,0.07315919118607864
66,0.0,0.07405523570096942
67,0.0,0.07498983038597769
68,0.0,0.07591585080782076
69,0.0,0.07683341442215842
70,0.0,0.07774263654909301
71,0.0,0.07871959681462329
72,0.0,0.07968775563631998
73,0.0,0.08064723141925706
74,0.0,0.08159814045413218
75,0.0,0.08254059696425287
76,0.0,0.08347471315127515
77,0.0,0.08440059923973334
78,0.0,0.08531836352039805
79,0.0,0.08622811239249802
80,0.0,0.08712995040484056
81,0.0,0.08802398029586414
82,0.0,0.08891030303265476
83,0.0,0.08978901784895789
84,0.0,0.09066022228221571
85,0.0,0.09152401220965857
86,0.0,0.09238048188347904
87,0.0,0.09322972396511535
88,0.0,0.09407182955867069
89,0.0,0.09490688824349336
90,0.0,0.09573498810594248
91,0.0,0.0966323878151203
92,0.0,0.09752237099777597
93,0.0,0.09840502921596536
94,0.0,0.09928045253072694
95,0.0,0.1002206800705336
96,0.0,0.10115326348400037
97,0.0,0.10207829561476701
98,0.0,0.10299586780899521
99,0.0,0.10390606994543844
100,0.0,0.10480899046479011
101,0.0,0.10570471639833025
102,0.0,0.10659333339588987
103,0.0,0.1074749257531526
104,0.0,0.10834957643831089
105,0.0,0.1092173671180954
106,0.0,0.11007837818319409
107,0.0,0.11093268877307799
108,0.0,0.11178037680024963
109,0.0,0.1126215189739296
110,0.0,0.11345619082319663
111,0.0,0.11428446671959572
112,0.0,0.1151064198992284
113,0.0,0.11592212248433918
114,0.0,0.11673164550441122
115,0.0,0.11764700075620595
116,0.0,0.11855547363768641
117,0.0,0.1194571414788562
118,0.0,0.1203520804555396
119,0.0,0.121300812973411
120,0.0,0.12224251784300183
121,0.0,0.12317727286115658
122,0.0,0.12410515468064845
123,0.0,0.125026238831133
124,0.0,0.12594059973964328
125,0.0,0.1268483107506371
126,0.0,0.1277494441456092
127,0.0,0.12864407116227825
128,0.0,0.1295322620133598
129,0.0,0.13041408590493536
130,0.0,0.1312896110544282
131,0.0,0.13215890470819516
132,0.0,0.13302203315874392
133,0.0,0.1338790617615856
134,0.0,0.1347300549517312
135,0.0,0.13557507625984072
136,0.0,0.13641418832803337
137,0.0,0.13724745292536752
138,0.0,0.138074930962998
139,0.0,0.13903671632236958
140,0.0,0.1399918686792627
141,0.0,0.14094045641514624
142,0.0,0.14188254697475663
143,0.0,0.1428989883505804
