time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.002298318373045213
2,0.0,0.004566395714866146
3,0.0,0.006804824986859356
4,0.0,0.00901418374882668
5,0.0,0.011195034655800875
6,0.0,0.013347925935762582
7,0.0,0.015473391849100572
8,0.0,0.01757195313062416
9,0.0,0.019644117414895877
10,0.0,0.021690379645614197
11,0.0,0.02371122246973974
12,0.0,0.025707116617024232
13,0.0,0.027678521265569037
14,0.0,0.029625884394009632
15,0.0,0.031549643120893374
16,0.0,0.03345022403179057
17,0.0,0.035328043494653065
18,0.0,0.037183507963910054
19,0.0,0.03911603944366308
20,0.0,0.04102583525894842
21,0.0,0.042913294281072524
22,0.0,0.04477880610526496
23,0.0,0.04673056659722298
24,0.0,0.04865989306053781
25,0.0,0.05056717007855761
26,0.0,0.052452773494099915
27,0.0,0.054317070656359254
28,0.0,0.05616042065949209
29,0.0,0.057983174573204434
30,0.0,0.059785675665653314
31,0.0,0.06156825961895911
32,0.0,0.0633312547376132
33,0.0,0.06507498215005249
34,0.0,0.06679975600366092
35,0.0,0.06850588365344655
36,0.0,0.07019366584463234
37,0.0,0.07186339688938832
38,0.0,0.07351536483792351
39,0.0,0.07514985164414614
40,0.0,0.07676713332609277
41,0.0,0.07836748012131743
42,0.0,0.07995115663742516
43,0.0,0.08158544235883285
44,0.0,0.08320287977383424
45,0.0,0.08480372808714334
46,0.0,0.08638824121358192
47,0.0,0.08803463773280548
48,0.0,0.0896644039841581
49,0.0,0.09127779067519562
50,0.0,0.09287504349932274
51,0.0,0.09445640326052324
52,0.0,0.09602210599438511
53,0.0,0.09757238308554886
54,0.0,0.09910746138170118
55,0.0,0.10062756330423249
56,0.0,0.10213290695567127
57,0.0,0.10362370622400438
58,0.0,0.10510017088398813
59,0.0,0.10656250669555098
60,0.0,0.10801091549938463
61,0.0,0.10944559530981705
62,0.0,0.1108667404050567
63,0.0,0.11227454141489504
64,0.0,0.11366918540594985
65,0.0,0.11505085596452971
66,0.0,0.1164197332771968
67,0.0,0.11782142607370362
68,0.0,0.11921025930327
69,0.0,0.1205864091243472
70,0.0,0.12195004849250551
71,0.0,0.12336294386842522
72,0.0,0.1247631104571745
73,0.0,0.1261507194980426
74,0.0,0.12752593917247437
75,0.0,0.12888893467202234
