time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.0002492234736317422
2,0.0,0.0004951676910314878
3,0.0,0.0007378969513410407
4,0.0,0.0009774738835946254
5,0.0,0.001213959500593325
6,0.0,0.001447413250707426
7,0.0,0.0016778930676990544
8,0.0,0.001905455418652814
9,0.0,0.002130155350097721
10,0.0,0.002352046532399567
11,0.0,0.0025711813024989058
12,0.0,0.0027876107050661537
13,0.0,0.0030013845321417787
14,0.0,0.0032125513613262386
15,0.0,0.0034211585925811886
16,0.0,0.003627252483700537
17,0.0,0.003830878184507079
18,0.0,0.004032079769827829
19,0.0,0.0042451214678332185
20,0.0,0.004455656792920898
21,0.0,0.0046637297165455635
22,0.0,0.004869383187569942
23,0.0,0.005088753747375246
24,0.0,0.005305602806493132
25,0.0,0.005519973590649672
26,0.0,0.005731908343168068
27,0.0,0.0059414483527201545
28,0.0,0.0061486339801424435
29,0.0,0.00635350468435331
30,0.0,0.006556099047406278
31,0.0,0.006756454798712804
32,0.0,0.006954608838466511
33,0.0,0.007150597260299412
34,0.0,0.007344455373199347
35,0.0,0.007536217722716581
36,0.0,0.007725918111486317
37,0.0,0.007913589619092741
38,0.0,0.008099264621299096
39,0.0,0.008282974808667288
40,0.0,0.0084647512045895
41,0.0,0.008644624182753363
42,0.0,0.008822623484061353
43,0.0,0.009013452790249366
44,0.0,0.00920231478400245
45,0.0,0.00938923973166576
46,0.0,0.009574257281903932
47,0.0,0.009771202339058526
48,0.0,0.009966158052201458
49,0.0,0.010159154411443454
50,0.0,0.010350220807093032
51,0.0,0.010539386044576939
52,0.0,0.010726678358917444
53,0.0,0.010912125428781687
54,0.0,0.01109575439011785
55,0.0,0.011277591849392197
56,0.0,0.011457663896440578
57,0.0,0.01163599611694743
58,0.0,0.011812613604564794
59,0.0,0.011987540972683423
60,0.0,0.012160802365867592
61,0.0,0.012332421470964708
62,0.0,0.012502421527900529
63,0.0,0.012670825340170286
64,0.0,0.012837655285035653
65,0.0,0.013002933323437157
66,0.0,0.01316668100963124
67,0.0,0.013345722308686919
68,0.0,0.013523121027017318
69,0.0,0.013698899665728263
70,0.0,0.01387308031681456
71,0.0,0.014058269935014963
72,0.0,0.014241791178276621
73,0.0,0.014423666491105441
74,0.0,0.014603917917212574
75,0.0,0.014782567108420977
76,0.0,0.0149596353333355
77,0.0,0.015135143485783816
78,0.0,0.015309112093035218
79,0.0,0.015481561323804073
80,0.0,0.015652510996044505
81,0.0,0.015821980584542594
82,0.0,0.015989989228312254
83,0.0,0.016156555737800626
84,0.0,0.016321698601908758
85,0.0,0.01648543599483299
86,0.0,0.01664778578273244
87,0.0,0.016808765530227678
88,0.0,0.01696839250673556
89,0.0,0.017126683692645046
90,0.0,0.017283655785338622
91,0.0,0.017458457973383707
92,0.0,0.017631815515246597
93,0.0,0.01780374624606535
94,0.0,0.017974267708598706
95,0.0,0.018157117172511616
96,0.0,0.018338480055417106
97,0.0,0.01851837441295494
98,0.0,0.018696818009544893
99,0.0,0.01887382832423452
100,0.0,0.019049422556406632
101,0.0,0.019223617631350283
102,0.0,0.019396430205699138
103,0.0,0.01956787667274089
104,0.0,0.01973797316760121
105,0.0,0.019906735572305764
106,0.0,0.020074179520723563
107,0.0,0.02024032040339492
108,0.0,0.02040517337224712
109,0.0,0.020568753345200846
110,0.0,0.020731075010670313
111,0.0,0.020892152831959936
112,0.0,0.021052001051560326
113,0.0,0.021210633695346266
114,0.0,0.021368064576679283
115,0.0,0.021540121044043986
116,0.0,0.02171088385375933
117,0.0,0.021880367541304523
118,0.0,0.022048586425211316
119,0.0,0.022231645106299294
120,0.0,0.02241334779715699
121,0.0,0.022593709508746358
122,0.0,0.022772745031279927
123,0.0,0.022950468938263798
124,0.0,0.023126895590452168
125,0.0,0.023302039139715527
