time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,7.113575398572406e-05
2,0.0,0.00014133551120847806
3,0.0,0.00021061762454596732
4,0.0,0.0002789999701777749
5,0.0,0.0003464999629627204
6,0.0,0.00041313457122478205
7,0.0,0.0004789203309739512
8,0.0,0.0005438733595870548
9,0.0,0.0006080093689723208
10,0.0,0.0006713436782402708
11,0.0,0.0007338912259024079
12,0.0,0.0007956665816180987
13,0.0,0.0008566839575090573
14,0.0,0.0009169572190598821
15,0.0,0.0009764998956222122
16,0.0,0.0010353251905392128
17,0.0,0.0010934459909063094
18,0.0,0.0011508748769833213
19,0.0,0.0012073886847341936
20,0.0,0.0012632376241585852
21,0.0,0.0013184333596131005
22,0.0,0.0013729872841902382
23,0.0,0.0014274903398245806
24,0.0,0.00148136692355508
25,0.0,0.001534627774900088
26,0.0,0.0015872833892979937
27,0.0,0.0016393440250021378
28,0.0,0.001690819709743314
29,0.0,0.001741720247168946
30,0.0,0.0017920552230676267
31,0.0,0.0018418340113873167
32,0.0,0.0018910657800551417
33,0.0,0.0019397594966063785
34,0.0,0.0019879239336298847
35,0.0,0.0020355676740369203
36,0.0,0.0020826991161600095
37,0.0,0.002129326478688199
38,0.0,0.0021754578054448124
39,0.0,0.002221100970013525
40,0.0,0.002266263680218356
41,0.0,0.0023109534824629274
42,0.0,0.0023551777659341177
43,0.0,0.0023981597697621147
44,0.0,0.0024406986601485867
45,0.0,0.002482801254223402
46,0.0,0.002524474229991331
47,0.0,0.002565457412464388
48,0.0,0.002606026623397313
49,0.0,0.0026461881035670927
50,0.0,0.0026859479689351744
51,0.0,0.00272531221375233
52,0.0,0.0027642867135712966
53,0.0,0.002802877228170371
54,0.0,0.002841089404391024
55,0.0,0.0028789287788924503
56,0.0,0.002916400780825902
57,0.0,0.0029535107344314943
58,0.0,0.0029902638615601097
59,0.0,0.003026665284122901
60,0.0,0.0030627200264708083
61,0.0,0.0030984330177064134
62,0.0,0.0031338090939303617
63,0.0,0.003168853000424508
64,0.0,0.003203569393773849
65,0.0,0.0032379628439292425
66,0.0,0.003272037836212827
67,0.0,0.003305327024841684
68,0.0,0.0033383108080702766
69,0.0,0.0033709933695342245
70,0.0,0.0034033788168030456
71,0.0,0.0034349813086222056
72,0.0,0.0034662990933078588
73,0.0,0.0034973360010008164
74,0.0,0.0035280957934465153
75,0.0,0.0035585821655149184
76,0.0,0.003588798746680062
77,0.0,0.0036187491024604907
78,0.0,0.003648436735821793
79,0.0,0.003677865088542385
80,0.0,0.003707037542543667
81,0.0,0.003735957421185631
82,0.0,0.0037646279905289575
83,0.0,0.0037930524605646154
84,0.0,0.003821233986411935
85,0.0,0.0038491756694860857
86,0.0,0.0038768805586358794
87,0.0,0.003904351651252763
88,0.0,0.003931591894351857
89,0.0,0.003958604185625856
90,0.0,0.003985391374472571
91,0.0,0.004012239882255544
92,0.0,0.004038866501544443
93,0.0,0.0040652739717033926
94,0.0,0.004091464987188907
95,0.0,0.004117013712001529
96,0.0,0.004142354723604293
97,0.0,0.004167490544829705
98,0.0,0.00419242365781943
99,0.0,0.004217156504841365
100,0.0,0.004241691489087124
101,0.0,0.0042660309754504475
102,0.0,0.004290177291287078
103,0.0,0.00431413272715662
104,0.0,0.004337899537546875
105,0.0,0.004361479941581127
106,0.0,0.004384876123708862
107,0.0,0.00440809023438035
108,0.0,0.004431124390705547
109,0.0,0.004453980677097732
110,0.0,0.004476661145902284
111,0.0,0.004499167818011015
112,0.0,0.004521502683462428
113,0.0,0.00454366770202828
114,0.0,0.004565664803786814
115,0.0,0.0045879907626986466
116,0.0,0.0046101488572577575
117,0.0,0.004632140973580472
118,0.0,0.004653968969632121
119,0.0,0.00467557844655736
120,0.0,0.004697027853283153
121,0.0,0.004718318961804327
122,0.0,0.004739453518056964
123,0.0,0.0047604332423956605
124,0.0,0.004781259830060353
125,0.0,0.004801934951632939
126,0.0,0.0048224602534839844
127,0.0,0.004842837358209752
128,0.0,0.004863067865059793
129,0.0,0.004883153350355355
130,0.0,0.004903095367898805
131,0.0,0.0049228954493743295
132,0.0,0.0049425551047401
133,0.0,0.004962075822612119
134,0.0,0.004981459070639968
135,0.0,0.0050007062958746405
136,0.0,0.00501981892512865
137,0.0,0.005038798365328625
138,0.0,0.0050576460038605445
139,0.0,0.005077257198590535
140,0.0,0.005096733143701696
141,0.0,0.005116075233519999
142,0.0,0.005135284843271052
143,0.0,0.0051549433826422915
144,0.0,0.005174468190453182
145,0.0,0.005193860626685694
146,0.0,0.0052131220329436605
147,0.0,0.005232253732762181
148,0.0,0.005251257031910778
149,0.0,0.005270133218690488
150,0.010741498851844333,0.0052888835642249995
151,0.010741498851844333,0.005325201020488481
152,0.010741498851844333,0.005361518476751961
153,0.010741498851844333,0.005397835933015441
154,0.010741498851844333,0.005434153389278921
155,0.010741498851844333,0.005470470845542402
156,0.010741498851844333,0.005506788301805882
157,0.010741498851844333,0.005543105758069362
158,0.010741498851844333,0.005579423214332842
159,0.010741498851844333,0.005615740670596323
160,0.010741498851844333,0.005652058126859803
161,0.010741498851844333,0.005688375583123283
162,0.010741498851844333,0.005724693039386763
163,0.010741498851844333,0.005762661926817581
164,0.010741498851844333,0.005800630814248397
165,0.010741498851844333,0.005838599701679214
166,0.010741498851844333,0.005876568589110031
167,0.010741498851844333,0.005915624436619685
168,0.010701708386880737,0.0059546802841293385
169,0.010701708386880737,0.0059937361316389935
170,0.010701708386880737,0.006032791979148648
171,0.010701708386880737,0.006071847826658302
172,0.010802015908931484,0.006110903674167956
173,0.010802015908931484,0.00614995952167761
174,0.010802015908931484,0.006189015369187264
175,0.010802015908931484,0.006228071216696917
176,0.010802015908931484,0.006267127064206571
177,0.010802015908931484,0.006306182911716226
178,0.010802015908931484,0.0063452387592258805
179,0.010802015908931484,0.006384294606735535
180,0.010802015908931484,0.006423350454245189
181,0.010802015908931484,0.006462406301754842
182,0.010802015908931484,0.006501462149264496
183,0.010802015908931484,0.00654051799677415
184,0.010802015908931484,0.006579573844283804
185,0.010802015908931484,0.006618629691793459
186,0.010802015908931484,0.0066576855393031134
187,0.010802015908931484,0.006699210779711951
188,0.010802015908931484,0.006740736020120788
189,0.010802015908931484,0.006782261260529626
190,0.010802015908931484,0.0068237865009384635
