time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,1.940614534614549e-05
2,0.0,3.855694667457854e-05
3,0.0,5.745741073074449e-05
4,0.0,7.611241421475244e-05
5,0.0,9.452670797638609e-05
6,0.0,0.00011270492104876803
7,0.0,0.00013065156452787122
8,0.0,0.00014837103530470727
9,0.0,0.0001658676196566775
10,0.0,0.00018314549670424805
11,0.0,0.00020020874173880534
12,0.0,0.00021706132942725696
13,0.0,0.00023370713689867237
14,0.0,0.00025014994671799737
15,0.0,0.00026639344975163353
16,0.0,0.0002824412479294428
17,0.0,0.0002982968569075178
18,0.0,0.00031396370863585383
19,0.0,0.0003296435107582493
20,0.0,0.00034513884462038127
21,0.0,0.0003604529465075176
22,0.0,0.0003755889774424779
23,0.0,0.0003908570217143794
24,0.0,0.0004059495712245349
25,0.0,0.00042086963445457437
26,0.0,0.0004356201515115451
27,0.0,0.00045020399605939765
28,0.0,0.00046462397718536415
29,0.0,0.00047888284120377794
30,0.0,0.000492983273399765
31,0.0,0.0005069278997151332
32,0.0,0.0005207192883786844
33,0.0,0.000534359951483071
34,0.0,0.000547852346510236
35,0.0,0.0005611988778073776
36,0.0,0.0005744018980153027
37,0.0,0.0005874637094509504
38,0.0,0.0006003865654457935
39,0.0,0.0006131726716417493
40,0.0,0.0006258241872461686
41,0.0,0.0006383432262474005
42,0.0,0.0006507318585923694
43,0.0,0.0006630833635846338
44,0.0,0.0006753075334738855
45,0.0,0.0006874063272617087
46,0.0,0.0006993816639700644
47,0.0,0.0007114005010500086
48,0.0,0.000723297935735206
49,0.0,0.000735075798212512
50,0.0,0.0007467358820650449
51,0.0,0.0007582799451827267
52,0.0,0.000769709710645778
53,0.0,0.0007810268675820998
54,0.0,0.000792233071999438
55,0.0,0.0008033299475931925
56,0.0,0.0008143190865306969
57,0.0,0.0008252020502127664
58,0.0,0.0008359803700132776
59,0.0,0.0008466555479975159
60,0.0,0.0008572290576199996
61,0.0,0.0008677023444024597
62,0.0,0.0008780768265926325
63,0.0,0.0008883538958044939
64,0.0,0.0008985349176405434
65,0.0,0.0009086212322967227
66,0.0,0.00091861415515053
67,0.0,0.0009285164794163497
68,0.0,0.0009383279566705564
69,0.0,0.0009480498313927612
70,0.0,0.0009576833254356733
71,0.0,0.0009673234801693055
72,0.0,0.0009768767866620944
73,0.0,0.000986344413276024
74,0.0,0.0009957275075094722
75,0.0,0.0010050271964608451
76,0.0,0.0010142445872799051
77,0.0,0.0010233807676071672
78,0.0,0.0010324368060017342
79,0.0,0.0010414137523579205
80,0.0,0.0010503126383110096
81,0.0,0.0010591344776324702
82,0.0,0.0010678802666149528
83,0.0,0.001076550984447371
84,0.0,0.0010851475935803668
85,0.0,0.0010936710400824435
86,0.0,0.001102122253987045
87,0.0,0.0011105021496308483
88,0.0,0.001118811625983527
89,0.0,0.001127051566969238
90,0.0,0.0011352228417800677
91,0.0,0.0011435070406552023
92,0.0,0.0011517227750768232
93,0.0,0.0011598708902850975
94,0.0,0.0011679522176637957
95,0.0,0.0011760193766820633
96,0.0,0.0011840209490416459
97,0.0,0.0011919577313416366
98,0.0,0.0011998305073327564
99,0.0,0.001207640048175353
100,0.0,0.001215387112691209
101,0.0,0.0012230724476093291
102,0.0,0.0012306967878058768
103,0.0,0.0012382608565384202
104,0.0,0.0012457653656746442
105,0.0,0.0012532110159156824
106,0.0,0.0012605984970142123
107,0.0,0.0012679284879874618
108,0.0,0.0012752016573252599
109,0.0,0.001282418663193268
110,0.0,0.001289580153631522
111,0.0,0.0012966867667484102
112,0.0,0.0013037391309102077
113,0.0,0.0013107378649262881
114,0.0,0.0013176835782301255
115,0.0,0.0013249514524315124
116,0.0,0.001332164680962212
117,0.0,0.0013393238778185246
118,0.0,0.0013464296478326258
119,0.0,0.0013536180242909215
120,0.0,0.0013607531535161927
121,0.0,0.0013678356249612036
122,0.0,0.0013748660194102954
123,0.0,0.0013818449091381484
124,0.0,0.0013887728580650681
125,0.0,0.001395650421908883
126,0.0,0.0014024781483335399
127,0.0,0.0014092565770944807
128,0.0,0.0014159862401808823
129,0.0,0.0014226676619548367
130,0.0,0.0014293013592875485
131,0.0,0.0014358878416926256
132,0.0,0.0014424276114565317
133,0.0,0.0014489211637662759
134,0.0,0.0014553689868344022
135,0.0,0.0014617715620213487
136,0.0,0.0014681293639552397
137,0.0,0.0014744428606491733
138,0.0,0.0014807125136160656
139,0.0,0.0014875222209571144
140,0.0,0.0014942849647992596
141,0.0,0.0015010012293022836
142,0.0,0.001507671491993643
143,0.0,0.0015145894823036688
144,0.0,0.0015214604114551229
145,0.0,0.0015282847580360586
146,0.0,0.0015350629941671232
147,0.0,0.0015417955856104365
148,0.0,0.001548482991876278
149,0.0,0.0015551256663276323
150,0.002930327947267969,0.001561724056282644
151,0.002930327947267969,0.001573506198458748
152,0.002930327947267969,0.001585288340634852
153,0.002930327947267969,0.0015970704828109558
154,0.002930327947267969,0.0016088526249870597
155,0.002930327947267969,0.0016206347671631639
156,0.002930327947267969,0.0016324169093392675
157,0.002930327947267969,0.0016441990515153717
158,0.002930327947267969,0.0016559811936914756
159,0.002930327947267969,0.0016677633358675795
160,0.002930327947267969,0.0016795454780436836
161,0.002930327947267969,0.0016913276202197873
162,0.002930327947267969,0.0017031097623958914
163,0.002930327947267969,0.0017156628277382965
164,0.002930327947267969,0.0017282158930807016
165,0.002930327947267969,0.0017407689584231067
166,0.002930327947267969,0.0017533220237655116
167,0.002930327947267969,0.001766456086835776
168,0.002963850267320689,0.00177959014990604
169,0.002963850267320689,0.001792724212976304
170,0.002963850267320689,0.001805858276046568
171,0.002963850267320689,0.0018189923391168324
172,0.003016960636481436,0.0018321264021870965
173,0.003016960636481436,0.0018452604652573605
174,0.003016960636481436,0.0018583945283276245
175,0.003016960636481436,0.001871528591397889
176,0.003016960636481436,0.001884662654468153
