time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.0001317681998537692
2,0.0,0.0002618026076041994
3,0.0,0.0003901372191748853
4,0.0,0.0005168051474784195
5,0.0,0.0006418386509006177
6,0.0,0.0007652691606891981
7,0.0,0.0008871273072957583
8,0.0,0.0010074429457174253
9,0.0,0.001126245179882216
10,0.0,0.001243562386119947
11,0.0,0.0013594222357584513
12,0.0,0.0014738517168829
13,0.0,0.0015868771552941653
14,0.0,0.0016985242347004152
15,0.0,0.0018088180161744685
16,0.0,0.00191778295690787
17,0.0,0.002025442928291171
18,0.0,0.0021318212333484806
19,0.0,0.002230084052599036
20,0.0,0.0023271908386819375
21,0.0,0.002423161872880829
22,0.0,0.002518016964821594
23,0.0,0.0026058442448264703
24,0.0,0.0026926620158657746
25,0.0,0.002778487583807486
26,0.0,0.0028633378612044056
27,0.0,0.0029472293784047494
28,0.0,0.0030301782942882363
29,0.0,0.003112200406642298
30,0.0,0.003193311162192426
31,0.0,0.003273525666300011
32,0.0,0.00335285869234048
33,0.0,0.003431324690773949
34,0.0,0.003508937797920098
35,0.0,0.00358571184444845
36,0.0,0.0036616603635947777
37,0.0,0.003736796599113871
38,0.0,0.003811133512978507
39,0.0,0.0038846837928339924
40,0.0,0.003957459859217315
41,0.0,0.0040294738725495036
42,0.0,0.004100737739909482
43,0.0,0.0041665142968680255
44,0.0,0.004231612744991945
45,0.0,0.00429604351672485
46,0.0,0.004359816831603337
47,0.0,0.004417297873684181
48,0.0,0.00447419829917835
49,0.0,0.004530526861099712
50,0.0,0.004586292137401862
51,0.0,0.004641502535332845
52,0.0,0.004696166295660552
53,0.0,0.004750291496773207
54,0.0,0.004803886058659268
55,0.0,0.00485695774677083
56,0.0,0.004909514175774513
57,0.0,0.00496156281319362
58,0.0,0.005013110982945235
59,0.0,0.005064165868775782
60,0.0,0.005114734517598419
61,0.0,0.005164823842735534
62,0.0,0.005214440627069468
63,0.0,0.005263591526104492
64,0.0,0.005312283070942927
65,0.0,0.005360521671178213
66,0.0,0.005408313617707617
67,0.0,0.005453237226977981
68,0.0,0.005497748693044029
69,0.0,0.0055418536617030814
70,0.0,0.005585557676101596
71,0.0,0.005624442054301846
72,0.0,0.0056629761227885815
73,0.0,0.005701164594248529
74,0.0,0.005739012097213297
75,0.0,0.005776523177929491
76,0.0,0.00581370230217917
77,0.0,0.0058505538570522
78,0.0,0.005887082152671957
79,0.0,0.0059232914238758205
80,0.0,0.005959185831851826
81,0.0,0.0059947694657328
82,0.0,0.006030046344149283
83,0.0,0.006065020416742448
84,0.0,0.006099695565638236
85,0.0,0.006134075606883847
86,0.0,0.0061681642918477156
87,0.0,0.006201965308584041
88,0.0,0.006235482283162919
89,0.0,0.006268718780967078
90,0.0,0.006301678307956202
91,0.0,0.006333484521625016
92,0.0,0.006365027874023841
93,0.0,0.0063963116103535386
94,0.0,0.0064273389226149604
95,0.0,0.006455595630993782
96,0.0,0.0064836226100361905
97,0.0,0.006511422649977041
98,0.0,0.0065389984960474
99,0.0,0.006566352849378239
100,0.0,0.006593488367882431
101,0.0,0.0066204076671156735
102,0.0,0.006647113321116905
103,0.0,0.0066736078632288
104,0.0,0.006699893786898868
105,0.0,0.006725973546461721
106,0.0,0.0067518495579029884
107,0.0,0.006777524199605414
108,0.0,0.006802999813077587
109,0.0,0.0068282787036658054
110,0.0,0.006853363141249499
111,0.0,0.006878255360920675
112,0.0,0.0069029575636477955
113,0.0,0.006927471916924519
114,0.0,0.006951800555403692
115,0.0,0.006975691458856324
116,0.0,0.006999402731455928
117,0.0,0.007022936391526694
118,0.0,0.007046294427268576
119,0.0,0.007068716431377215
120,0.0,0.007090972346566531
121,0.0,0.007113064011459246
122,0.0,0.007134993237639516
123,0.0,0.007156761810148134
124,0.0,0.007178371487966908
125,0.0,0.007199824004492456
126,0.0,0.007221121067999702
127,0.0,0.007242264362095344
128,0.0,0.00726325554616152
129,0.0,0.007284096255789947
130,0.0,0.0073047881032067405
131,0.0,0.007325332677688184
132,0.0,0.007345731545967632
133,0.0,0.007365986252633797
134,0.0,0.007386098320520624
135,0.0,0.007406069251088944
136,0.0,0.007425900524800146
137,0.0,0.007445593601482001
138,0.0,0.007465149920686898
139,0.0,0.007484396418505283
140,0.0,0.0075035101818559545
141,0.0,0.007522492579135487
142,0.0,0.0075413449599953
143,0.0,0.007559981511675452
144,0.0,0.007578491284092473
145,0.0,0.007596875566527008
146,0.0,0.0076151356308369845
147,0.0,0.007633272731750934
148,0.0,0.007651288107155395
149,0.0,0.007669182978376547
150,0.01989699817791915,0.0076869585504562256
151,0.01989699817791915,0.007730298065797159
152,0.01989699817791915,0.0077736375811380915
153,0.01989699817791915,0.007816977096479025
154,0.01989699817791915,0.007860316611819958
155,0.01989699817791915,0.007903656127160893
156,0.01989699817791915,0.007946995642501826
157,0.01989699817791915,0.00799033515784276
158,0.01989699817791915,0.008033674673183694
159,0.01989699817791915,0.008077014188524627
160,0.01989699817791915,0.00812035370386556
161,0.01989699817791915,0.008163693219206493
162,0.01989699817791915,0.008207032734547426
163,0.01989699817791915,0.008250421140326022
164,0.01989699817791915,0.00829380954610462
165,0.01989699817791915,0.008337197951883217
166,0.01989699817791915,0.008380586357661816
167,0.01989699817791915,0.008423947401834423
168,0.01873823768669234,0.008467308446007033
169,0.01873823768669234,0.008510669490179642
170,0.01873823768669234,0.008554030534352252
171,0.01873823768669234,0.008597391578524861
172,0.017712136405665324,0.008640752622697472
173,0.017712136405665324,0.00868411366687008
174,0.017712136405665324,0.00872747471104269
175,0.017712136405665324,0.0087708357552153
176,0.017712136405665324,0.00881419679938791
177,0.017712136405665324,0.008857557843560519
178,0.017712136405665324,0.008900918887733129
179,0.017712136405665324,0.008944279931905738
180,0.017712136405665324,0.008987640976078348
181,0.017712136405665324,0.009031002020250957
182,0.017712136405665324,0.009074363064423567
183,0.017712136405665324,0.009117724108596174
184,0.017712136405665324,0.009161085152768785
185,0.017712136405665324,0.009204446196941394
186,0.017712136405665324,0.009247807241114004
187,0.017712136405665324,0.009291404687594628
188,0.017712136405665324,0.009335002134075251
189,0.017712136405665324,0.009378599580555876
190,0.017712136405665324,0.0094221970270365
191,0.017712136405665324,0.00946576145348955
192,0.01679561323290839,0.009509325879942602
193,0.01679561323290839,0.009552890306395652
194,0.01679561323290839,0.009596454732848703
195,0.01679561323290839,0.009640019159301752
196,0.015683582121529566,0.009683583585754803
197,0.015683582121529566,0.009727148012207854
198,0.015683582121529566,0.009770712438660905
199,0.015683582121529566,0.009814276865113955
200,0.015683582121529566,0.009857841291567006
201,0.015683582121529566,0.009901405718020057
202,0.015683582121529566,0.009944970144473108
203,0.015683582121529566,0.009988534570926157
204,0.015683582121529566,0.010032098997379208
205,0.015683582121529566,0.01007566342383226
206,0.015683582121529566,0.01011922785028531
207,0.015683582121529566,0.01016279227673836
208,0.015683582121529566,0.010206356703191411
209,0.015683582121529566,0.010249921129644462
210,0.015683582121529566,0.010293485556097513
211,0.015683582121529566,0.010337033140961722
212,0.015683582121529566,0.010380580725825933
213,0.015683582121529566,0.010424128310690142
214,0.015683582121529566,0.010467675895554352
215,0.015683582121529566,0.010511265776676238
216,0.01515673682937646,0.010554855657798127
217,0.01515673682937646,0.010598445538920013
218,0.01515673682937646,0.0106420354200419
219,0.01515673682937646,0.010685625301163787
220,0.014179005258356858,0.010729215182285675
221,0.014179005258356858,0.010772805063407562
222,0.014179005258356858,0.010816394944529448
223,0.014179005258356858,0.010859984825651337
224,0.014179005258356858,0.010903574706773222
225,0.014179005258356858,0.01094716458789511
226,0.014179005258356858,0.010990754469016999
227,0.014179005258356858,0.011034344350138885
228,0.014179005258356858,0.011077934231260772
229,0.014179005258356858,0.01112152411238266
230,0.014179005258356858,0.011165113993504547
231,0.014179005258356858,0.011208703874626434
232,0.014179005258356858,0.011252293755748322
233,0.014179005258356858,0.011295883636870209
234,0.014179005258356858,0.011339473517992095
235,0.014179005258356858,0.011382963289105931
236,0.014179005258356858,0.011426453060219766
237,0.014179005258356858,0.011469942831333601
238,0.014179005258356858,0.011513432602447438
239,0.014179005258356858,0.01155710674565554
240,0.013966975802140503,0.01160078088886364
241,0.013966975802140503,0.011644455032071743
242,0.013966975802140503,0.011688129175279843
243,0.013966975802140503,0.011731803318487945
244,0.013350232475426216,0.011775477461696047
245,0.013350232475426216,0.01181915160490415
246,0.013350232475426216,0.011862825748112251
247,0.013350232475426216,0.011906499891320354
248,0.013350232475426216,0.011950174034528454
249,0.013350232475426216,0.011993848177736556
250,0.013350232475426216,0.012037522320944656
251,0.013350232475426216,0.012081196464152759
252,0.013350232475426216,0.01212487060736086
253,0.013350232475426216,0.012168544750568963
254,0.013350232475426216,0.012212218893777065
255,0.013350232475426216,0.012255893036985167
256,0.013350232475426216,0.012299567180193267
257,0.013350232475426216,0.01234324132340137
258,0.013350232475426216,0.012386915466609472
259,0.013350232475426216,0.012430463124446902
260,0.013350232475426216,0.012474010782284332
261,0.013350232475426216,0.012517558440121762
262,0.013350232475426216,0.012561106097959194
263,0.013350232475426216,0.012604644678373668
264,0.013282889970350941,0.012648183258788142
265,0.013282889970350941,0.012691721839202618
266,0.013282889970350941,0.012735260419617095
267,0.013282889970350941,0.012778799000031569
268,0.013077813532492405,0.012822337580446045
269,0.013077813532492405,0.01286587616086052
270,0.013077813532492405,0.012909414741274994
271,0.013077813532492405,0.01295295332168947
272,0.013077813532492405,0.012996491902103946
273,0.013077813532492405,0.01304003048251842
274,0.013077813532492405,0.013083569062932896
275,0.013077813532492405,0.013127107643347373
276,0.013077813532492405,0.013170646223761845
277,0.013077813532492405,0.013214184804176321
278,0.013077813532492405,0.013257723384590797
279,0.013077813532492405,0.013301261965005274
280,0.013077813532492405,0.01334480054541975
281,0.013077813532492405,0.013388339125834224
282,0.013077813532492405,0.013431877706248697
283,0.013077813532492405,0.01347564212781838
284,0.013077813532492405,0.013519406549388059
285,0.013077813532492405,0.013563170970957742
286,0.013077813532492405,0.013606935392527424
287,0.013077813532492405,0.013650505155561354
288,0.013027387790200162,0.013694074918595285
289,0.013027387790200162,0.013737644681629217
290,0.013027387790200162,0.013781214444663147
291,0.013027387790200162,0.013824784207697078
292,0.013001854602280039,0.013868353970731008
293,0.013001854602280039,0.01391192373376494
294,0.013001854602280039,0.01395549349679887
295,0.013001854602280039,0.013999063259832804
296,0.013001854602280039,0.014042633022866733
297,0.013001854602280039,0.014086202785900663
298,0.013001854602280039,0.014129772548934594
299,0.013001854602280039,0.014173342311968524
300,0.013001854602280039,0.014216912075002457
301,0.013001854602280039,0.014194158510776657
302,0.013001854602280039,0.014171404946550859
303,0.013001854602280039,0.014148651382325059
304,0.013001854602280039,0.01412589781809926
305,0.013001854602280039,0.01410314425387346
306,0.013001854602280039,0.01408039068964766
307,0.013001854602280039,0.014058248257351452
308,0.013001854602280039,0.014036105825055243
309,0.013001854602280039,0.014013963392759034
310,0.013001854602280039,0.013991820960462826
311,0.013001854602280039,0.013969853697280288
312,0.013016521733579079,0.013947886434097749
313,0.013016521733579079,0.01392591917091521
314,0.013016521733579079,0.01390395190773267
315,0.013016521733579079,0.013881984644550132
316,0.013008313251782838,0.01386001738136759
317,0.013008313251782838,0.01383805011818505
318,0.013008313251782838,0.01381608285500251
319,0.013008313251782838,0.01379797812679073
320,0.013008313251782838,0.013779873398578946
321,0.013008313251782838,0.013761768670367163
322,0.013008313251782838,0.013743663942155378
323,0.013008313251782838,0.01372897955154702
324,0.013008313251782838,0.013714295160938658
325,0.013008313251782838,0.0136996107703303
326,0.013008313251782838,0.013684926379721936
327,0.013008313251782838,0.01367024198911358
328,0.013008313251782838,0.013655557598505216
329,0.013008313251782838,0.013640873207896859
330,0.013008313251782838,0.0136261888172885
331,0.013008313251782838,0.013612162187020204
332,0.013008313251782838,0.013598135556751911
333,0.013008313251782838,0.013584108926483617
334,0.013008313251782838,0.013570082296215324
335,0.013008313251782838,0.013556536789280932
336,0.013079233944187174,0.013542991282346548
337,0.013079233944187174,0.013529445775412157
338,0.013079233944187174,0.013515900268477772
339,0.013079233944187174,0.013502354761543383
340,0.013069327935915198,0.013488809254608996
341,0.013069327935915198,0.01347526374767461
342,0.013069327935915198,0.01346171824074022
343,0.013069327935915198,0.013451227811048355
344,0.013069327935915198,0.013440737381356493
345,0.013069327935915198,0.013430246951664625
346,0.013069327935915198,0.013419756521972763
347,0.013069327935915198,0.013412972862652162
348,0.013069327935915198,0.01340618920333156
349,0.013069327935915198,0.013399405544010961
350,0.013069327935915198,0.013392621884690356
351,0.013069327935915198,0.013385838225369756
352,0.013069327935915198,0.013379054566049152
353,0.013069327935915198,0.01337227090672855
354,0.013069327935915198,0.01336548724740795
355,0.013069327935915198,0.01335885821030166
356,0.013069327935915198,0.013352229173195366
357,0.013069327935915198,0.013345600136089071
358,0.013069327935915198,0.01333897109898278
359,0.013069327935915198,0.013332994025279172
360,0.013064275459262897,0.01332701695157556
361,0.013064275459262897,0.01332103987787195
362,0.013064275459262897,0.01331506280416834
363,0.013064275459262897,0.01330908573046473
364,0.01307696433656616,0.013303108656761119
365,0.01307696433656616,0.013297131583057509
366,0.01307696433656616,0.013291154509353899
367,0.01307696433656616,0.013286933586624134
368,0.01307696433656616,0.013282712663894363
369,0.01307696433656616,0.013278491741164598
370,0.01307696433656616,0.013274270818434832
371,0.01307696433656616,0.013273309000941797
372,0.01307696433656616,0.013272347183448763
373,0.01307696433656616,0.01327138536595573
374,0.01307696433656616,0.013270423548462694
375,0.01307696433656616,0.01326946173096966
376,0.01307696433656616,0.013268499913476624
377,0.01307696433656616,0.01326753809598359
