time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.00061863961679636
2,0.0,0.0012291392386348733
3,0.0,0.0018316584732598112
4,0.0,0.00242635278275975
5,0.0,0.0030133736172983988
6,0.0,0.003592868543701937
7,0.0,0.004164981369132181
8,0.0,0.00472985226006331
9,0.0,0.005287617856768889
10,0.0,0.005838411383515648
11,0.0,0.006382362754650646
12,0.0,0.0069195986767592865
13,0.0,0.007450242747062913
14,0.0,0.007974415548216493
15,0.0,0.008492234739659123
16,0.0,0.009003815145662687
17,0.0,0.009509268840217104
18,0.0,0.010008705228883969
19,0.0,0.01049981642708726
20,0.0,0.010985149846488162
21,0.0,0.011464806851627065
22,0.0,0.011938886449729466
23,0.0,0.012415396545518627
24,0.0,0.012886429513769983
25,0.0,0.013352079248098461
26,0.0,0.01381243750817321
27,0.0,0.014267593979998525
28,0.0,0.014717636334162884
29,0.0,0.015162650282135462
30,0.0,0.01560271963068612
31,0.0,0.016037926334501414
32,0.0,0.01646835054706599
33,0.0,0.01689407066987576
34,0.0,0.017315163400046296
35,0.0,0.01773170377637715
36,0.0,0.018143765223930252
37,0.0,0.018551419597177973
38,0.0,0.018954737221774123
39,0.0,0.019353786934998885
40,0.0,0.019748636124926545
41,0.0,0.020139350768362815
42,0.0,0.020525995467596623
43,0.0,0.020911203401013212
44,0.0,0.021292440118621386
45,0.0,0.02166976671604896
46,0.0,0.02204324304207421
47,0.0,0.02241380172619163
48,0.0,0.022780617393297765
49,0.0,0.023143746470784737
50,0.0,0.023503244257496846
51,0.0,0.023859164951803857
52,0.0,0.0242115616788405
53,0.0,0.02456048651694082
54,0.0,0.024905990523295063
55,0.0,0.025248123758855604
56,0.0,0.0255869353125175
57,0.0,0.025922473324598117
58,0.0,0.0262547850096395
59,0.0,0.02658391667855609
60,0.0,0.02690991376014966
61,0.0,0.027232820822012484
62,0.0,0.027552681590838866
63,0.0,0.027869538972164536
64,0.0,0.02818343506955258
65,0.0,0.02849441120324399
66,0.0,0.02880250792829011
67,0.0,0.0291149046330165
68,0.0,0.029424435312928886
69,0.0,0.029731139228641162
70,0.0,0.03003505492693787
71,0.0,0.03033494419437342
72,0.0,0.030632131756696938
73,0.0,0.030926653959717106
74,0.0,0.03121854650021031
75,0.0,0.031507844440343574
76,0.0,0.0317945822217146
77,0.0,0.032078793679020674
78,0.0,0.03236051205336793
79,0.0,0.03263977000523181
80,0.0,0.03291659962707947
81,0.0,0.033191032455664383
82,0.0,0.033463099484002876
83,0.0,0.03373283117304233
84,0.0,0.034000257463030155
85,0.0,0.034265407784592555
86,0.0,0.034528311069531546
87,0.0,0.034788995761348696
88,0.0,0.03504748982550351
89,0.0,0.03530382075941435
90,0.0,0.03555801560220927
91,0.0,0.03582422353545576
92,0.0,0.03608823140313824
93,0.0,0.036350066366559956
94,0.0,0.036609755141756906
95,0.0,0.036872926871331604
96,0.0,0.03713395899334879
97,0.0,0.03739287749494478
98,0.0,0.037649707944108546
99,0.0,0.037904475498098306
100,0.0,0.038157204911656147
101,0.0,0.03840792054502627
102,0.0,0.03865664637178236
103,0.0,0.03890340598646922
104,0.0,0.039148222612064056
105,0.0,0.03939111910726208
106,0.0,0.03963211797359136
107,0.0,0.03987124136236166
108,0.0,0.04010851108145157
109,0.0,0.040343948601938476
110,0.0,0.040577575064575475
111,0.0,0.040809411286119465
112,0.0,0.041039477765514275
113,0.0,0.0412677946899327
