time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,8.605502018363317e-05
2,0.0,0.00017097773747011327
3,0.0,0.00025479035387703154
4,0.0,0.00033751449474619764
5,0.0,0.00041917122734608415
6,0.0,0.0004997810787587926
7,0.0,0.0005793640530834411
8,0.0,0.0006579396479862587
9,0.0,0.0007355268706261477
10,0.0,0.000812144252983038
11,0.0,0.0008878098666149981
12,0.0,0.0009625413368687858
13,0.0,0.0010363558565673124
14,0.0,0.0011092701991963446
15,0.0,0.0011813007316116917
16,0.0,0.001252463426287095
17,0.0,0.001322773873122074
18,0.0,0.0013922472908280653
19,0.0,0.0014706947508828833
20,0.0,0.001548219299642939
21,0.0,0.0016248371285344555
22,0.0,0.0017005640524388617
23,0.0,0.0017836231921102366
24,0.0,0.0018657276290267681
25,0.0,0.0019468937295213963
26,0.0,0.0020271374879649493
27,0.0,0.002106474537273547
28,0.0,0.002184920159061823
29,0.0,0.002262489293455817
30,0.0,0.002339196548578766
31,0.0,0.0024150562097224565
32,0.0,0.002490082248216216
33,0.0,0.002564288330005126
34,0.0,0.002637687823948504
35,0.0,0.0027102938098492514
36,0.0,0.002782119086224184
37,0.0,0.002853176177825053
38,0.0,0.0029234773429195303
39,0.0,0.00299303458034105
40,0.0,0.003061859636316027
41,0.0,0.0031299640110766065
42,0.0,0.003197358965266763
43,0.0,0.0032733213140215094
44,0.0,0.0033485005457787836
45,0.0,0.0034229087084923933
46,0.0,0.003496557604239538
47,0.0,0.0035773139932166412
48,0.0,0.0036572546610929646
49,0.0,0.003736391905171536
50,0.0,0.003814737776809322
51,0.0,0.00389230408753529
52,0.0,0.003969102414986742
53,0.0,0.0040451441086702
54,0.0,0.00412044029555284
55,0.0,0.004195001885490284
56,0.0,0.004268839576496296
57,0.0,0.004341963859859737
58,0.0,0.004414385025113915
59,0.0,0.004486113164863269
60,0.0,0.004557158179472152
61,0.0,0.004627529781620287
62,0.0,0.004697237500729289
63,0.0,0.004766290687264498
64,0.0,0.004834698516916199
65,0.0,0.004902469994664165
66,0.0,0.0049696139587292795
67,0.0,0.005045697566795723
68,0.0,0.0051210831601092655
69,0.0,0.005195780300515833
70,0.0,0.005269798376009615
71,0.0,0.005351398364619324
72,0.0,0.0054322632181965135
73,0.0,0.0055124028264501405
74,0.0,0.005591826902487219
75,0.0,0.0056705449867373
76,0.0,0.005748566450772779
77,0.0,0.005825900501028209
78,0.0,0.005902556182421749
79,0.0,0.0059785423818817214
80,0.0,0.006053867831781173
81,0.0,0.006128541113283225
82,0.0,0.006202570659599917
83,0.0,0.006275964759167108
84,0.0,0.006348731558737998
85,0.0,0.006420879066397647
86,0.0,0.006492415154500859
87,0.0,0.006563347562535688
88,0.0,0.006633683899914762
89,0.0,0.006703431648696522
90,0.0,0.006772598166238435
91,0.0,0.006849750192988472
92,0.0,0.006926264599682725
93,0.0,0.007002149258173733
94,0.0,0.007077411911267274
95,0.0,0.0071604403399627686
96,0.0,0.0072427937407826895
97,0.0,0.007324480312446174
98,0.0,0.007405508121434954
99,0.0,0.007485885104648723
100,0.0,0.007565619071996782
101,0.0,0.007644717708927725
102,0.0,0.007723188578898899
103,0.0,0.0078010391257872964
104,0.0,0.007878276676243502
105,0.0,0.007954908441990247
106,0.0,0.008030941522067094
107,0.0,0.008106382905022724
108,0.0,0.008181239471056213
109,0.0,0.008255517994108752
110,0.0,0.00832922514390704
111,0.0,0.008402367487959745
112,0.0,0.008474951493508234
113,0.0,0.008546983529432778
114,0.0,0.008618469868115469
115,0.0,0.008695801985976689
116,0.0,0.00877255265934271
117,0.0,0.008848728421297749
118,0.0,0.008924335707417302
119,0.0,0.00900666652030529
120,0.0,0.009088387475320033
121,0.0,0.009169505323655701
122,0.0,0.009250026717224196
123,0.0,0.009329958210473506
124,0.0,0.009409306262166253
125,0.0,0.009488077237119415
126,0.0,0.00956627740790625
127,0.0,0.00964391295652134
128,0.0,0.009720989976009703
129,0.0,0.009797514472060873
130,0.0,0.009873492364568819
131,0.0,0.00994892948915856
132,0.0,0.010023831598680288
133,0.0,0.010098204364671829
134,0.0,0.010172053378790189
135,0.0,0.01024538415421298
136,0.0,0.010318202127010439
137,0.0,0.01039051265748875
138,0.0,0.01046232103150541
139,0.0,0.010537331394600896
140,0.0,0.010611824444847448
141,0.0,0.010685805515367219
142,0.0,0.010759279866225897
143,0.0,0.010838335480435184
144,0.0,0.01091685330135053
145,0.0,0.010994838798056282
146,0.0,0.011072297365730238
147,0.0,0.01114923432688787
148,0.0,0.01122565493260149
149,0.0,0.011301564363694954
150,0.012994308047728609,0.011376967731914461
151,0.012994308047728609,0.011490042981346286
152,0.012994308047728609,0.01160311823077811
153,0.012994308047728609,0.011716193480209932
154,0.012994308047728609,0.011829268729641755
155,0.012994308047728609,0.01194234397907358
156,0.012994308047728609,0.012055419228505403
157,0.012994308047728609,0.012168494477937226
158,0.012994308047728609,0.012281569727369051
159,0.012994308047728609,0.012394644976800874
160,0.012994308047728609,0.012507720226232697
161,0.012994308047728609,0.01262079547566452
162,0.012994308047728609,0.012733870725096345
163,0.012994308047728609,0.012849024281118606
164,0.012994308047728609,0.012964177837140869
165,0.012994308047728609,0.01307933139316313
166,0.012994308047728609,0.013194484949185393
167,0.012994308047728609,0.013313613127867533
168,0.014649868040092318,0.013432741306549674
169,0.014649868040092318,0.013551869485231816
170,0.014649868040092318,0.013670997663913956
171,0.014649868040092318,0.013790125842596096
172,0.016069795215586713,0.013909254021278239
173,0.016069795215586713,0.01402838219996038
174,0.016069795215586713,0.01414751037864252
175,0.016069795215586713,0.01426663855732466
176,0.016069795215586713,0.014385766736006804
177,0.016069795215586713,0.014504894914688945
178,0.016069795215586713,0.014624023093371085
179,0.016069795215586713,0.014743151272053225
180,0.016069795215586713,0.014862279450735367
181,0.016069795215586713,0.01498140762941751
182,0.016069795215586713,0.01510053580809965
183,0.016069795215586713,0.01521966398678179
184,0.016069795215586713,0.015338792165463931
185,0.016069795215586713,0.015457920344146074
186,0.016069795215586713,0.015577048522828214
187,0.016069795215586713,0.015694865172133605
188,0.016069795215586713,0.015812681821438995
189,0.016069795215586713,0.01593049847074439
190,0.016069795215586713,0.016048315120049776
191,0.016069795215586713,0.01616757126532321
192,0.017858092274932756,0.016286827410596644
193,0.017858092274932756,0.016406083555870078
194,0.017858092274932756,0.01652533970114351
195,0.017858092274932756,0.016644595846416945
196,0.019405566232728738,0.01676385199169038
197,0.019405566232728738,0.016883108136963813
198,0.019405566232728738,0.017002364282237246
199,0.019405566232728738,0.017121620427510677
200,0.019405566232728738,0.01724087657278411
201,0.019405566232728738,0.017360132718057544
202,0.019405566232728738,0.01747938886333098
203,0.019405566232728738,0.017598645008604415
204,0.019405566232728738,0.017717901153877846
205,0.019405566232728738,0.01783715729915128
206,0.019405566232728738,0.017956413444424713
207,0.019405566232728738,0.018075669589698147
208,0.019405566232728738,0.01819492573497158
209,0.019405566232728738,0.018314181880245015
210,0.019405566232728738,0.01843343802551845
211,0.019405566232728738,0.0185476630977982
212,0.019405566232728738,0.018661888170077946
213,0.019405566232728738,0.018776113242357697
214,0.019405566232728738,0.018890338314637448
215,0.019405566232728738,0.01900321974020377
216,0.021479756909147718,0.019116101165770092
217,0.021479756909147718,0.019228982591336416
218,0.021479756909147718,0.019341864016902736
219,0.021479756909147718,0.01945474544246906
220,0.02330339585875546,0.019567626868035384
221,0.02330339585875546,0.019680508293601705
222,0.02330339585875546,0.01979338971916803
223,0.02330339585875546,0.019906271144734353
224,0.02330339585875546,0.020019152570300677
225,0.02330339585875546,0.020132033995866997
226,0.02330339585875546,0.02024491542143332
227,0.02330339585875546,0.020357796846999645
228,0.02330339585875546,0.02047067827256597
229,0.02330339585875546,0.02058355969813229
230,0.02330339585875546,0.020696441123698613
231,0.02330339585875546,0.020809322549264937
232,0.02330339585875546,0.020922203974831258
233,0.02330339585875546,0.02103508540039758
234,0.02330339585875546,0.021147966825963902
235,0.02330339585875546,0.021254275525856833
236,0.02330339585875546,0.021360584225749765
237,0.02330339585875546,0.021466892925642692
238,0.02330339585875546,0.021573201625535623
239,0.02330339585875546,0.021675740598457317
240,0.025366236612997594,0.021778279571379015
241,0.025366236612997594,0.02188081854430071
242,0.025366236612997594,0.021983357517222402
243,0.025366236612997594,0.0220858964901441
244,0.027419376941663465,0.022188435463065793
245,0.027419376941663465,0.022290974435987487
246,0.027419376941663465,0.02239351340890918
247,0.027419376941663465,0.022496052381830875
248,0.027419376941663465,0.022598591354752572
249,0.027419376941663465,0.022701130327674266
250,0.027419376941663465,0.02280366930059596
251,0.027419376941663465,0.022906208273517657
252,0.027419376941663465,0.02300874724643935
253,0.027419376941663465,0.023111286219361045
254,0.027419376941663465,0.023213825192282742
255,0.027419376941663465,0.023316364165204436
256,0.027419376941663465,0.023418903138126133
257,0.027419376941663465,0.023521442111047827
258,0.027419376941663465,0.023623981083969518
259,0.027419376941663465,0.02372159886904677
260,0.027419376941663465,0.02381921665412402
261,0.027419376941663465,0.023916834439201267
262,0.027419376941663465,0.024014452224278515
263,0.027419376941663465,0.024105607760029072
264,0.029111481101338255,0.02419676329577963
265,0.029111481101338255,0.024287918831530187
266,0.029111481101338255,0.02437907436728074
267,0.029111481101338255,0.024470229903031302
268,0.03107132437428603,0.024561385438781856
269,0.03107132437428603,0.024652540974532414
270,0.03107132437428603,0.02474369651028297
271,0.03107132437428603,0.02483485204603353
272,0.03107132437428603,0.024926007581784083
273,0.03107132437428603,0.025017163117534644
274,0.03107132437428603,0.025108318653285198
275,0.03107132437428603,0.025199474189035755
276,0.03107132437428603,0.025290629724786313
277,0.03107132437428603,0.02538178526053687
278,0.03107132437428603,0.025472940796287428
279,0.03107132437428603,0.025564096332037985
280,0.03107132437428603,0.02565525186778854
281,0.03107132437428603,0.0257464074035391
282,0.03107132437428603,0.025837562939289654
283,0.03107132437428603,0.02592871672342529
284,0.03107132437428603,0.02601987050756092
285,0.03107132437428603,0.026111024291696552
286,0.03107132437428603,0.026202178075832184
287,0.03107132437428603,0.026287977673052125
288,0.03214031596610105,0.02637377727027207
289,0.03214031596610105,0.02645957686749201
290,0.03214031596610105,0.026545376464711952
291,0.03214031596610105,0.026631176061931897
292,0.03392257482954708,0.026716975659151838
293,0.03392257482954708,0.02680277525637178
294,0.03392257482954708,0.02688857485359172
295,0.03392257482954708,0.02697437445081166
296,0.03392257482954708,0.027060174048031602
297,0.03392257482954708,0.02714597364525155
298,0.03392257482954708,0.02723177324247149
299,0.03392257482954708,0.027317572839691433
300,0.03392257482954708,0.027403372436911374
301,0.03392257482954708,0.02744585767397222
