time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.0009021234400773826
2,0.0,0.0017923768348905892
3,0.0,0.002670992930425192
4,0.0,0.0035381984273164875
5,0.0,0.004394214175860799
6,0.0,0.0052392553635263375
7,0.0,0.0060735316952980475
8,0.0,0.0068972475671739124
9,0.0,0.007710602233114232
10,0.0,0.008513789965730299
11,0.0,0.009307000210984675
12,0.0,0.010090417737161836
13,0.0,0.010864222778355227
14,0.0,0.011628591172704799
15,0.0,0.012383694495607707
16,0.0,0.013129700188114195
17,0.0,0.013866771680710425
18,0.0,0.014595068512680512
19,0.0,0.015286580479127357
20,0.0,0.01596995701067483
21,0.0,0.01664534083425099
22,0.0,0.017312871357553
23,0.0,0.017983685222458065
24,0.0,0.018646788583168816
25,0.0,0.019302313619757164
26,0.0,0.019950389508202458
27,0.0,0.020591142505252888
28,0.0,0.021224696030426354
29,0.0,0.02185117074526268
30,0.0,0.02247068462993416
31,0.0,0.023083353057316455
32,0.0,0.02368928886461762
33,0.0,0.024288602422658664
34,0.0,0.024881401702894917
35,0.0,0.025467792342263748
36,0.0,0.02604787770594045
37,0.0,0.026621758948080495
38,0.0,0.027189535070623307
39,0.0,0.027751302980229153
40,0.0,0.0283071575434181
41,0.0,0.028857191639976795
42,0.0,0.029401496214696343
43,0.0,0.029894415703649816
44,0.0,0.030382253548387275
45,0.0,0.030865087928050504
46,0.0,0.0313429954262886
47,0.0,0.03180277364166472
48,0.0,0.0322579076326431
49,0.0,0.032708467412656886
50,0.0,0.03315452159487052
51,0.0,0.03359613742701238
52,0.0,0.03403338082517264
53,0.0,0.034466316406602256
54,0.0,0.03489500752154727
55,0.0,0.03531951628415136
56,0.0,0.035739903602458316
57,0.0,0.03615622920754492
58,0.0,0.036568551681813374
59,0.0,0.03697692848647161
60,0.0,0.03738141598822834
61,0.0,0.03778206948522908
62,0.0,0.038178943232258115
63,0.0,0.038572090465230545
64,0.0,0.038961563424997625
65,0.0,0.03934741338048779
66,0.0,0.039729690651204914
67,0.0,0.04007543318583113
68,0.0,0.0404180037705984
69,0.0,0.04075744585687463
70,0.0,0.0410938021060029
71,0.0,0.04138787481153618
72,0.0,0.041679298213416004
73,0.0,0.041968107952498696
74,0.0,0.04225433903319673
75,0.0,0.04253802583762189
76,0.0,0.042819202139353016
77,0.0,0.04309790111683982
78,0.0,0.043374155366453934
79,0.0,0.04364799691519805
80,0.0,0.04391945723308353
81,0.0,0.044188567245186446
82,0.0,0.04445535734339192
83,0.0,0.044719857397835974
84,0.0,0.044982096768054015
85,0.0,0.04524210431384467
86,0.0,0.04549990840585744
87,0.0,0.045755536935912285
88,0.0,0.046009017327059115
89,0.0,0.04626037654338463
90,0.0,0.046509641099574096
91,0.0,0.04673485470178573
92,0.0,0.0469582070345576
93,0.0,0.04717972107652477
94,0.0,0.04739941942962335
95,0.0,0.04758078660371133
96,0.0,0.04776067924792868
97,0.0,0.047939115271545076
98,0.0,0.048116112294971015
99,0.0,0.04829168765555819
100,0.0,0.048465858413260676
101,0.0,0.04863864135616075
102,0.0,0.0488100530058632
103,0.0,0.048980109622761676
104,0.0,0.04914882721118065
105,0.0,0.04931622152439632
106,0.0,0.04948230806954
107,0.0,0.04964710211238684
108,0.0,0.04981061868203332
109,0.0,0.049972872575466315
110,0.0,0.05013387836202674
111,0.0,0.05029365038777062
112,0.0,0.0504522027797302
113,0.0,0.0506095494500779
114,0.0,0.050765704100195715
115,0.0,0.05090297463089703
116,0.0,0.05103921305234495
117,0.0,0.05117443096127266
118,0.0,0.05130863978132778
119,0.0,0.05141835819968341
120,0.0,0.051527263889014185
121,0.0,0.051635365846320384
122,0.0,0.05174267293629344
123,0.0,0.05184919389373923
124,0.0,0.051954937325948185
125,0.0,0.052059911715013805
126,0.0,0.05216412542010068
127,0.0,0.05226758667966347
128,0.0,0.05237030361361789
129,0.0,0.05247228422546511
130,0.0,0.05257353640437057
131,0.0,0.05267406792719841
132,0.0,0.05277388646050265
133,0.0,0.05287299956247611
134,0.0,0.05297141468485821
135,0.0,0.05306913917480255
136,0.0,0.053166180276705305
137,0.0,0.05326254513399551
138,0.0,0.05335824079088786
139,0.0,0.05343005945859294
140,0.0,0.05350138282514144
141,0.0,0.05357221599673084
142,0.0,0.05364256400961072
143,0.0,0.05369954252051582
144,0.0,0.05375613342250319
145,0.0,0.053812340657358446
146,0.0,0.05386816811359982
147,0.0,0.053923619627374915
148,0.0,0.05397869898333944
149,0.0,0.054033409915518256
150,0.13622063945168478,0.0540877561081492
151,0.13622063945168478,0.05432221366716521
152,0.13622063945168478,0.05455667122618123
153,0.13622063945168478,0.05479112878519724
154,0.13622063945168478,0.055025586344213256
155,0.13622063945168478,0.05526004390322927
156,0.13622063945168478,0.05549450146224527
157,0.13622063945168478,0.055728959021261286
158,0.13622063945168478,0.0559634165802773
159,0.13622063945168478,0.056197874139293315
160,0.13622063945168478,0.05643233169830933
161,0.13622063945168478,0.05666678925732534
162,0.13622063945168478,0.05690124681634135
163,0.13622063945168478,0.05710881402842871
164,0.13622063945168478,0.057316381240516065
165,0.13622063945168478,0.05752394845260343
166,0.13622063945168478,0.057731515664690786
167,0.13622063945168478,0.05791922310654671
168,0.13146059084219758,0.05810693054840262
169,0.13146059084219758,0.058294637990258545
170,0.13146059084219758,0.058482345432114474
171,0.13146059084219758,0.05867005287397038
172,0.13336366998612906,0.05885776031582631
173,0.13336366998612906,0.059045467757682234
174,0.13336366998612906,0.05923317519953815
175,0.13336366998612906,0.05942088264139407
176,0.13336366998612906,0.05960859008325
177,0.13336366998612906,0.05979629752510591
178,0.13336366998612906,0.05998400496696184
179,0.13336366998612906,0.06017171240881776
180,0.13336366998612906,0.060359419850673675
181,0.13336366998612906,0.0605471272925296
182,0.13336366998612906,0.06073483473438551
183,0.13336366998612906,0.06092254217624144
184,0.13336366998612906,0.06111024961809736
185,0.13336366998612906,0.06129795705995328
186,0.13336366998612906,0.0614856645018092
187,0.13336366998612906,0.0616500166479585
188,0.13336366998612906,0.061814368794107795
189,0.13336366998612906,0.061978720940257095
190,0.13336366998612906,0.062143073086406396
191,0.13336366998612906,0.06228218400572012
192,0.12453495758271686,0.062421294925033864
193,0.12453495758271686,0.06256040584434759
194,0.12453495758271686,0.06269951676366133
195,0.12453495758271686,0.06283862768297506
196,0.1219193038553848,0.0629777386022888
197,0.1219193038553848,0.06311684952160254
198,0.1219193038553848,0.06325596044091626
199,0.1219193038553848,0.06339507136023001
200,0.1219193038553848,0.06353418227954374
201,0.1219193038553848,0.06367329319885746
202,0.1219193038553848,0.06381240411817121
203,0.1219193038553848,0.06395151503748493
204,0.1219193038553848,0.06409062595679868
205,0.1219193038553848,0.06422973687611241
206,0.1219193038553848,0.06436884779542615
207,0.1219193038553848,0.06450795871473988
208,0.1219193038553848,0.06464706963405362
209,0.1219193038553848,0.06478618055336735
210,0.1219193038553848,0.06492529147268108
211,0.1219193038553848,0.06505112642744079
212,0.1219193038553848,0.06517696138220051
213,0.1219193038553848,0.0653027963369602
214,0.1219193038553848,0.06542863129171993
215,0.1219193038553848,0.06552894626403996
216,0.1147558206650944,0.06562926123636001
217,0.1147558206650944,0.06572957620868006
218,0.1147558206650944,0.0658298911810001
219,0.1147558206650944,0.06593020615332014
220,0.10608387002885725,0.0660305211256402
221,0.10608387002885725,0.06613083609796024
222,0.10608387002885725,0.06623115107028028
223,0.10608387002885725,0.06633146604260035
224,0.10608387002885725,0.06643178101492038
225,0.10608387002885725,0.06653209598724043
226,0.10608387002885725,0.06663241095956048
227,0.10608387002885725,0.06673272593188052
228,0.10608387002885725,0.06683304090420056
229,0.10608387002885725,0.06693335587652062
230,0.10608387002885725,0.06703367084884065
231,0.10608387002885725,0.0671339858211607
232,0.10608387002885725,0.06723430079348075
233,0.10608387002885725,0.0673346157658008
234,0.10608387002885725,0.06743493073812085
235,0.10608387002885725,0.06753151018637332
236,0.10608387002885725,0.06762808963462581
237,0.10608387002885725,0.0677246690828783
238,0.10608387002885725,0.06782124853113078
239,0.10608387002885725,0.06790257484018612
240,0.10078611923257866,0.06798390114924148
241,0.10078611923257866,0.06806522745829682
242,0.10078611923257866,0.06814655376735217
243,0.10078611923257866,0.06822788007640751
244,0.0918343770811785,0.06830920638546285
245,0.0918343770811785,0.0683905326945182
246,0.0918343770811785,0.06847185900357355
247,0.0918343770811785,0.0685531853126289
248,0.0918343770811785,0.06863451162168424
249,0.0918343770811785,0.06871583793073958
250,0.0918343770811785,0.06879716423979493
251,0.0918343770811785,0.06887849054885027
252,0.0918343770811785,0.06895981685790561
253,0.0918343770811785,0.06904114316696096
254,0.0918343770811785,0.0691224694760163
255,0.0918343770811785,0.06920379578507166
256,0.0918343770811785,0.069285122094127
257,0.0918343770811785,0.06936644840318235
258,0.0918343770811785,0.06944777471223769
259,0.0918343770811785,0.06952903713760095
260,0.0918343770811785,0.06961029956296422
261,0.0918343770811785,0.06969156198832747
262,0.0918343770811785,0.06977282441369072
263,0.0918343770811785,0.0698494009893016
264,0.08714239473604415,0.0699259775649125
265,0.08714239473604415,0.07000255414052338
266,0.08714239473604415,0.07007913071613427
267,0.08714239473604415,0.07015570729174515
268,0.08082289431899298,0.07023228386735604
269,0.08082289431899298,0.07030886044296693
270,0.08082289431899298,0.07038543701857781
271,0.08082289431899298,0.0704620135941887
272,0.08082289431899298,0.07053859016979959
273,0.08082289431899298,0.07061516674541048
274,0.08082289431899298,0.07069174332102136
275,0.08082289431899298,0.07076831989663224
276,0.08082289431899298,0.07084489647224312
277,0.08082289431899298,0.07092147304785401
278,0.08082289431899298,0.07099804962346491
279,0.08082289431899298,0.07107462619907579
280,0.08082289431899298,0.07115120277468667
281,0.08082289431899298,0.07122777935029756
282,0.08082289431899298,0.07130435592590845
283,0.08082289431899298,0.07138011263770151
284,0.08082289431899298,0.0714558693494946
285,0.08082289431899298,0.07153162606128767
286,0.08082289431899298,0.07160738277308075
287,0.08082289431899298,0.07168434592199138
288,0.0741138357576566,0.07176130907090203
289,0.0741138357576566,0.07183827221981266
290,0.0741138357576566,0.07191523536872331
291,0.0741138357576566,0.07199219851763396
292,0.07033726770480372,0.0720691616665446
293,0.07033726770480372,0.07214612481545524
294,0.07033726770480372,0.07222308796436588
295,0.07033726770480372,0.07230005111327653
296,0.07033726770480372,0.07237701426218716
297,0.07033726770480372,0.07245397741109781
298,0.07033726770480372,0.07253094056000844
299,0.07033726770480372,0.0726079037089191
300,0.07033726770480372,0.07268486685782974
301,0.07033726770480372,0.07230776120856809
302,0.07033726770480372,0.07193065555930646
303,0.07033726770480372,0.07155354991004481
304,0.07033726770480372,0.07117644426078316
305,0.07033726770480372,0.07079933861152155
306,0.07033726770480372,0.0704222329622599
307,0.07033726770480372,0.07004322911257557
308,0.07033726770480372,0.06966422526289122
309,0.07033726770480372,0.0692852214132069
310,0.07033726770480372,0.06890621756352255
311,0.07033726770480372,0.0685277971768243
312,0.06227016362620756,0.06814937679012605
313,0.06227016362620756,0.06777095640342781
314,0.06227016362620756,0.06739253601672957
315,0.06227016362620756,0.0670141156300313
316,0.056312232556776254,0.06663569524333307
317,0.056312232556776254,0.06625727485663481
318,0.056312232556776254,0.06587885446993656
319,0.056312232556776254,0.06551630091193661
320,0.056312232556776254,0.06515374735393666
321,0.056312232556776254,0.06479119379593669
322,0.056312232556776254,0.06442864023793674
323,0.056312232556776254,0.06405974308279033
324,0.056312232556776254,0.06369084592764394
325,0.056312232556776254,0.06332194877249754
326,0.056312232556776254,0.06295305161735115
327,0.056312232556776254,0.06258415446220474
328,0.056312232556776254,0.062215257307058354
329,0.056312232556776254,0.06184636015191195
330,0.056312232556776254,0.06147746299676556
331,0.056312232556776254,0.06110743155830827
332,0.056312232556776254,0.060737400119850994
333,0.056312232556776254,0.06036736868139372
334,0.056312232556776254,0.059997337242936426
335,0.056312232556776254,0.05962552499852438
336,0.04930564384478919,0.05925371275411232
337,0.04930564384478919,0.05888190050970028
338,0.04930564384478919,0.05851008826528821
339,0.04930564384478919,0.05813827602087617
340,0.04173327579412042,0.05776646377646411
341,0.04173327579412042,0.05739465153205206
342,0.04173327579412042,0.05702283928764
343,0.04173327579412042,0.05668045608457266
344,0.04173327579412042,0.056338072881505316
345,0.04173327579412042,0.055995689678437974
346,0.04173327579412042,0.055653306475370624
347,0.04173327579412042,0.055319642118061056
348,0.04173327579412042,0.054985977760751474
349,0.04173327579412042,0.05465231340344192
350,0.04173327579412042,0.05431864904613234
351,0.04173327579412042,0.05398498468882277
352,0.04173327579412042,0.05365132033151319
353,0.04173327579412042,0.053317655974203626
354,0.04173327579412042,0.05298399161689405
355,0.04173327579412042,0.05264962654945305
356,0.04173327579412042,0.05231526148201206
357,0.04173327579412042,0.051980896414571064
358,0.04173327579412042,0.05164653134713006
359,0.04173327579412042,0.05130992271005959
360,0.037750486427912455,0.0509733140729891
361,0.037750486427912455,0.05063670543591861
362,0.037750486427912455,0.05030009679884813
363,0.037750486427912455,0.04996348816177765
364,0.030094491696013886,0.04962687952470716
365,0.030094491696013886,0.049290270887636684
366,0.030094491696013886,0.048953662250566195
367,0.030094491696013886,0.04864093189079668
368,0.030094491696013886,0.04832820153102716
369,0.030094491696013886,0.048015471171257644
370,0.030094491696013886,0.047702740811488134
371,0.030094491696013886,0.0474189169538394
372,0.030094491696013886,0.047135093096190676
373,0.030094491696013886,0.04685126923854195
374,0.030094491696013886,0.046567445380893226
375,0.030094491696013886,0.0462836215232445
376,0.030094491696013886,0.045999797665595775
377,0.030094491696013886,0.045715973807947057
378,0.030094491696013886,0.045432149950298324
379,0.030094491696013886,0.04514849698506683
380,0.030094491696013886,0.044864844019835336
381,0.030094491696013886,0.04458119105460384
382,0.030094491696013886,0.04429753808937234
383,0.030094491696013886,0.04401325579372657
384,0.028973834475745197,0.04372897349808079
385,0.028973834475745197,0.04344469120243501
386,0.028973834475745197,0.04316040890678923
387,0.028973834475745197,0.042876126611143456
388,0.024397892716603725,0.04259184431549767
389,0.024397892716603725,0.0423075620198519
390,0.024397892716603725,0.04202327972420612
391,0.024397892716603725,0.04175665659788127
392,0.024397892716603725,0.04149003347155642
393,0.024397892716603725,0.04122341034523157
394,0.024397892716603725,0.04095678721890672
395,0.024397892716603725,0.040720003233086534
396,0.024397892716603725,0.040483219247266354
397,0.024397892716603725,0.04024643526144617
398,0.024397892716603725,0.04000965127562599
399,0.024397892716603725,0.03977286728980581
400,0.024397892716603725,0.03953608330398562
401,0.024397892716603725,0.03929929931816544
402,0.024397892716603725,0.03906251533234526
403,0.024397892716603725,0.03882857496938963
404,0.024397892716603725,0.038594634606433996
405,0.024397892716603725,0.03836069424347837
406,0.024397892716603725,0.03812675388052274
407,0.024397892716603725,0.03789398903769656
408,0.024378727608977236,0.03766122419487038
409,0.024378727608977236,0.03742845935204419
410,0.024378727608977236,0.03719569450921801
411,0.024378727608977236,0.03696292966639183
412,0.022972972683265813,0.03673016482356565
413,0.022972972683265813,0.03649739998073947
414,0.022972972683265813,0.03626463513791328
415,0.022972972683265813,0.03604751023623755
416,0.022972972683265813,0.03583038533456182
417,0.022972972683265813,0.03561326043288608
418,0.022972972683265813,0.03539613553121035
419,0.022972972683265813,0.03520007563092479
420,0.022972972683265813,0.03500401573063922
421,0.022972972683265813,0.034807955830353655
422,0.022972972683265813,0.0346118959300681
423,0.022972972683265813,0.034415836029782536
424,0.022972972683265813,0.03421977612949697
425,0.022972972683265813,0.03402371622921141
426,0.022972972683265813,0.03382765632892585
427,0.022972972683265813,0.03364165719359224
428,0.022972972683265813,0.033455658058258626
429,0.022972972683265813,0.03326965892292502
430,0.022972972683265813,0.0330836597875914
431,0.022972972683265813,0.03290101903162698
432,0.02272701353792237,0.032718378275662555
433,0.02272701353792237,0.03253573751969814
434,0.02272701353792237,0.03235309676373372
435,0.02272701353792237,0.0321704560077693
436,0.023088944673192724,0.03198781525180488
437,0.023088944673192724,0.03180517449584046
438,0.023088944673192724,0.03162253373987603
439,0.023088944673192724,0.0314622565124494
440,0.023088944673192724,0.03130197928502277
441,0.023088944673192724,0.031141702057596133
442,0.023088944673192724,0.030981424830169503
443,0.023088944673192724,0.030833736162919047
444,0.023088944673192724,0.03068604749566859
445,0.023088944673192724,0.030538358828418134
446,0.023088944673192724,0.03039067016116767
447,0.023088944673192724,0.030242981493917222
448,0.023088944673192724,0.03009529282666676
449,0.023088944673192724,0.02994760415941631
450,0.023088944673192724,0.029799915492165846
451,0.023088944673192724,0.029654244033063566
452,0.023088944673192724,0.029508572573961292
453,0.023088944673192724,0.02936290111485901
454,0.023088944673192724,0.029217229655756734
455,0.023088944673192724,0.029076447278745074
456,0.022519484546384194,0.028935664901733413
457,0.022519484546384194,0.028794882524721756
458,0.022519484546384194,0.0286541001477101
459,0.022519484546384194,0.028513317770698442
460,0.022694523442210096,0.028372535393686782
461,0.022694523442210096,0.02823175301667512
462,0.022694523442210096,0.028090970639663464
463,0.022694523442210096,0.027977078609580458
464,0.022694523442210096,0.02786318657949745
465,0.022694523442210096,0.027749294549414452
466,0.022694523442210096,0.027635402519331446
467,0.022694523442210096,0.027541370259479874
468,0.022694523442210096,0.02744733799962831
469,0.022694523442210096,0.02735330573977674
470,0.022694523442210096,0.027259273479925177
471,0.022694523442210096,0.027165241220073605
472,0.022694523442210096,0.027071208960222044
473,0.022694523442210096,0.026977176700370475
474,0.022694523442210096,0.026883144440518904
475,0.022694523442210096,0.026794715028174543
476,0.022694523442210096,0.02670628561583017
477,0.022694523442210096,0.026617856203485807
478,0.022694523442210096,0.02652942679114144
479,0.022694523442210096,0.02644815601004156
480,0.02235423844894464,0.026366885228941674
481,0.02235423844894464,0.026285614447841797
482,0.02235423844894464,0.026204343666741913
483,0.02235423844894464,0.026123072885642033
484,0.02181999666251319,0.02604180210454215
485,0.02181999666251319,0.025960531323442268
486,0.02181999666251319,0.025879260542342384
487,0.02181999666251319,0.025821345056949125
488,0.02181999666251319,0.02576342957155587
489,0.02181999666251319,0.025705514086162607
490,0.02181999666251319,0.02564759860076935
491,0.02181999666251319,0.025614924342211656
492,0.02181999666251319,0.02558225008365396
493,0.02181999666251319,0.025549575825096264
494,0.02181999666251319,0.025516901566538564
495,0.02181999666251319,0.02548422730798087
496,0.02181999666251319,0.025451553049423176
497,0.02181999666251319,0.02541887879086548
498,0.02181999666251319,0.02538620453230778
499,0.02181999666251319,0.02536781701063142
500,0.02181999666251319,0.025349429488955053
501,0.02181999666251319,0.025331041967278686
502,0.02181999666251319,0.02531265444560232
503,0.02181999666251319,0.025303560593642006
504,0.02160978362308592,0.025294466741681686
505,0.02160978362308592,0.025285372889721373
506,0.02160978362308592,0.025276279037761057
507,0.02160978362308592,0.02526718518580074
508,0.020936712734239582,0.025258091333840424
509,0.020936712734239582,0.025248997481880107
510,0.020936712734239582,0.02523990362991979
511,0.020936712734239582,0.0252440857425135
512,0.020936712734239582,0.025248267855107212
513,0.020936712734239582,0.025252449967700923
514,0.020936712734239582,0.02525663208029463
515,0.020936712734239582,0.025286334175328006
516,0.020936712734239582,0.025316036270361376
517,0.020936712734239582,0.02534573836539475
518,0.020936712734239582,0.02537544046042812
519,0.020936712734239582,0.02540514255546149
520,0.020936712734239582,0.025434844650494864
521,0.020936712734239582,0.025464546745528237
522,0.020936712734239582,0.025494248840561607
523,0.020936712734239582,0.02554505598030969
524,0.020936712734239582,0.025595863120057773
525,0.020936712734239582,0.02564667025980585
526,0.020936712734239582,0.02569747739955393
527,0.020936712734239582,0.025755151674268
528,0.020987980459408705,0.02581282594898207
529,0.020987980459408705,0.02587050022369614
530,0.020987980459408705,0.025928174498410207
531,0.020987980459408705,0.025985848773124275
532,0.020799181335123734,0.026043523047838343
533,0.020799181335123734,0.026101197322552415
534,0.020799181335123734,0.026158871597266483
535,0.020799181335123734,0.026220281396048116
536,0.020799181335123734,0.026281691194829745
537,0.020799181335123734,0.02634310099361138
538,0.020799181335123734,0.026404510792393008
539,0.020799181335123734,0.026481173730371777
540,0.020799181335123734,0.02655783666835055
541,0.020799181335123734,0.026634499606329316
542,0.020799181335123734,0.026711162544308092
543,0.020799181335123734,0.026787825482286854
544,0.020799181335123734,0.026864488420265627
545,0.020799181335123734,0.026941151358244396
546,0.020799181335123734,0.02701781429622316
547,0.020799181335123734,0.0271253264323925
548,0.020799181335123734,0.027232838568561835
549,0.020799181335123734,0.02734035070473117
550,0.020799181335123734,0.0274478628409005
551,0.020799181335123734,0.027578370855249397
552,0.021652268194489288,0.02770887886959829
553,0.021652268194489288,0.02783938688394718
554,0.021652268194489288,0.027969894898296075
555,0.021652268194489288,0.028100402912644967
556,0.02200492423332409,0.028230910926993858
557,0.02200492423332409,0.028361418941342757
558,0.02200492423332409,0.028491926955691648
559,0.02200492423332409,0.028622498853732622
560,0.02200492423332409,0.028753070751773607
561,0.02200492423332409,0.02888364264981459
562,0.02200492423332409,0.029014214547855566
563,0.02200492423332409,0.029149472295648925
564,0.02200492423332409,0.029284730043442272
565,0.02200492423332409,0.029419987791235627
566,0.02200492423332409,0.02955524553902898
567,0.02200492423332409,0.029690503286822326
568,0.02200492423332409,0.02982576103461568
569,0.02200492423332409,0.029961018782409036
570,0.02200492423332409,0.030096276530202387
571,0.02200492423332409,0.030286065893695556
572,0.02200492423332409,0.03047585525718874
573,0.02200492423332409,0.030665644620681907
574,0.02200492423332409,0.030855433984175076
575,0.02200492423332409,0.03108139247755918
576,0.02502315371890986,0.031307350970943275
577,0.02502315371890986,0.03153330946432738
578,0.02502315371890986,0.03175926795771147
579,0.02502315371890986,0.031985226451095576
580,0.026030667529666623,0.03221118494447967
581,0.026030667529666623,0.032437143437863775
582,0.026030667529666623,0.03266310193124787
583,0.026030667529666623,0.032889880288449774
584,0.026030667529666623,0.033116658645651685
585,0.026030667529666623,0.033343437002853596
586,0.026030667529666623,0.03357021536005551
587,0.026030667529666623,0.03379578728013985
588,0.026030667529666623,0.03402135920022419
589,0.026030667529666623,0.034246931120308535
590,0.026030667529666623,0.03447250304039288
591,0.026030667529666623,0.03469807496047722
592,0.026030667529666623,0.034923646880561564
593,0.026030667529666623,0.03514921880064591
594,0.026030667529666623,0.03537479072073025
595,0.026030667529666623,0.035671835525538945
596,0.026030667529666623,0.03596888033034765
597,0.026030667529666623,0.03626592513515635
598,0.026030667529666623,0.03656296993996505
599,0.026030667529666623,0.03690904914691291
600,0.02663582997412024,0.03725512835386078
601,0.02663582997412024,0.03760120756080865
602,0.02663582997412024,0.03794728676775651
603,0.02663582997412024,0.038293365974704376
604,0.02810255460130609,0.038639445181652236
605,0.02810255460130609,0.038985524388600104
606,0.02810255460130609,0.039331603595547965
607,0.02810255460130609,0.039679581002918525
608,0.02810255460130609,0.04002755841028909
609,0.02810255460130609,0.040375535817659645
610,0.02810255460130609,0.04072351322503021
611,0.02810255460130609,0.04107090716941468
612,0.02810255460130609,0.041418301113799155
613,0.02810255460130609,0.04176569505818362
614,0.02810255460130609,0.0421130890025681
615,0.02810255460130609,0.04246048294695257
616,0.02810255460130609,0.04280787689133704
617,0.02810255460130609,0.04315527083572152
618,0.02810255460130609,0.043502664780106
619,0.02810255460130609,0.04396666492214433
620,0.02810255460130609,0.044430665064182674
621,0.02810255460130609,0.044894665206221006
622,0.02810255460130609,0.04535866534825935
623,0.02810255460130609,0.04589869205594404
624,0.029783408853466354,0.04643871876362873
625,0.029783408853466354,0.04697874547131342
626,0.029783408853466354,0.04751877217899811
627,0.029783408853466354,0.0480587988866828
628,0.03193099822681164,0.0485988255943675
629,0.03193099822681164,0.049138852302052186
630,0.03193099822681164,0.04967887900973688
631,0.03193099822681164,0.05022004000073245
632,0.03193099822681164,0.050761200991728025
633,0.03193099822681164,0.0513023619827236
634,0.03193099822681164,0.05184352297371918
635,0.03193099822681164,0.05238646477066953
636,0.03193099822681164,0.05292940656761987
637,0.03193099822681164,0.05347234836457022
638,0.03193099822681164,0.05401529016152056
639,0.03193099822681164,0.05455823195847092
640,0.03193099822681164,0.05510117375542125
641,0.03193099822681164,0.05564411555237161
642,0.03193099822681164,0.05618705734932195
643,0.03193099822681164,0.05696812102751918
644,0.03193099822681164,0.05774918470571639
645,0.03193099822681164,0.058530248383913616
646,0.03193099822681164,0.05931131206211083
