time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,3.038232912062063e-05
2,0.0,6.036489075281204e-05
3,0.0,8.995552347477873e-05
4,0.0,0.00011916186226529129
5,0.0,0.00014799134507141015
6,0.0,0.00017645121912360443
7,0.0,0.0002045485470095287
8,0.0,0.00023229021251715013
9,0.0,0.0002596829262573801
10,0.0,0.0002867332310758572
11,0.0,0.00031344750726304885
12,0.0,0.0003398319775713863
13,0.0,0.0003658927120477196
14,0.0,0.0003916356326889757
15,0.0,0.0004170665179285195
16,0.0,0.00044219100696035805
17,0.0,0.00046701460390798295
18,0.0,0.0004915426818443266
19,0.0,0.0005150463064567248
20,0.0,0.0005382734178383889
21,0.0,0.0005612288670986301
22,0.0,0.0005839173925302638
23,0.0,0.0006054689331107757
24,0.0,0.0006267727548340403
25,0.0,0.0006478331043090391
26,0.0,0.0006686541316309128
27,0.0,0.0006892398931073417
28,0.0,0.0007095943538930242
29,0.0,0.0007297213905358499
30,0.0,0.0007496247934381996
31,0.0,0.0007693082692366562
32,0.0,0.0007887754431032615
33,0.0,0.0008080298609713247
34,0.0,0.000827074991688648
35,0.0,0.0008459142291009191
36,0.0,0.0008645508940678971
37,0.0,0.0008829882364149074
38,0.0,0.0009012294368220559
39,0.0,0.0009192776086534674
40,0.0,0.0009371357997287587
41,0.0,0.0009548069940388637
42,0.0,0.0009722941134082385
43,0.0,0.0009892489658623396
44,0.0,0.0010060290260230998
45,0.0,0.0010226369830027239
46,0.0,0.001039075471033576
47,0.0,0.0010546918662689094
48,0.0,0.0010701505201382293
49,0.0,0.0010854538106520786
50,0.0,0.0011006040682607894
51,0.0,0.0011156035770375728
52,0.0,0.0011304545758264672
53,0.0,0.0011451592593563578
54,0.0,0.0011597197793222296
55,0.0,0.0011741382454347762
56,0.0,0.0011884167264394336
57,0.0,0.0012025572511058821
58,0.0,0.001216561809188999
59,0.0,0.00123043235236223
60,0.0,0.0012441707951242871
61,0.0,0.0012577790156800689
62,0.0,0.001271258856796645
63,0.0,0.0012846121266351315
64,0.0,0.0012978405995592395
65,0.0,0.0013109460169212627
66,0.0,0.0013239300878262303
67,0.0,0.0013367747370216642
68,0.0,0.0013495015453987916
69,0.0,0.0013621121272153968
70,0.0,0.0013746080673791242
71,0.0,0.0013866680208448876
72,0.0,0.0013986193260812298
73,0.0,0.0014104634447235239
74,0.0,0.0014222018123065119
75,0.0,0.0014338358388443178
76,0.0,0.0014453669093950634
77,0.0,0.0014567963846105602
78,0.0,0.0014681256012715352
79,0.0,0.0014793558728088334
80,0.0,0.0014904884898110247
81,0.0,0.001501524720518825
82,0.0,0.00151246581130673
83,0.0,0.0015233129871522499
84,0.0,0.0015340674520931072
85,0.0,0.0015447303896727654
86,0.0,0.0015553029633746302
87,0.0,0.0015657863170452555
88,0.0,0.001576181575306884
89,0.0,0.0015864898439596287
90,0.0,0.0015967122103736004
91,0.0,0.001607057554219846
92,0.0,0.0016173173993566186
93,0.0,0.0016274928013235413
94,0.0,0.0016375847983563089
95,0.0,0.0016475592070275072
96,0.0,0.001657452522945281
97,0.0,0.0016672657310418586
98,0.0,0.0016769998003634634
99,0.0,0.0016866556843893126
100,0.0,0.0016962343213429549
101,0.0,0.0017057366344961698
102,0.0,0.0017151635324656291
103,0.0,0.0017245159095025235
104,0.0,0.0017337946457753478
105,0.0,0.0017430006076460322
106,0.0,0.001752134647939602
107,0.0,0.001761197606207541
108,0.0,0.0017701903089850305
109,0.0,0.0017791135700422308
110,0.0,0.0017879681906297603
111,0.0,0.0017967549597185347
112,0.0,0.0018054746542341125
113,0.0,0.0018141280392856933
114,0.0,0.001822715868389914
115,0.0,0.0018314543196226317
116,0.0,0.001840127068214502
117,0.0,0.0018487348523974446
118,0.0,0.0018572783993849918
119,0.0,0.0018659173995800827
120,0.0,0.0018744924071811353
121,0.0,0.0018830041305932508
122,0.0,0.0018914532678038062
123,0.0,0.001899840506573259
124,0.0,0.0019081665246217664
125,0.0,0.0019164319898117396
126,0.0,0.001924637560326423
127,0.0,0.0019327838848446105
128,0.0,0.001940871602711588
129,0.0,0.001948901344106401
130,0.0,0.0019568737302055363
131,0.0,0.0019647893733431123
132,0.0,0.001972648877167656
133,0.0,0.0019804528367955597
134,0.0,0.0019882018389612943
135,0.0,0.0019958964621644634
136,0.0,0.0020035372768137634
137,0.0,0.002011124845367947
138,0.0,0.002018659722473837
139,0.0,0.00202628918649957
140,0.0,0.002033866033532022
141,0.0,0.0020413908060144224
142,0.0,0.0020488640389592725
143,0.0,0.0020564995768776193
144,0.0,0.0020640831723611475
145,0.0,0.0020716153536380075
146,0.0,0.0020790966417981323
147,0.0,0.0020865275509134077
148,0.0,0.002093908588155426
149,0.0,0.0021012402539108753
150,0.004587731697213715,0.002108523041894622
151,0.004587731697213715,0.002122809964058072
152,0.004587731697213715,0.0021370968862215217
153,0.004587731697213715,0.0021513838083849707
154,0.004587731697213715,0.0021656707305484206
155,0.004587731697213715,0.0021799576527118704
156,0.004587731697213715,0.00219424457487532
157,0.004587731697213715,0.002208531497038769
158,0.004587731697213715,0.002222818419202219
159,0.004587731697213715,0.0022371053413656685
160,0.004587731697213715,0.0022513922635291183
161,0.004587731697213715,0.0022656791856925677
162,0.004587731697213715,0.0022799661078560175
163,0.004587731697213715,0.0022943518341434115
164,0.004587731697213715,0.002308737560430805
165,0.004587731697213715,0.002323123286718199
166,0.004587731697213715,0.002337509013005593
167,0.004587731697213715,0.0023520794429593354
168,0.004463655241339626,0.0023666498729130775
169,0.004463655241339626,0.00238122030286682
170,0.004463655241339626,0.0023957907328205626
171,0.004463655241339626,0.002410361162774305
172,0.004312333912958821,0.002424931592728047
173,0.004312333912958821,0.0024395020226817897
174,0.004312333912958821,0.002454072452635532
175,0.004312333912958821,0.0024686428825892743
176,0.004312333912958821,0.002483213312543017
177,0.004312333912958821,0.002497783742496759
178,0.004312333912958821,0.0025123541724505014
179,0.004312333912958821,0.002526924602404244
180,0.004312333912958821,0.002541495032357986
181,0.004312333912958821,0.0025560654623117286
182,0.004312333912958821,0.002570635892265471
183,0.004312333912958821,0.0025852063222192136
184,0.004312333912958821,0.0025997767521729557
185,0.004312333912958821,0.002614347182126698
186,0.004312333912958821,0.0026289176120804407
187,0.004312333912958821,0.0026436038844801376
188,0.004312333912958821,0.0026582901568798344
189,0.004312333912958821,0.0026729764292795313
190,0.004312333912958821,0.0026876627016792286
191,0.004312333912958821,0.0027024453178010636
192,0.004244580637049777,0.002717227933922899
193,0.004244580637049777,0.002732010550044735
194,0.004244580637049777,0.0027467931661665705
195,0.004244580637049777,0.0027615757822884055
196,0.0041155053323942425,0.0027763583984102415
197,0.0041155053323942425,0.002791141014532077
198,0.0041155053323942425,0.0028059236306539124
199,0.0041155053323942425,0.002820706246775748
200,0.0041155053323942425,0.0028354888628975834
201,0.0041155053323942425,0.002850271479019419
202,0.0041155053323942425,0.002865054095141255
203,0.0041155053323942425,0.00287983671126309
204,0.0041155053323942425,0.0028946193273849258
205,0.0041155053323942425,0.0029094019435067613
206,0.0041155053323942425,0.0029241845596285967
207,0.0041155053323942425,0.0029389671757504322
208,0.0041155053323942425,0.0029537497918722677
209,0.0041155053323942425,0.002968532407994103
210,0.0041155053323942425,0.002983315024115939
211,0.0041155053323942425,0.0029981647683999294
212,0.0041155053323942425,0.00301301451268392
213,0.0041155053323942425,0.0030278642569679113
214,0.0041155053323942425,0.003042714001251902
215,0.0041155053323942425,0.003057637208661806
216,0.004111218963235385,0.0030725604160717103
217,0.004111218963235385,0.0030874836234816142
218,0.004111218963235385,0.0031024068308915186
219,0.004111218963235385,0.003117330038301423
220,0.004039857783312839,0.003132253245711327
221,0.004039857783312839,0.0031471764531212313
222,0.004039857783312839,0.0031620996605311352
223,0.004039857783312839,0.0031770228679410396
224,0.004039857783312839,0.0031919460753509436
225,0.004039857783312839,0.0032068692827608475
226,0.004039857783312839,0.0032217924901707523
227,0.004039857783312839,0.0032367156975806563
228,0.004039857783312839,0.00325163890499056
229,0.004039857783312839,0.0032665621124004646
230,0.004039857783312839,0.003281485319810369
231,0.004039857783312839,0.003296408527220273
232,0.004039857783312839,0.003311331734630177
233,0.004039857783312839,0.003326254942040081
234,0.004039857783312839,0.003341178149449985
235,0.004039857783312839,0.003355999304195838
236,0.004039857783312839,0.0033708204589416907
237,0.004039857783312839,0.003385641613687544
238,0.004039857783312839,0.0034004627684333967
239,0.004039857783312839,0.0034153282149306323
240,0.004089940077318821,0.003430193661427869
241,0.004089940077318821,0.0034450591079251045
242,0.004089940077318821,0.0034599245544223406
243,0.004089940077318821,0.003474790000919577
244,0.004081314922799895,0.0034896554474168127
245,0.004081314922799895,0.0035045208939140492
246,0.004081314922799895,0.0035193863404112857
247,0.004081314922799895,0.0035342517869085214
248,0.004081314922799895,0.003549117233405758
249,0.004081314922799895,0.0035639826799029935
250,0.004081314922799895,0.00357884812640023
251,0.004081314922799895,0.0035937135728974666
252,0.004081314922799895,0.003608579019394702
253,0.004081314922799895,0.0036234444658919383
254,0.004081314922799895,0.003638309912389175
255,0.004081314922799895,0.0036531753588864104
256,0.004081314922799895,0.003668040805383647
257,0.004081314922799895,0.0036829062518808826
258,0.004081314922799895,0.003697771698378119
259,0.004081314922799895,0.0037124991266655745
260,0.004081314922799895,0.00372722655495303
261,0.004081314922799895,0.003741953983240485
262,0.004081314922799895,0.00375668141152794
263,0.004081314922799895,0.003771395461191467
264,0.0041384054450601445,0.003786109510854993
265,0.0041384054450601445,0.0038008235605185197
266,0.0041384054450601445,0.0038155376101820454
267,0.0041384054450601445,0.0038302516598455725
268,0.004181169451864364,0.0038449657095090983
269,0.004181169451864364,0.003859679759172625
270,0.004181169451864364,0.003874393808836151
271,0.004181169451864364,0.0038891078584996778
272,0.004181169451864364,0.003903821908163204
273,0.004181169451864364,0.00391853595782673
274,0.004181169451864364,0.003933250007490257
275,0.004181169451864364,0.003947964057153783
276,0.004181169451864364,0.003962678106817309
277,0.004181169451864364,0.003977392156480836
278,0.004181169451864364,0.003992106206144362
279,0.004181169451864364,0.004006820255807889
280,0.004181169451864364,0.004021534305471415
281,0.004181169451864364,0.0040362483551349415
282,0.004181169451864364,0.004050962404798467
283,0.004181169451864364,0.004065574883520048
284,0.004181169451864364,0.004080187362241626
285,0.004181169451864364,0.004094799840963207
286,0.004181169451864364,0.004109412319684786
