time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,7.959895772025987e-05
2,0.0,0.00015815056073367422
3,0.0,0.00023567534540704392
4,0.0,0.0003121933146950452
5,0.0,0.00038772395534707226
6,0.0,0.0004622862544522785
7,0.0,0.0005358987153523228
8,0.0,0.000608579372949835
9,0.0,0.0006803458084392023
10,0.0,0.0007512151634849525
11,0.0,0.0008212041538717494
12,0.0,0.0008903290826488326
13,0.0,0.0009586058527906142
14,0.0,0.0010260499793940815
15,0.0,0.0010926766014326581
16,0.0,0.001158500493085228
17,0.0,0.0012235360746581264
18,0.0,0.0012877974231170614
19,0.0,0.0013522788866603588
20,0.0,0.0014160017447502056
21,0.0,0.0014789793062542063
22,0.0,0.0015412245705314163
23,0.0,0.0016047539869571354
24,0.0,0.0016675531802055473
25,0.0,0.001729634668388263
26,0.0,0.001791010685114357
27,0.0,0.001851693187527162
28,0.0,0.00191169386407016
29,0.0,0.0019710241419925657
30,0.0,0.0020296951946047227
31,0.0,0.002087717948292988
32,0.0,0.002145103089303361
33,0.0,0.0022018610703026915
34,0.0,0.002258002116725942
35,0.0,0.00231353623291759
36,0.0,0.002368473208074919
37,0.0,0.002422822622000619
38,0.0,0.00247659385067179
39,0.0,0.0025297960716321555
40,0.0,0.0025824382692139903
41,0.0,0.002634529239596016
42,0.0,0.0026860775957032283
43,0.0,0.0027379022373745887
44,0.0,0.002789192604389543
45,0.0,0.00283995691635819
46,0.0,0.0028902032251434838
47,0.0,0.0029412144226125575
48,0.0,0.0029917103554607315
49,0.0,0.003041698791496361
50,0.0,0.0030911873431716335
51,0.0,0.003140183471447153
52,0.0,0.0031886944895417263
53,0.0,0.003236727566571329
54,0.0,0.0032842897310810326
55,0.0,0.003331387874473569
56,0.0,0.0033780287543380225
57,0.0,0.0034242189976820465
58,0.0,0.003469965104070839
59,0.0,0.0035152734486760076
60,0.0,0.003560150285237317
61,0.0,0.003604601748940225
62,0.0,0.003648633859211974
63,0.0,0.0036922525224389177
64,0.0,0.0037354635346076655
65,0.0,0.0037782725838725185
66,0.0,0.0038206852530515848
67,0.0,0.0038648475222315876
68,0.0,0.003908604632978746
69,0.0,0.003951962135408578
70,0.0,0.0039949254787254125
71,0.0,0.004038325653869211
72,0.0,0.004081334836444147
73,0.0,0.004123958286439935
74,0.0,0.004166201169917904
75,0.0,0.004208068561098291
76,0.0,0.004249565444392126
77,0.0,0.004290696716379406
78,0.0,0.00433146718773522
79,0.0,0.004371881585105394
80,0.0,0.004411944552933218
81,0.0,0.004451660655238723
82,0.0,0.00449103437735194
83,0.0,0.004530070127601523
84,0.0,0.004568772238960085
85,0.0,0.00460714497064751
86,0.0,0.004645192509693516
87,0.0,0.004682918972460652
88,0.0,0.004720328406128906
89,0.0,0.004757424790143031
90,0.0,0.004794212037623706
91,0.0,0.004832908419869958
92,0.0,0.004871284997304257
93,0.0,0.004909345718134158
94,0.0,0.0049470944658425026
95,0.0,0.004985757919003838
96,0.0,0.005024107035147601
97,0.0,0.005062145632132306
98,0.0,0.005099877466238102
99,0.0,0.005137306233403288
100,0.0,0.0051744355704311535
101,0.0,0.005211269056167961
102,0.0,0.005247810212652889
103,0.0,0.005284062506240701
104,0.0,0.005320029348697902
105,0.0,0.005355714098273086
106,0.0,0.005391120060742213
107,0.0,0.005426250490429479
108,0.0,0.0054611085912044405
109,0.0,0.005495697517456044
110,0.0,0.005530020375044173
111,0.0,0.005564080222229328
112,0.0,0.0055978800705810084
113,0.0,0.005631422885865376
114,0.0,0.005664711588912741
115,0.0,0.005698622807574479
116,0.0,0.005732279054667332
117,0.0,0.005765683195040389
118,0.0,0.005798838050783795
119,0.0,0.005833422174502751
120,0.0,0.0058677501195274935
121,0.0,0.0059018247217845245
122,0.0,0.00593564877549555
123,0.0,0.005969225033941291
124,0.0,0.006002556210208597
125,0.0,0.006035644977921231
126,0.0,0.006068493971954789
127,0.0,0.006101105789136118
128,0.0,0.006133482988927654
129,0.0,0.006165628094097028
130,0.0,0.0061975435913723355
131,0.0,0.006229231932083405
132,0.0,0.006260695532789433
133,0.0,0.006291936775893297
134,0.0,0.00632295801024291
135,0.0,0.006353761551719892
136,0.0,0.006384349683815918
137,0.0,0.0064147246581969875
138,0.0,0.0064448886952559676
139,0.0,0.006474495582878285
140,0.0,0.006503898285068725
141,0.0,0.006533098906831738
142,0.0,0.0065620995243361015
143,0.0,0.0065923419178945735
144,0.0,0.00662237858088462
145,0.0,0.006652211605481514
146,0.0,0.006681843055587887
147,0.0,0.006711274967309708
148,0.0,0.006740509349422655
149,0.0,0.006769548183829162
150,0.01201944261575924,0.006798393426006293
151,0.01201944261575924,0.006849803828796188
152,0.01201944261575924,0.006901214231586081
153,0.01201944261575924,0.0069526246343759755
154,0.01201944261575924,0.007004035037165871
155,0.01201944261575924,0.007055445439955765
156,0.01201944261575924,0.0071068558427456584
157,0.01201944261575924,0.007158266245535553
158,0.01201944261575924,0.007209676648325448
159,0.01201944261575924,0.007261087051115341
160,0.01201944261575924,0.007312497453905236
161,0.01201944261575924,0.007363907856695129
162,0.01201944261575924,0.007415318259485025
163,0.01201944261575924,0.007465334336193651
164,0.01201944261575924,0.007515350412902277
165,0.01201944261575924,0.007565366489610904
166,0.01201944261575924,0.007615382566319532
167,0.01201944261575924,0.00766518445235585
168,0.01218516476193432,0.00771498633839217
169,0.01218516476193432,0.00776478822442849
170,0.01218516476193432,0.007814590110464809
171,0.01218516476193432,0.007864391996501128
172,0.012531813612180809,0.00791419388253745
173,0.012531813612180809,0.007963995768573767
174,0.012531813612180809,0.008013797654610088
175,0.012531813612180809,0.008063599540646407
176,0.012531813612180809,0.008113401426682727
177,0.012531813612180809,0.008163203312719046
178,0.012531813612180809,0.008213005198755367
179,0.012531813612180809,0.008262807084791685
180,0.012531813612180809,0.008312608970828006
181,0.012531813612180809,0.008362410856864323
182,0.012531813612180809,0.008412212742900644
183,0.012531813612180809,0.008462014628936964
184,0.012531813612180809,0.008511816514973283
185,0.012531813612180809,0.008561618401009602
186,0.012531813612180809,0.008611420287045923
187,0.012531813612180809,0.008659532043959604
188,0.012531813612180809,0.008707643800873284
189,0.012531813612180809,0.008755755557786965
190,0.012531813612180809,0.008803867314700646
191,0.012531813612180809,0.008850461390798722
192,0.012688233438275765,0.008897055466896796
193,0.012688233438275765,0.008943649542994873
194,0.012688233438275765,0.008990243619092947
195,0.012688233438275765,0.009036837695191022
196,0.012939409126550977,0.009083431771289096
197,0.012939409126550977,0.00913002584738717
198,0.012939409126550977,0.009176619923485247
199,0.012939409126550977,0.009223213999583322
200,0.012939409126550977,0.009269808075681396
201,0.012939409126550977,0.00931640215177947
202,0.012939409126550977,0.009362996227877547
203,0.012939409126550977,0.009409590303975621
204,0.012939409126550977,0.009456184380073696
205,0.012939409126550977,0.009502778456171772
206,0.012939409126550977,0.009549372532269845
207,0.012939409126550977,0.009595966608367921
208,0.012939409126550977,0.009642560684465996
209,0.012939409126550977,0.009689154760564072
210,0.012939409126550977,0.009735748836662146
211,0.012939409126550977,0.009780889086214526
212,0.012939409126550977,0.009826029335766907
213,0.012939409126550977,0.009871169585319289
214,0.012939409126550977,0.009916309834871668
215,0.012939409126550977,0.009959754012887238
216,0.013403897665112097,0.010003198190902807
217,0.013403897665112097,0.010046642368918375
218,0.013403897665112097,0.010090086546933944
219,0.013403897665112097,0.010133530724949514
220,0.013586364185504934,0.010176974902965081
221,0.013586364185504934,0.01022041908098065
222,0.013586364185504934,0.01026386325899622
223,0.013586364185504934,0.010307307437011788
224,0.013586364185504934,0.010350751615027357
225,0.013586364185504934,0.010394195793042927
226,0.013586364185504934,0.010437639971058494
227,0.013586364185504934,0.010481084149074064
228,0.013586364185504934,0.010524528327089633
229,0.013586364185504934,0.0105679725051052
230,0.013586364185504934,0.01061141668312077
231,0.013586364185504934,0.01065486086113634
232,0.013586364185504934,0.010698305039151907
233,0.013586364185504934,0.010741749217167477
234,0.013586364185504934,0.010785193395183046
235,0.013586364185504934,0.010827910475545216
236,0.013586364185504934,0.010870627555907385
237,0.013586364185504934,0.010913344636269556
238,0.013586364185504934,0.010956061716631726
239,0.013586364185504934,0.010997292628112942
240,0.014120040158970304,0.011038523539594157
241,0.014120040158970304,0.011079754451075372
242,0.014120040158970304,0.011120985362556589
243,0.014120040158970304,0.011162216274037804
244,0.014419640490369645,0.011203447185519019
245,0.014419640490369645,0.011244678097000234
246,0.014419640490369645,0.01128590900848145
247,0.014419640490369645,0.011327139919962667
248,0.014419640490369645,0.011368370831443882
249,0.014419640490369645,0.011409601742925097
250,0.014419640490369645,0.011450832654406313
251,0.014419640490369645,0.011492063565887528
