Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,36.31464980139371,-18.482804981602257,28.553644539031737,2.5774867648548785,8.775374745408271,5.188378008260667,0.5353368216205516,7.71981770602549,5.772258822411593,6.768377770644452,4.80005648692385,9.33349203307506,43.11634979083972,-13.33828336158488,0.0976362697381449,0.0769561101339083,30.13513093333308,0.7869260936627492,2.7071441841003328,5.755638506712381,-0.4800313242686286,1.4710739804111002,4.569525278933391,0_2_10_p0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
33.3333333333333,36.90471638614,-17.433190940175614,28.64457734575931,2.485039691743905,8.333317330768569,5.07425973382328,0.5471928786599691,7.559608854831772,6.38793408313557,7.31264818496358,4.838323924408625,10.324421422668932,43.63383849626776,-13.031972106000028,0.192210979086233,0.1363680431515282,29.75857089869137,0.7900733623040768,2.741832161922713,5.520143458966458,-0.108631525019496,1.7517556215185228,4.854424095957859,0_2_10_p0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
50.0,37.49478297088629,-16.38357689874897,28.73551015248688,2.392592618632931,7.891259916128868,4.960141459385894,0.5590489356993865,7.399400003638054,7.003609343859547,7.856918599282707,4.876591361893401,11.315350812262803,44.15132720169579,-12.725660850415176,0.2867856884343212,0.1957799761691481,29.382010864049654,0.7932206309454043,2.7765201397450934,5.284648411220535,0.2627682742296365,2.0324372626259457,5.139322912982328,0_2_10_p0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
66.6666666666666,38.084849555632566,-15.333962857322325,28.826442959214454,2.300145545521957,7.449202501489165,4.846023184948507,0.570904992738804,7.239191152444337,7.619284604583524,8.401189013601835,4.914858799378176,12.306280201856676,44.66881590712382,-12.419349594830324,0.3813603977824093,0.255191909186768,29.00545082940795,0.7963678995867318,2.811208117567474,5.049153363474613,0.6341680734787692,2.3131189037333684,5.4242217300067965,0_2_10_p0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
83.3333333333333,38.674916140378855,-14.28434881589568,28.917375765942023,2.207698472410984,7.007145086849464,4.73190491051112,0.5827610497782215,7.078982301250619,8.234959865307502,8.945459427920962,4.953126236862951,13.297209591450548,45.18630461255186,-12.113038339245472,0.4759351071304974,0.3146038422043878,28.628890794766235,0.7995151682280593,2.8458960953898544,4.81365831572869,1.0055678727279016,2.593800544840791,5.709120547031265,0_2_10_p0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0
99.9999999999999,39.26498272512514,-13.234734774469036,29.0083085726696,2.1152513993000106,6.565087672209762,4.617786636073734,0.5946171068176389,6.918773450056901,8.850635126031477,9.489729842240092,4.991393674347727,14.28813898104442,45.70379331797989,-11.80672708366062,0.5705098164785856,0.3740157752220077,28.25233076012453,0.802662436869387,2.8805840732122348,4.578163267982767,1.376967671977034,2.8744821859482137,5.994019364055733,0_2_10_p0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0
116.6666666666666,39.85504930987143,-12.18512073304239,29.09924137939717,2.0228043261890365,6.12303025757006,4.503668361636347,0.6064731638570564,6.758564598863183,9.466310386755456,10.03400025655922,5.029661111832501,15.27906837063829,46.22128202340792,-11.500415828075768,0.6650845258266738,0.4334277082396276,27.875770725482816,0.8058097055107145,2.915272051034615,4.342668220236844,1.748367471226167,3.1551638270556364,6.2789181810802015,0_2_10_p0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0
133.33333333333331,40.44511589461772,-11.135506691615744,29.19017418612474,1.9303572530780635,5.680972842930358,4.38955008719896,0.6183292208964738,6.598355747669466,10.081985647479431,10.578270670878345,5.067928549317277,16.269997760232158,46.738770728835966,-11.194104572490918,0.7596592351747616,0.4928396412572475,27.499210690841107,0.8089569741520419,2.949960028856995,4.107173172490921,2.1197672704752994,3.4358454681630595,6.563816998104671,0_2_10_p0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0
150.0,43.08306883836417,-11.152162095308796,30.7748773476006,2.027795794977955,5.819149801353126,4.5303672782709405,0.6357083274197153,7.34202761261544,11.182157844903728,11.556455373106902,5.248432871621957,17.699049728972483,49.76533682948948,-11.530997797761646,0.939192786343956,0.7686925717819846,28.83281731167549,0.8968420344314146,3.054779976622203,4.299996494608188,2.414151317278095,3.840356434858264,7.012987835833433,0_2_10_p0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0
166.6666666666666,42.65919726475088,-9.738817120708372,30.00323914447954,2.0001853458303245,5.380630686618287,4.265921032916745,0.6012180738605969,7.429811977103386,11.952913184355827,11.94584789387536,5.072998184336908,17.8985132475913,49.00636506102544,-10.79410515310127,1.0691618169266857,1.1162382270731814,27.729774950577035,0.9234558806667472,2.9745211921768635,3.975678184214904,2.5868427600313497,4.034187948004819,6.963778185333084,0_2_10_p0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0
