Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,35.61567102544316,-35.346374788081604,17.535588994260408,0.5444925388413823,-1.720237501252773,3.090731309206171,1.020003792571886,1.5256945122543242,19.94563448344604,26.54478631361887,8.55487632849095,17.96007657883432,14.211093460453972,13.397104503852738,10.986537185062147,4.171758006804647,17.62563435472836,3.2314443042937486,2.898009830357481,2.764294394038153,2.8336845001372537,8.466877673756636,20.718742310796586,0_2_40_p0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0
33.3333333333333,36.18351939878189,-35.88122101166378,17.323504209938744,0.7200885030974956,-1.0566597309105616,2.96132447515921,1.195392911336621,1.680335767356431,20.572348774728088,26.65383057944543,8.798854288399951,18.47094876791877,15.667226156642393,14.496413640509656,11.291246925925453,4.489307303631778,17.47628445258515,3.303680697421987,3.0272635596787545,2.894448877710044,2.8085455012577527,9.107062172664463,20.625049096655303,0_2_40_p0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0
50.0,36.751367772120624,-36.416067235245954,17.111419425617076,0.895684467353609,-0.3930819605683504,2.8319176411122493,1.3707820301013562,1.8349770224585376,21.199063066010137,26.762874845271984,9.042832248308953,18.981820957003222,17.12335885283081,15.595722777166577,11.59595666678876,4.806856600458908,17.32693455044194,3.3759170905502254,3.1565172890000275,3.024603361381934,2.783406502378252,9.747246671572292,20.531355882514024,0_2_40_p0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1
66.6666666666666,37.31921614545936,-36.95091345882813,16.89933464129541,1.0712804316097224,0.2704958097738608,2.702510807065289,1.5461711488660912,1.9896182775606448,21.825777357292186,26.871919111098546,9.286810208217954,19.49269314608768,18.579491549019227,16.695031913823495,11.900666407652064,5.124405897286039,17.177584648298733,3.4481534836784635,3.2857710183213005,3.1547578450538247,2.7582675034987507,10.38743117048012,20.43766266837274,0_2_40_p0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1
83.3333333333333,37.88706451879809,-37.485759682410304,16.687249856973743,1.2468763958658355,0.9340735801160722,2.573103973018328,1.721560267630826,2.144259532662752,22.45249164857423,26.980963376925096,9.530788168126955,20.00356533517213,20.035624245207647,17.794341050480412,12.20537614851537,5.441955194113169,17.028234746155523,3.5203898768067017,3.415024747642574,3.284912328725716,2.7331285046192497,11.027615669387949,20.34396945423146,0_2_40_p0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1
99.9999999999999,38.454912892136825,-38.02060590599248,16.47516507265208,1.422472360121949,1.5976513504582837,2.443697138971367,1.896949386395561,2.2989007877648584,23.07920593985628,27.09000764275165,9.774766128035958,20.514437524256586,21.491756941396066,18.89365018713733,12.510085889378676,5.7595044909403,16.878884844012315,3.59262626993494,3.544278476963848,3.4150668123976056,2.7079895057397483,11.667800168295775,20.250276240090177,0_2_40_p0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1
116.6666666666666,39.02276126547556,-38.555452129574654,16.26308028833041,1.5980683243780622,2.2612291208004947,2.314290304924407,2.072338505160296,2.453542042866965,23.70592023113833,27.19905190857821,10.01874408794496,21.025309713341034,22.94788963758448,19.992959323794253,12.81479563024198,6.077053787767431,16.729534941869105,3.664862663063178,3.67353220628512,3.545221296069496,2.6828505068602477,12.307984667203604,20.156583025948898,0_2_40_p0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1
133.33333333333331,39.5906096388143,-39.090298353156825,16.05099550400875,1.7736642886341758,2.924806891142707,2.1848834708774456,2.2477276239250314,2.608183297969072,24.33263452242037,27.308096174404767,10.26272204785396,21.53618190242549,24.4040223337729,21.092268460451173,13.119505371105287,6.394603084594561,16.5801850397259,3.737099056191417,3.8027859356063938,3.6753757797413855,2.6577115079807463,12.948169166111429,20.062889811807608,0_2_40_p0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1
150.0,41.82362680878085,-41.30251728167598,16.89472249301885,2.040367507476044,3.5596046693042687,2.3823712327095645,2.7417607587720094,3.070482441318532,26.227326302795795,28.7204373606379,10.8449895743842,22.86007764893,27.073947529008866,22.967348630192188,14.017287848244273,7.193373940317931,17.35734415527204,3.79408495507508,3.973142568123309,4.036965664683525,2.854537897815799,14.111052592034609,21.067491574902068,0_2_40_p0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
166.6666666666666,41.05816972427236,-40.54869166153684,16.29018294362124,2.1743492933038358,4.106451576757905,2.394418608171666,3.1462026851013625,3.2915430824704117,26.339413957187578,28.099861401206866,10.75823727683914,22.54044877527193,28.24249450431264,23.402560423508447,14.095229095167936,7.588920686349465,16.633819019544752,3.583775266605256,3.7974294939018383,4.1428796871968165,2.874125776460223,14.51221080120604,20.508185604229418,0_2_40_p0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1
