Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
0.0,0_2_4_p0,-2.007356610934342,1.5649278087457328,0.0,1.6183948841118814,1.0391867000070922,3.6860384281293146,-2.061818142379074,2.477769347844004,2.569860938980302,1.2122793388722692,1.8167958586635773,-0.247291819986232,0.0,-0.2794686605839823,1.7082622447046285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_2_4_p0,-2.007356610934342,1.5649278087457328,0.0,1.6183948841118814,1.0391867000070922,3.6860384281293146,-2.061818142379074,2.477769347844004,2.569860938980302,1.2122793388722692,1.8167958586635773,-0.247291819986232,0.0,-0.2794686605839823,1.7082622447046285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_2_4_p0,-1.5088987654379231,1.5425538809464143,3.068345320698275,2.023534666238259,1.3761073525214114,4.1005393656993405,-1.4176851005131192,2.639722714680452,2.644352766362631,1.771471485918778,1.891241433121118,-0.0516009492833631,3.858178121785941,0.1000100857233329,1.8333101275107453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_2_4_p0,-1.0104409199415048,1.5201799531470963,3.068345320696776,2.4286744483646365,1.7130280050357305,4.515040303269366,-0.7735520586471643,2.8016760815168995,2.71884459374496,2.3306636329652872,1.965687007578658,0.1440899214195057,3.858178121786507,0.4794888320306482,1.9583580103168627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_2_4_p0,-0.511983074445086,1.497806025347778,3.068345320697316,2.833814230491014,2.0499486575500496,4.929541240839392,-0.1294190167812092,2.963629448353348,2.7933364211272886,2.8898557800117963,2.040132582036198,0.3397807921223746,3.858178121785616,0.8589675783379636,2.08340589312298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_2_4_p0,-0.0135252289486673,1.4754320975484598,3.068345320697736,3.2389540126173912,2.3868693100643688,5.344042178409417,0.5147140250847455,3.125582815189796,2.8678282485096176,3.449047927058305,2.1145781564937387,0.5354716628252434,3.8581781217852473,1.2384463246452788,2.208453775929097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_2_4_p0,0.4849326165477512,1.4530581697491416,3.068345320697934,3.644093794743769,2.723789962578688,5.7585431159794425,1.1588470669507005,3.2875361820262445,2.9423200758919466,4.008240074104815,2.189023730951279,0.7311625335281122,3.858178121786084,1.617925070952594,2.3335016587352144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_2_4_p0,0.98339046204417,1.4306842419498234,3.0683453206965776,4.049233576870146,3.060710615093007,6.173044053549469,1.8029801088166555,3.449489548862693,3.0168119032742755,4.567432221151323,2.26346930540882,0.9268534042309812,3.8581781217865023,1.997403817259909,2.4585495415413314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_2_4_p0,1.4818483075405884,1.4083103141505051,3.06834532069478,4.454373358996524,3.3976312676073266,6.587544991119493,2.44711315068261,3.6114429156991417,3.091303730656605,5.126624368197832,2.33791487986636,1.1225442749338497,3.858178121786782,2.3768825635672246,2.583597424347449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_2_4_p0,1.9803061530370072,1.3859363863511869,1.3242618494905491,4.860339428667007,3.7923302070357465,7.107728684446228,3.091246192548565,3.969369000570627,3.376848714592956,5.997754671668064,2.481822956740352,1.2554200614842916,2.398288014097546,2.75636130987454,2.891595315545945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
