Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,2.906710276838061,-2.522356761402881,0.1343974003452877,10.30089053135558,1.2750229290248,7.031416868057447,1.101682300901611,4.2394752209162325,1.5985149122784743,6.1906052825154765,3.722378870140712,8.900294977142844,3.999320739749189,-2.73693501177966,-0.4758197917648144,3.591931460872463,0.4918295003533293,1.1838842366338835,6.520076975632627,1.802586530514712,0.1156215852728516,0.8019225221856562,-0.1149094943820467,0_2_23_p1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,2.928546343206861,-2.3112535453925256,0.1912023131580855,9.975400147260787,1.462179429659886,7.398880763699566,1.3143453989597875,4.27060303358514,1.5790190243665994,6.177791933406775,3.8295819789841454,8.773126106397957,4.076187185719505,-2.4023758394404933,-0.3063720911779802,3.838952287111132,0.5445009049157506,1.41387065980362,6.140567743660751,1.7424820160360586,0.2684339853523552,0.7772762256482668,0.2686771182244521,0_2_23_p1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
50.0,2.950382409575661,-2.1001503293821693,0.2480072259708834,9.649909763165994,1.649335930294972,7.766344659341684,1.527008497017964,4.301730846254046,1.5595231364547244,6.1649785842980735,3.936785087827581,8.645957235653068,4.153053631689821,-2.0678166671013267,-0.136924390591146,4.085973113349802,0.597172309478172,1.6438570829733568,5.761058511688875,1.6823775015574054,0.4212463854318588,0.7526299291108776,0.6522637308309511,0_2_23_p1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,2.972218475944461,-1.8890471133718127,0.3048121387836812,9.3244193790712,1.8364924309300577,8.133808554983801,1.7396715950761403,4.3328586589229525,1.5400272485428494,6.152165235189371,4.043988196671016,8.51878836490818,4.229920077660137,-1.7332574947621604,0.0325233099956881,4.33299393958847,0.6498437140405934,1.8738435061430927,5.381549279717,1.6222729870787522,0.5740587855113624,0.7279836325734882,1.03585034343745,0_2_23_p1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,2.994054542313262,-1.677943897361457,0.3616170515964791,8.998928994976406,2.023648931565144,8.50127245062592,1.952334693134317,4.363986471591859,1.5205313606309745,6.13935188608067,4.151191305514451,8.391619494163294,4.306786523630453,-1.398698322422994,0.2019710105825223,4.58001476582714,0.7025151186030147,2.10382992931283,5.002040047745123,1.562168472600099,0.7268711855908659,0.7033373360360989,1.419436956043949,0_2_23_p1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,3.0158906086820623,-1.466840681351101,0.418421964409277,8.673438610881611,2.210805432200229,8.868736346268038,2.1649977911924934,4.395114284260766,1.5010354727190995,6.126538536971968,4.258394414357886,8.264450623418405,4.383652969600769,-1.0641391500838278,0.3714187111693566,4.827035592065808,0.755186523165436,2.3338163524825664,4.622530815773247,1.502063958121446,0.8796835856703695,0.6786910394987096,1.803023568650448,0_2_23_p1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,3.0377266750508625,-1.255737465340745,0.4752268772220748,8.34794822678682,2.3979619328353152,9.236200241910158,2.37766088925067,4.426242096929672,1.4815395848072246,6.113725187863267,4.3655975232013216,8.137281752673518,4.460519415571085,-0.7295799777446614,0.5408664117561908,5.074056418304478,0.8078579277278574,2.563802775652303,4.243021583801371,1.441959443642793,1.0324959857498732,0.6540447429613203,2.1866101812569467,0_2_23_p1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,3.059562741419664,-1.0446342493303884,0.5320317900348728,8.022457842692024,2.5851184334704014,9.603664137552274,2.590323987308846,4.457369909598579,1.4620436968953496,6.100911838754566,4.472800632044756,8.01011288192863,4.537385861541401,-0.395020805405495,0.7103141123430249,5.321077244543147,0.8605293322902787,2.793789198822039,3.863512351829496,1.38185492916414,1.1853083858293765,0.629398446423931,2.570196793863446,0_2_23_p1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.0,3.2601085254781967,-1.0365217621783556,0.6463275264256079,8.172532300196744,2.679947048765333,10.083077045191908,2.8775125179507324,4.967460657548006,1.6094972596241928,6.487222360941027,5.214199336269194,8.34118169943402,4.753676583607286,-0.2511264196143662,0.8029480739435723,5.758621043708347,1.0753578808502944,2.8601203191745848,4.189809295159247,1.491474376396614,1.318359109188968,0.6371818513918253,2.9102119854449167,0_2_23_p1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0
166.6666666666666,3.195215720323457,-0.924204040008194,0.7515794012287165,7.56675749344525,2.642331053837135,9.611261617006042,2.9809491366602314,5.073192100735575,1.6032566475611076,6.396501163343932,5.642322667435809,8.001475993846453,4.599978055440882,-0.0956177655685623,0.8229849914199929,5.774687865459745,1.2290792292559218,2.7910124209302687,4.181454186625602,1.4396273927476535,1.3598265420651916,0.5888634340656338,3.170097532150298,0_2_23_p1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
