Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,-0.380077619608345,-0.4744063255027921,0.417434999145701,1.061638118954024,2.5889900065164637,7.934328543469118,1.7161588158120349,0.34944270684558,1.5077149420712237,1.4203768844583482,3.45665641606451,3.707429951175076,6.150947420156544,-3.980680931716238,5.962693848428011,2.6864386173393853,-0.8812886241406823,0.7114854067837669,1.7292443361316772,6.886954118437637,4.360644886243737,1.3423897657972743,1.0733878813637918,0_2_72_p0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
33.3333333333333,-0.0879510122799978,-0.3563542355025979,0.7856537046790419,1.0487375386445426,2.5863930870437293,7.600853947835384,1.757278242418961,0.4937356981754817,1.5939839278331818,1.6619914126916948,3.4641157836394814,3.849689125743025,5.867383388762205,-3.751088961923868,5.683301516023717,2.6387824742901262,-0.4395967479729069,0.7006458488382366,2.191438923417936,6.892058416723595,4.535138978176358,1.2854226350281364,1.0912158256539564,0_2_72_p0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
50.0,0.2041755950483493,-0.2383021455024037,1.153872410212383,1.035836958335061,2.5837961675709957,7.267379352201651,1.7983976690258876,0.6380286895053835,1.6802529135951398,1.9036059409250417,3.4715751512144526,3.991948300310974,5.583819357367865,-3.521496992131498,5.403909183619423,2.591126331240867,0.0020951281948685,0.6898062908927061,2.6536335107041946,6.897162715009553,4.709633070108978,1.2284555042589982,1.109043769944121,0_2_72_p0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
66.6666666666666,0.4963022023766965,-0.1202500555022095,1.5220911157457238,1.0229363780255796,2.5811992480982613,6.933904756567917,1.839517095632814,0.7823216808352853,1.766521899357098,2.1452204691583883,3.479034518789424,4.134207474878924,5.300255325973526,-3.291905022339128,5.124516851215129,2.543470188191608,0.4437870043626439,0.6789667329471757,3.1158280979904536,6.902267013295511,4.884127162041599,1.17148837348986,1.1268717142342854,0_2_72_p0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
83.3333333333333,0.7884288097050436,-0.0021979655020153,1.8903098212790648,1.0100357977160983,2.5786023286255277,6.600430160934184,1.8806365222397403,0.926614672165187,1.8527908851190564,2.386834997391735,3.486493886364395,4.276466649446873,5.016691294579188,-3.062313052546758,4.845124518810835,2.4958140451423487,0.8854788805304195,0.6681271750016452,3.5780226852767125,6.9073713115814686,5.05862125397422,1.1145212427207218,1.1446996585244502,0_2_72_p0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
99.9999999999999,1.0805554170333909,0.1158541244981788,2.258528526812406,0.9971352174066168,2.5760054091527933,6.266955565300449,1.921755948846667,1.0709076634950887,1.9390598708810147,2.628449525625082,3.4939532539393663,4.418725824014823,4.733127263184849,-2.832721082754388,4.565732186406541,2.4481579020930897,1.327170756698195,0.6572876170561148,4.040217272562972,6.9124756098674265,5.23311534590684,1.0575541119515837,1.1625276028146148,0_2_72_p0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
116.6666666666666,1.372682024361738,0.233906214498373,2.6267472323457466,0.9842346370971352,2.5734084896800598,5.933480969666716,1.9628753754535933,1.2152006548249903,2.025328856642973,2.870064053858428,3.501412621514337,4.560984998582772,4.44956323179051,-2.603129112962018,4.286339854002248,2.4005017590438307,1.7688626328659702,0.6464480591105843,4.50241185984923,6.917579908153384,5.407609437839461,1.0005869811824453,1.1803555471047793,0_2_72_p0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
133.33333333333331,1.6648086316900848,0.3519583044985674,2.994965937879088,0.9713340567876538,2.5708115702073253,5.600006374032982,2.00399480206052,1.3594936461548923,2.1115978424049318,3.111678582091775,3.5088719890893083,4.70324417315072,4.16599920039617,-2.373537143169648,4.006947521597954,2.352845615994572,2.210554509033746,0.6356085011650541,4.9646064471354885,6.922684206439342,5.582103529772081,0.9436198504133072,1.1981834913949436,0_2_72_p0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
150.0,1.925957969951596,0.4318048933308784,3.396026730372725,1.1006214761613282,2.7073839147449843,5.852138677724023,2.167533701438624,1.5107501430135304,2.4320821618614694,3.400503894261748,3.7546892191741312,4.9361864438259735,4.465426585681632,-2.2482392589773266,4.01946526828441,2.480001984899644,2.508535739105293,0.6439790923780089,5.450183900221315,7.229698919291457,5.730479997422004,1.0165607735392288,1.3057074392137544,0_2_72_p0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
166.6666666666666,2.0638180668625745,0.4973483828718498,3.637512458548624,1.1527987657184808,2.614481076404795,5.571899327392951,2.1088803525793183,1.6091727875948485,2.560513625285303,3.5030355783272573,3.865922285487579,4.793735793275522,4.481465478610572,-1.8296485240190397,3.621822828422218,2.3741570543964663,2.7353082050626205,0.6124385909186727,5.61908012209448,6.889937220035787,5.362834212028917,0.9978493222429504,1.3191768976004603,0_2_72_p0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
