Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,79.51122951791382,41.11253483688312,17.771043234447326,2.876670295676474,2.382038552185053,0.9047856194421816,8.095754194645549,21.371093708439783,19.93595731175096,16.502347988103942,10.50537052113044,11.578742708242158,55.62930484428179,21.94880267767424,3.6194570048777392,7.239493253234892,21.599583849520982,1.7643922206682032,8.427175530663744,2.044043024207223,4.764908059030159,2.897468099625228,7.617744725563004,0_2_61_p1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1
33.3333333333333,78.12599868055202,40.650330046315865,17.30243302883208,2.807920331912692,2.40626785850891,1.199253788478368,7.955192540728929,20.86521240021454,19.303958511195567,16.76597188706988,10.335172240300228,11.335528960562335,54.99863584580941,22.244513998594872,3.5785792535184826,7.124698292896292,21.40880325331824,1.749141834249671,8.44630602635473,1.961430060309993,4.613186466902588,2.8565931931673028,7.535334861546153,0_2_61_p1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1
50.0,76.7407678431902,40.18812525574861,16.83382282321684,2.739170368148911,2.4304971648327665,1.4937219575145546,7.814630886812308,20.359331091989294,18.67195971064017,17.02959578603582,10.164973959470018,11.092315212882516,54.36796684733704,22.540225319515507,3.5377015021592264,7.009903332557692,21.21802265711549,1.733891447831139,8.465436522045716,1.8788170964127624,4.461464874775016,2.815718286709377,7.452924997529302,0_2_61_p1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1
66.6666666666666,75.3555370058284,39.72592046518135,16.365212617601593,2.6704204043851294,2.4547264711566235,1.7881901265507414,7.674069232895687,19.85344978376405,18.039960910084773,17.293219685001763,9.994775678639806,10.849101465202695,53.73729784886466,22.83593664043614,3.4968237507999698,6.895108372219092,21.027242060912748,1.7186410614126066,8.4845670177367,1.7962041325155325,4.309743282647445,2.774843380251452,7.370515133512451,0_2_61_p1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1
83.3333333333333,73.97030616846659,39.26371567461409,15.896602411986349,2.601670440621348,2.4789557774804805,2.082658295586928,7.533507578979067,19.347568475538804,17.40796210952938,17.5568435839677,9.824577397809596,10.605887717522876,53.10662885039228,23.131647961356776,3.4559459994407136,6.780313411880492,20.836461464710005,1.7033906749940744,8.503697513427685,1.713591168618302,4.158021690519874,2.7339684737935266,7.288105269495599,0_2_61_p1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1
99.9999999999999,72.58507533110478,38.801510884046834,15.427992206371105,2.532920476857566,2.503185083804337,2.3771264646231147,7.392945925062446,18.84168716731356,16.775963308973985,17.82046748293364,9.654379116979383,10.362673969843057,52.4759598519199,23.42735928227741,3.415068248081457,6.665518451541892,20.64568086850726,1.688140288575542,8.52282800911867,1.630978204721072,4.006300098392302,2.6930935673356013,7.205695405478748,0_2_61_p1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1
116.6666666666666,71.19984449374297,38.33930609347958,14.959382000755856,2.4641705130937845,2.527414390128194,2.6715946336593013,7.252384271145826,18.33580585908831,16.143964508418588,18.08409138189958,9.484180836149172,10.119460222163234,51.84529085344752,23.72307060319805,3.3741904967222007,6.550723491203292,20.454900272304517,1.67288990215701,8.541958504809656,1.5483652408238415,3.854578506264731,2.652218660877676,7.123285541461897,0_2_61_p1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1
133.33333333333331,69.81461365638116,37.87710130291232,14.490771795140615,2.395420549330004,2.551643696452051,2.9660628026954874,7.111822617229205,17.829924550863065,15.51196570786319,18.34771528086552,9.313982555318962,9.876246474483407,51.21462185497515,24.018781924118677,3.3333127453629445,6.435928530864692,20.264119676101767,1.6576395157384776,8.561089000500642,1.4657522769266114,3.702856914137159,2.61134375441975,7.040875677445047,0_2_61_p1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1
150.0,72.16521989624974,39.21007265846998,15.09694156529858,2.70722783031502,2.6133038906720114,3.423301020477905,7.359899352986149,19.53758937133348,15.819225364467684,19.483349064758144,10.04278666507616,10.183371485819425,53.286532606910605,25.38871967055405,3.375733746454986,7.134925654032086,21.29151374062055,1.698600049706552,9.522432983722158,1.4947073620635276,3.801137146312742,2.675719929883379,7.427608248496703,0_2_61_p1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1
166.6666666666666,68.11036454510986,37.26838298847481,14.419674714355244,2.897819749572452,2.5704457189447254,3.71246351088897,6.900901917261312,19.811904808976035,14.733739086866311,19.081809405687395,10.197723352764134,9.642218306733598,50.63039371655874,24.823037952162075,3.101529820111359,7.229069949296906,20.685735224995,1.587465183107727,10.106151573972296,1.3999482056820551,3.549026873074921,2.518853527787093,7.219062751292977,0_2_61_p1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1
