Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,1.2812966590363182,-1.2847886845594962,2.612347813181646,1.633563167649139,1.0523388806822649,3.2145868762625227,3.867765637094517,2.567092172916312,9.935612998859847,5.655771193015567,2.298921014596987,2.2516317782235458,5.586574269491041,-1.2598005974653883,3.5722740700199176,5.970424937694293,1.870489210887066,4.037928208393977,10.889349759967187,0.8976817009671673,4.9278539550787865,2.7408911050237035,2.8273950555037475,0_2_91_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
33.3333333333333,1.3399369356808513,-1.2745603523992406,2.867937202106825,1.6162688949122497,1.5340045902176458,3.121739179921971,3.7771097190109177,2.6131868715234976,9.73742387486991,5.713595834903511,2.364566398109961,2.376932633757653,6.046391446176023,-1.1594615840184042,3.627159409494976,5.85014601519005,1.8843059233966488,4.042724061142363,10.748026900777065,1.0701846341883918,4.780564400775766,2.847706230831604,2.668323964820818,0_2_91_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
50.0,1.398577212325384,-1.2643320202389847,3.1235265910320047,1.59897462217536,2.015670299753027,3.028891483581419,3.6864538009273184,2.659281570130683,9.539234750879972,5.771420476791455,2.4302117816229347,2.502233489291761,6.506208622861005,-1.05912257057142,3.682044748970033,5.729867092685806,1.8981226359062315,4.047519913890748,10.60670404158694,1.2426875674096165,4.633274846472746,2.954521356639505,2.509252874137888,0_2_91_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
66.6666666666666,1.4572174889699172,-1.254103688078729,3.3791159799571835,1.5816803494384706,2.4973360092884085,2.936043787240868,3.5957978828437187,2.705376268737869,9.341045626890036,5.8292451186794,2.4958571651359085,2.627534344825868,6.966025799545988,-0.958783557124436,3.736930088445091,5.609588170181563,1.9119393484158145,4.052315766639135,10.465381182396811,1.4151905006308412,4.485985292169725,3.061336482447406,2.3501817834549583,0_2_91_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
83.3333333333333,1.51585776561445,-1.2438753559184732,3.6347053688823623,1.5643860767015811,2.9790017188237896,2.843196090900316,3.5051419647601194,2.751470967345055,9.1428565029001,5.8870697605673445,2.5615025486488823,2.752835200359976,7.42584297623097,-0.8584445436774519,3.791815427920149,5.489309247677319,1.925756060925397,4.057111619387521,10.324058323206687,1.5876934338520656,4.338695737866705,3.168151608255307,2.1911106927720283,0_2_91_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
99.9999999999999,1.5744980422589832,-1.2336470237582176,3.890294757807542,1.5470918039646917,3.4606674283591707,2.750348394559764,3.41448604667652,2.7975656659522405,8.944667378910161,5.944894402455289,2.627147932161856,2.878136055894084,7.885660152915952,-0.7581055302304678,3.846700767395207,5.369030325173076,1.93957277343498,4.061907472135906,10.182735464016565,1.76019636707329,4.191406183563685,3.274966734063208,2.0320396020890987,0_2_91_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
116.6666666666666,1.6331383189035162,-1.2234186915979617,4.145884146732721,1.5297975312278025,3.942333137894552,2.6575006982192124,3.323830128592921,2.8436603645594265,8.746478254920223,6.002719044343233,2.69279331567483,3.003436911428191,8.345477329600936,-0.6577665167834836,3.901586106870264,5.248751402668832,1.9533894859445624,4.066703324884292,10.04141260482644,1.932699300294515,4.044116629260664,3.3817818598711087,1.8729685114061687,0_2_91_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
133.33333333333331,1.691778595548049,-1.213190359437706,4.401473535657898,1.5125032584909133,4.4239988474299325,2.56465300187866,3.233174210509321,2.889755063166612,8.548289130930288,6.060543686231179,2.7584386991878045,3.128737766962298,8.805294506285916,-0.5574275033364995,3.956471446345322,5.128472480164589,1.967206198454145,4.071499177632679,9.900089745636318,2.1052022335157394,3.896827074957645,3.4885969856790084,1.7138974207232394,0_2_91_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
150.0,1.869024866323044,-1.3654915482520122,4.906982353970193,1.5339797061909557,4.831108701367133,2.581702899899951,3.458949615437729,3.070865848609267,8.699910250009637,6.415973419959106,3.2515574250841786,3.2974585739802107,9.98940498622328,-0.3520648632613763,4.036203861687427,5.373056696810757,2.124073629928096,4.2624063792368165,10.243074553491912,2.535815644577593,4.0055807754731525,3.8885877196439385,1.894175751182551,0_2_91_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
166.6666666666666,1.9566595235363948,-1.4136825183132402,5.177122508255743,1.416279606607428,4.938861956945923,2.380830458835452,3.49722948784416,3.104227124850384,8.061585574043647,6.246858421831835,3.5761975938483626,3.2606006827742733,10.727819885394313,-0.0374318270159507,3.808352019847735,5.091693595600664,2.2061969648216686,4.177452177498065,9.751690094014174,2.715885789558824,3.7069850020633175,4.041290863867449,1.9713609358882105,0_2_91_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
