Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,1.8227458150279583,0.0295476373938933,0.5168837619559513,-0.0676469208378156,8.281982118915044,6.775417467088587,1.0102212902704946,11.37530951351834,2.72806175838802,1.8110294376835492,4.71016769324676,2.759188362095732,1.1116585082080026,-0.449246206269362,1.7589004627952547,0.8090296520166625,0.236308673139705,0.6617676928610825,4.017419362005007,0.4504380011958832,0.9425991028062524,-0.7327164124149356,3.5655073422669745,0_2_98_p1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,1.8223731189105488,0.0807654321968324,0.5271074256015752,0.0224065736275242,8.08907533198948,6.557146218152275,1.4114809406019106,11.4005224774712,2.6318721590237524,1.933943920853198,5.117659901852801,3.000180067195222,1.1426774728187938,-0.4263275825590193,1.878830423689404,0.9168533705392063,0.276341821861412,0.8066616508154878,4.100769047292842,0.7280639798982662,1.236130106584122,-0.5138611048857551,3.711950131642205,0_2_98_p1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
50.0,1.82200042279314,0.1319832269997716,0.5373310892471991,0.1124600680928642,7.896168545063918,6.338874969215962,1.8127405909333263,11.42573544142406,2.5356825596594854,2.056858404022847,5.525152110458843,3.241171772294712,1.173696437429585,-0.4034089588486766,1.9987603845835535,1.02467708906175,0.316374970583119,0.9515556087698932,4.184118732580679,1.0056899586006491,1.529661110361992,-0.2950057973565747,3.858392921017436,0_2_98_p1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,1.8216277266757308,0.1832010218027108,0.5475547528928231,0.2025135625582042,7.703261758138354,6.12060372027965,2.214000241264743,11.45094840537692,2.4394929602952184,2.179772887192496,5.9326443190648845,3.4821634773942027,1.2047154020403763,-0.3804903351383338,2.1186903454777037,1.1325008075842935,0.356408119304826,1.0964495667242986,4.267468417868514,1.283315937303032,1.823192114139862,-0.0761504898273942,4.004835710392666,0_2_98_p1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,1.8212550305583215,0.2344188166056499,0.557778416538447,0.2925670570235441,7.510354971212791,5.902332471343338,2.6152598915961587,11.47616136932978,2.3433033609309515,2.3026873703621447,6.340136527670926,3.723155182493693,1.2357343666511678,-0.3575717114279911,2.238620306371853,1.2403245261068374,0.396441268026533,1.241343524678704,4.35081810315635,1.560941916005415,2.116723117917732,0.1427048177017862,4.151278499767897,0_2_98_p1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,1.8208823344409124,0.2856366114085891,0.5680020801840708,0.3826205514888841,7.317448184287228,5.684061222407026,3.0165195419275745,11.50137433328264,2.2471137615666845,2.425601853531793,6.747628736276967,3.9641468875931833,1.266753331261959,-0.3346530877176484,2.3585502672660024,1.348148244629381,0.43647441674824,1.3862374826331092,4.434167788444186,1.838567894707798,2.4102541216956017,0.3615601252309667,4.297721289143127,0_2_98_p1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,1.8205096383235035,0.3368544062115283,0.5782257438296947,0.4726740459542241,7.124541397361664,5.465789973470713,3.4177791922589904,11.5265872972355,2.1509241622024176,2.548516336701442,7.155120944883009,4.205138592692673,1.2977722958727502,-0.3117344640073056,2.478480228160152,1.455971963151925,0.476507565469947,1.5311314405875147,4.517517473732022,2.1161938734101806,2.7037851254734715,0.5804154327601471,4.444164078518359,0_2_98_p1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,1.8201369422060945,0.3880722010144674,0.5884494074753185,0.5627275404195642,6.9316346104361,5.247518724534403,3.819038842590407,11.551800261188358,2.054734562838151,2.671430819871091,7.562613153489049,4.446130297792164,1.3287912604835417,-0.2888158402969629,2.598410189054301,1.5637956816744685,0.5165407141916541,1.6760253985419196,4.600867159019858,2.393819852112564,2.9973161292513417,0.7992707402893274,4.590606867893588,0_2_98_p1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
150.0,1.854259977397341,0.3814443022418467,0.6800092981543893,0.6817563960066917,6.96129134705201,5.338444974843891,4.025768670558577,11.85131229012926,2.0623474840357985,2.868517411256241,7.875128879356022,4.63155519789902,1.356546277773342,-0.2712593882400831,2.6565969341985287,1.715145686045984,0.6274568907947897,2.121236269096169,4.935513161801669,2.478104985102932,3.1469897523145995,1.049593944682995,4.933557104118978,0_2_98_p1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
166.6666666666666,1.7143379847135294,0.3636437094525327,0.716586920973657,0.7413598405395133,6.483501028259649,4.933514066975508,4.02270152405443,11.283735450003803,1.9017472784951204,2.9033942564032373,7.574705789263513,4.622047747217409,1.2904200725782524,-0.2424792070300446,2.5808820018944587,1.7288720296590876,0.7002717990903371,2.376096682814584,5.041861524121601,2.5248372628736675,3.1612947078871443,1.310868419435896,4.969081116002219,0_2_98_p1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
183.3333333333333,1.5756263367606984,0.3495251908141207,0.732126420687577,0.7449358368188848,6.035845933965346,4.524713666391546,4.028766956400539,10.787571133148528,1.7584276620199106,2.9542641578961724,7.298567593468942,4.654993797379049,1.2348331948792526,-0.1959201905618504,2.531767023984926,1.7009414489341597,0.751484117027057,2.4611906926023317,5.068944684762655,2.5858910325861286,3.208333674038144,1.6092541547528092,5.007516677538229,0_2_98_p1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
199.9999999999999,1.4299974297470264,0.3320887784793463,0.7300962413643421,0.7612517342555497,5.486293816418541,4.13513273534487,4.006880145162802,10.326230465952428,1.628358687794659,3.022354277343997,7.071303867124767,4.694224337821447,1.1851378498806953,-0.1443215386790942,2.5012006107784317,1.6616635180553594,0.7748916715706076,2.4419117350121717,4.932728784567575,2.625321455785913,3.3465897539507616,1.9606731075661152,5.011578308665123,0_2_98_p1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
216.6666666666666,1.302851153461618,0.3016783425386797,0.717184107362537,0.817984501289754,5.0812993059159455,3.750785220543224,3.9278742219129072,9.810023721495684,1.5132527444395416,3.094146718985874,6.797903365275604,4.723775086453103,1.1292953701602884,-0.115034938299573,2.4605222319003603,1.6722721269701355,0.7744150230114053,2.4323325348343285,4.816304824207197,2.610947948576916,3.5010828739913222,2.344978847258861,4.926204562726697,0_2_98_p1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
233.3333333333333,1.1981439618625784,0.2526450152473677,0.6950297831720331,0.8964976755365522,4.804699850203925,3.334661912647435,3.8124816191111086,9.219569242596991,1.4138538264481828,3.145305391971812,6.431430915139977,4.7586416899359065,1.1022020301042303,-0.0989399828537786,2.412232151205643,1.7095343718419924,0.7626068025121682,2.44335207197224,4.7737966533628695,2.581808043009492,3.4924012905742963,2.738003055769722,4.792042158167139,0_2_98_p1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
249.9999999999999,1.106434565636134,0.1918402125570257,0.6842748200986855,0.979778426751933,4.486108384080283,2.881260904165048,3.7109681452592023,8.620254147969902,1.3350602522410673,3.162843385325263,6.102076084045286,4.797827189621649,1.0975004106830932,-0.0623200233593765,2.36301089792746,1.7097883812433876,0.7492243342809064,2.4591994005212885,4.717908605696403,2.610565994157878,3.5647777543620607,3.131174389043632,4.719868173572923,0_2_98_p1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
266.66666666666663,1.0163436743377905,0.1302566675971664,0.7017427412552519,1.0437950924417494,4.018488262859598,2.4243533677612445,3.658762181438433,8.04879855876197,1.3156247951673412,3.165400517257124,5.876185397453728,4.772634048062657,1.0831716402789402,0.0016094752099889,2.3383033630080186,1.655453636976207,0.7347371555489219,2.4802990555338327,4.571749801408716,2.6547818712223323,3.816428358419784,3.5230865272629424,4.648511988190777,0_2_98_p1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
283.3333333333333,0.946307573771855,0.1393622830873656,0.7316805716923234,1.0270779549566869,3.8384725400293895,1.9609148580360247,3.3993194598462706,7.273975733548893,1.3822551657959168,3.096172961895876,5.458255498085086,4.742180180497507,1.0026915905425051,0.1999377763158922,2.340373179178991,1.6114752058567672,0.6874072398732839,2.4729614597412306,4.348122365982044,2.571796409058602,3.8655131818884207,3.898071051710037,4.465206141802278,0_2_98_p1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
300.0,0.9367370792874504,0.0582300824209199,0.757112195265554,1.0221446909785978,3.642517745719143,1.65721288251115,3.6461096917430185,6.683371356666188,1.5682125750125957,3.0160907318036,5.524767859455912,4.362451430159578,0.9607836670316912,0.3520406174913554,2.3366687737925065,1.559071768577445,0.7029375301173183,2.623700786872218,3.9390125705671046,2.399429241985337,3.820870667962572,4.206563805052872,4.208188524353496,0_2_98_p1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
316.6666666666666,0.9119761855597835,-0.0992389679537384,0.7892624945017163,1.0381752293394662,3.5749877695010004,1.4734679759250937,3.672209999096778,6.210169675799844,1.795123410723112,2.9184734956288154,5.422976752780208,3.818305913720824,0.934804843240814,0.4320138742258176,2.330185896385659,1.5299825748642408,0.7651275419369391,2.9770265222602443,3.528661915826512,2.114524229895932,3.5172025460200818,4.409390368436284,3.934481941963023,0_2_98_p1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
333.3333333333333,0.8654710966786437,-0.2866480082787183,0.81944641559039,1.0347380510519175,3.549515426197612,1.3421270771844354,3.5307482559471595,5.823377370168305,2.027840937200167,2.8080596500669603,5.023595699026697,3.297496514453144,0.8833508171074663,0.4272411361268392,2.3322066247503286,1.5203110287646002,0.8462025933951143,3.451138352614689,3.197860702017078,1.7919876666337775,3.212727416548581,4.540884797260525,3.6788001839915943,0_2_98_p1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
350.0,0.8106167990845111,-0.4406489206835441,0.8097425794924163,1.0140078426789694,3.3547430870489503,1.2164326368838922,3.291385420961819,5.520761980400102,2.2863116893702773,2.687909589536855,4.521298524819439,2.991964092670943,0.8076965077974899,0.3681607475780035,2.3639252586866117,1.475050522669638,0.9069313164248742,3.810758382143058,2.9455714090671856,1.554444106497073,3.1229431782084607,4.65158700882567,3.454135667065398,0_2_98_p1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
366.6666666666666,0.75635526579275,-0.5280454308069136,0.8382263726299197,0.9839031705919412,3.0414374726448727,1.0896347495317982,3.003367604105096,5.251868266721414,2.5913831913728704,2.553614082998687,4.282717014760118,2.909775226272297,0.7574233181399797,0.3101436490483998,2.439715144773321,1.4073843536868358,0.904442374206916,3.758200156203579,2.733760449975543,1.5664591301372035,3.2948130109845413,4.703171489302086,3.283175380031892,0_2_98_p1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
383.3333333333333,0.7213956368780928,-0.5672648255406059,0.9038129826600636,0.944454351568347,3.122298950056253,0.9871471613663536,2.7905770641004857,5.086775587224775,2.9378199515222443,2.3923506454406045,4.310038598280353,2.921077428912976,0.7951117785569071,0.2839661723829755,2.533677582481247,1.349759312605626,0.8584449516719491,3.607071737475096,2.6179164016436154,1.8131901204823928,3.626219997923724,4.647159648972671,3.18559532676212,0_2_98_p1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
399.9999999999999,0.7142200035854425,-0.5835960114040986,0.9874115094458946,0.8932137939693546,3.4829038421206606,0.9217153458726002,2.7687312350053817,5.109338222545639,3.302011963917333,2.19706853864776,4.632123076168849,2.866630152643791,0.8947206212129698,0.2761566104719015,2.5682614856006647,1.3139883871128517,0.8082360338930696,3.607224469261686,2.417303916277365,2.1481113388833317,3.999251122364784,4.530474086644074,3.1413504323088346,0_2_98_p1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
416.6666666666666,0.7182706039371015,-0.5808242673406894,1.0620055549533924,0.8463559106169118,3.730505070595633,0.8839802507308501,2.8509839735354365,5.156872176811185,3.639984793498185,2.0315461593637263,5.173820238376448,2.686932042351565,1.001606088911892,0.2441219799194135,2.577287805833481,1.285701533813291,0.7926173049257056,3.678889339308845,2.0895204158790266,2.4752175527815323,4.340775538282223,4.390420772848973,3.0858431413066936,0_2_98_p1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
433.3333333333333,0.7287285179307051,-0.5670036250971021,1.1139724809668934,0.8917529083954155,3.974277414387165,0.8389167360837563,2.892609617451153,5.070710557275858,3.9679260537650487,1.8861281722977543,5.627747084306924,2.4180274172405785,1.0830013113651726,0.1646430723116342,2.536549784162036,1.2572751929416148,0.8359193024024237,3.732492023776587,1.9443090762372808,2.774984241423589,4.531049281898094,4.1772006207342125,2.9505645362605035,0_2_98_p1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
449.9999999999999,0.7652223865580488,-0.555388584975334,1.1476219298677344,0.9526831045540508,4.3362239649418175,0.8108477858260082,2.899611387906919,4.857154846097626,4.297661150785904,1.7468312703310378,5.825154189070153,2.130530234152387,1.1363969736191033,0.0684617391578116,2.462097569725876,1.2311807721893766,0.9362039810284688,3.668945636862269,2.0760580827500568,3.0736565717524886,4.425924067990779,3.8586191329102006,2.730120205187557,0_2_98_p1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0
466.6666666666666,0.8655871948334621,-0.5321897095022917,1.1862156275006823,1.0131095219758803,4.51457315686104,0.851161881618738,3.0606293553178667,4.6308361033727214,4.625010032730213,1.6087171449768567,5.823633014309878,1.8838220997751267,1.1952573966194031,-0.0175446908390882,2.395524116158618,1.2140785249590536,1.067766598046968,3.756586051668908,2.238654579013308,3.412746408388858,4.234650631366928,3.47707431756748,2.509661034577086,0_2_98_p1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0
483.33333333333326,1.05959907565355,-0.4716370179407942,1.2442248750529126,1.0979486434875452,4.4865599676255705,0.9665937449872916,3.398984597629508,4.437537950143327,4.935303784056684,1.4839750788810455,5.808184809245962,1.675562911504561,1.2728819051673277,-0.1370699267274918,2.3469986300736263,1.2011028825870804,1.1910767793962398,3.9311316749094583,2.371012269021593,3.761663707178456,4.337143068227562,3.0915585638376126,2.417235412958669,0_2_98_p1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0
