Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,2.421662288757363,-1.36734574971939,7.3541650320523475,8.486309277267965,4.257684192848852,3.3203863650347976,3.9526998030489287,3.669351088361028,2.9548175428331542,0.9703775326410302,4.521192144830529,1.8842272389688743,1.7388491236859347,-1.0013999109041356,-0.2319633562033409,0.0719814717650835,4.451980284661063,1.1540578449414185,7.926828449856931,1.4482553896744317,4.254857880253248,5.597766736067589,3.7872660999048353,0_2_65_p1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0
33.3333333333333,2.555200341745439,-1.0825311397267674,7.131266895456098,8.403387040179409,4.244820064402022,3.1619714996551265,3.919498278813487,3.938625326302852,2.878665667033612,0.9238324123914148,4.673551312672878,1.9240653105392491,1.8482177963566269,-0.9356860962495748,-0.1032908217160175,0.0858547270844482,4.45687412276311,1.117151823095639,7.992153554984131,1.5835721270972811,4.148289576462151,5.4776835474590575,3.990548265995304,0_2_65_p1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0
50.0,2.6887383947335155,-0.7977165297341448,6.908368758859847,8.320464803090854,4.231955935955193,3.003556634275455,3.8862967545780456,4.207899564244676,2.802513791234069,0.877287292141799,4.825910480515227,1.963903382109624,1.957586469027319,-0.8699722815950138,0.0253817127713057,0.0997279824038128,4.461767960865156,1.0802458012498597,8.05747866011133,1.7188888645201308,4.041721272671054,5.357600358850526,4.193830432085772,0_2_65_p1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0
66.6666666666666,2.822276447721592,-0.5129019197415221,6.685470622263598,8.237542566002297,4.219091807508363,2.845141768895784,3.853095230342604,4.4771738021865,2.7263619154345267,0.8307421718921835,4.978269648357576,2.003741453679999,2.066955141698011,-0.8042584669404529,0.1540542472586291,0.1136012377231774,4.466661798967204,1.0433397794040802,8.122803765238531,1.85420560194298,3.935152968879956,5.237517170241995,4.397112598176239,0_2_65_p1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0
83.3333333333333,2.955814500709668,-0.2280873097488995,6.462572485667348,8.154620328913742,4.206227679061533,2.6867269035161128,3.819893706107162,4.746448040128324,2.650210039634984,0.7841970516425679,5.130628816199924,2.043579525250374,2.176323814368704,-0.7385446522858921,0.2827267817459525,0.127474493042542,4.47155563706925,1.006433757558301,8.18812887036573,1.9895223393658297,3.828584665088858,5.117433981633464,4.600394764266707,0_2_65_p1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0
99.9999999999999,3.089352553697744,0.0567273002437229,6.239674349071098,8.071698091825185,4.193363550614704,2.528312038136441,3.7866921818717207,5.015722278070148,2.5740581638354416,0.7376519313929524,5.282987984042273,2.0834175968207487,2.2856924870393955,-0.6728308376313311,0.4113993162332759,0.1413477483619067,4.4764494751712975,0.9695277357125214,8.253453975492931,2.124839076788679,3.7220163612977606,4.997350793024932,4.803676930357176,0_2_65_p1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0
116.6666666666666,3.2228906066858203,0.3415419102363457,6.016776212474848,7.988775854736629,4.180499422167874,2.36989717275677,3.753490657636279,5.284996516011971,2.497906288035899,0.6911068111433367,5.435347151884622,2.123255668391124,2.395061159710088,-0.6071170229767702,0.5400718507205993,0.1552210036812713,4.481343313273345,0.932621713866742,8.31877908062013,2.260155814211529,3.615448057506663,4.8772676044164,5.006959096447643,0_2_65_p1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
133.33333333333331,3.356428659673896,0.6263565202289684,5.793878075878598,7.905853617648077,4.167635293721046,2.2114823073770986,3.7202891334008377,5.554270753953795,2.421754412236357,0.6445616908937213,5.58770631972697,2.163093739961499,2.50442983238078,-0.5414032083222095,0.6687443852079229,0.1690942590006359,4.486237151375391,0.8957156920209624,8.384104185747331,2.395472551634378,3.508879753715566,4.7571844158078695,5.210241262538111,0_2_65_p1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
150.0,3.578510819995243,0.776518142283182,5.88298595068816,8.250684317748929,4.558659293199564,2.22494722434226,3.891865816012479,6.214544932943204,2.50575334329883,0.6501272082129143,5.855125936176013,2.371506141004412,2.854516028477618,-0.5320510209948294,0.7540804327274675,0.1933818854957516,4.757887418333222,0.9343225940603022,8.742961959238183,2.5575644416193564,3.655012753209284,4.97411838168622,5.600126081842672,0_2_65_p1,0,0,1,1,1,1,1,1,0,0,1,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,2,1,1,0,0,0,0
166.6666666666666,3.537856161848751,0.9791495710828452,5.453201497764299,7.804712202473488,4.692933842736285,2.043588070749359,3.766168850178539,6.369984416414392,2.3782652327378617,0.5914974382696863,5.6962423873874295,2.366784023346289,3.04572321720105,-0.4987917134276369,0.8507006485115214,0.2083042754535038,4.681483927281842,0.9309593957121622,8.330176618046398,2.48728644915698,3.492286804386859,4.868029549257894,5.535154730544999,0_2_65_p1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0
