Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
0.0,0_2_1_p0,24.8872713081414,7.664440541751157,0.0,41.68520762838707,-6.480788052538855,11.230767137826149,20.17177957634343,8.98659687123308,12.360628129294405,21.944438800995844,26.264857920143896,-2.159766230580123,0.0,7.218233956745079,17.340341098184442,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
16.6666666666666,0_2_1_p0,24.8872713081414,7.664440541751157,0.0,41.68520762838707,-6.480788052538855,11.230767137826149,20.17177957634343,8.98659687123308,12.360628129294405,21.944438800995844,26.264857920143896,-2.159766230580123,0.0,7.218233956745079,17.340341098184442,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
33.3333333333333,0_2_1_p0,24.455105584502185,7.562491001846659,5.124519180664898,41.77251502693945,-5.391764805154609,11.825074529836302,19.72742608873128,9.206332117143862,12.22939395420752,22.89071195428013,28.77140102466196,-2.763626399165972,29.08751636956709,7.500199284160448,17.265430109526203,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
50.0,0_2_1_p0,24.02293986086297,7.460541461942162,5.124519180665038,41.85982242549184,-4.302741557770364,12.419381921846457,19.283072601119127,9.426067363054646,12.09815977912064,23.836985107564416,31.277944129180028,-3.367486567751821,29.0875163695691,7.782164611575817,17.190519120867968,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
66.6666666666666,0_2_1_p0,23.59077413722376,7.358591922037664,5.124519180664794,41.94712982404423,-3.2137183103861187,13.013689313856611,18.838719113506976,9.645802608965427,11.966925604033756,24.7832582608487,33.784487233698094,-3.9713467363376704,29.08751636956723,8.064129938991186,17.11560813220973,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0
83.3333333333333,0_2_1_p0,23.158608413584545,7.256642382133167,5.124519180664934,42.03443722259661,-2.124695063001873,13.607996705866766,18.394365625894824,9.86553785487621,11.835691428946872,25.729531414132985,36.29103033821616,-4.575206904923519,29.087516369568466,8.346095266406554,17.04069714355149,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0
99.9999999999999,0_2_1_p0,22.72644268994533,7.15469284222867,5.124519180664898,42.121744621149,-1.0356718156176274,14.20230409787692,17.950012138282673,10.085273100786992,11.70445725385999,26.67580456741728,38.79757344273423,-5.179067073509369,29.08751636956809,8.628060593821923,16.96578615489325,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0
116.6666666666666,0_2_1_p0,22.29427696630612,7.052743302324172,5.124519180664898,42.20905201970138,0.0533514317666172,14.796611489887075,17.505658650670526,10.305008346697775,11.57322307877311,27.62207772070156,41.30411654725229,-5.782927242095218,29.087516369567304,8.910025921237292,16.890875166235016,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0
133.33333333333331,0_2_1_p0,21.8621112426669,6.950793762419675,5.124519180665812,42.29635941825377,1.1423746791508649,15.390918881897228,17.061305163058375,10.524743592608557,11.441988903686225,28.56835087398584,43.81065965177035,-6.386787410681066,29.08751636957033,9.19199124865266,16.81596417757678,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0
150.0,0_2_1_p0,21.429945519027687,6.8488442225151775,5.36441471977099,44.11286564176607,2.571839529051209,16.49763804204388,16.616951675446224,11.245349236529568,11.659141380780344,30.75896226794799,47.24183701467815,-6.805986962930903,28.66359079607164,9.47395657606803,17.621785209274215,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0
166.6666666666666,0_2_1_p0,20.997779795388475,6.74689468261068,3.7533339101716257,42.93425495839385,4.689326770525053,16.577173933478306,16.172598187834073,11.29020020810408,10.860026538451203,30.89525990809964,48.0553631016534,-6.961261401026791,29.44738099528618,9.7559219034834,17.216638238965604,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0
183.3333333333333,0_2_1_p0,20.56561407174926,6.644945142706183,3.390417986369925,42.39467652854977,7.507825249337218,16.73374964123871,15.72824470022192,11.45435683835464,10.119107161400985,30.86183916000239,48.9562430944052,-7.199016358570151,27.94266285885152,10.037887230898768,16.835255471841634,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0
199.9999999999999,0_2_1_p0,20.133448348110043,6.542995602801685,5.226622838645589,42.753226591070856,11.16505931101332,16.979069378224374,15.28389121260977,11.723599826133707,9.577965207369328,30.510145731897328,50.00182090475828,-7.509729188708564,22.42544001364998,10.319852558314135,16.34907242698631,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0
216.6666666666666,0_2_1_p0,19.70128262447083,6.441046062897188,6.37997098474457,44.17158761874475,15.678189180991358,17.294712802868176,14.83953772499762,12.019799130633253,9.234461963391048,29.69660235111669,51.27007194483671,-7.86382772708048,19.015735543435586,10.601817885729506,15.675168547309994,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0
