Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,2.0097911956444805,-0.793517278364201,0.3868674299828831,0.6728319112814792,4.951002811680105,4.769047879539721,1.5356005082955826,-0.4863638532588145,-0.0118934587890203,-0.8409679649663461,3.1955488798082667,1.9935130720336447,0.6746054704836995,-1.4045818267825851,1.3348830758551562,0.7023501078830472,3.0097282802859886,0.9366335653563984,-0.6002885955655067,3.334587334871246,3.921349809165059,1.9742143399598104,0.6870305511481877,0_2_76_p0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
33.3333333333333,2.355419761846845,-0.9864450247911812,0.6304124535157324,0.7027841024066818,4.742669330424111,4.683465061261271,1.4703760274363136,-0.2305626823206243,0.0656451357261421,-0.4719016604082243,3.1198608467229847,1.9211171037077548,0.8450540613723883,-1.288450580284117,1.279618020703271,0.7825969755374995,2.9880996320086517,1.0063036132159724,-0.2930910202850309,3.200532840036762,4.061223451445814,1.9067957384887704,0.7089503710570642,0_2_76_p0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
50.0,2.7010483280492106,-1.1793727712181612,0.8739574770485816,0.7327362935318843,4.534335849168118,4.597882242982822,1.4051515465770448,0.0252384886175657,0.1431837302413045,-0.1028353558501026,3.044172813637703,1.8487211353818644,1.0155026522610773,-1.1723193337856488,1.2243529655513858,0.8628438431919517,2.966470983731314,1.0759736610755464,0.0141065549954448,3.066478345202278,4.2010970937265695,1.83937713701773,0.7308701909659407,0_2_76_p0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
66.6666666666666,3.046676894251576,-1.372300517645141,1.1175025005814307,0.7626884846570868,4.326002367912125,4.512299424704372,1.3399270657177758,0.2810396595557559,0.220722324756467,0.2662309487080191,2.968484780552421,1.776325167055974,1.185951243149766,-1.0561880872871807,1.1690879103995004,0.943090710846404,2.944842335453977,1.14564370893512,0.3213041302759206,2.932423850367794,4.340970736007325,1.77195853554669,0.7527900108748172,0_2_76_p0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
83.3333333333333,3.3923054604539407,-1.5652282640721211,1.36104752411428,0.7926406757822895,4.117668886656131,4.426716606425923,1.2747025848585067,0.536840830493946,0.2982609192716295,0.6352972532661408,2.8927967474671394,1.703929198730084,1.3563998340384549,-0.9400568407887124,1.1138228552476153,1.0233375785008565,2.923213687176639,1.215313756794694,0.6285017055563965,2.79836935553331,4.48084437828808,1.7045399340756502,0.7747098307836937,0_2_76_p0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
99.9999999999999,3.7379340266563057,-1.7581560104991012,1.6045925476471292,0.822592866907492,3.909335405400137,4.341133788147473,1.209478103999238,0.7926420014321363,0.375799513786792,1.0043635578242625,2.8171087143818574,1.6315332304041936,1.5268484249271437,-0.8239255942902444,1.05855780009573,1.1035844461553086,2.901585038899302,1.284983804654268,0.9356992808368724,2.664314860698826,4.620718020568836,1.63712133260461,0.7966296506925703,0_2_76_p0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
116.6666666666666,4.083562592858671,-1.951083756926081,1.8481375711799783,0.8525450580326945,3.701001924144143,4.255550969869024,1.144253623139969,1.0484431723703262,0.4533381083019545,1.3734298623823844,2.741420681296576,1.5591372620783033,1.6972970158158327,-0.7077943477917763,1.003292744943845,1.183831313809761,2.879956390621965,1.354653852513842,1.242896856117348,2.5302603658643417,4.760591662849591,1.56970273113357,0.8185494706014468,0_2_76_p0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
133.33333333333331,4.429191159061035,-2.144011503353061,2.0916825947128275,0.882497249157897,3.4926684428881494,4.169968151590573,1.0790291422807,1.304244343308517,0.5308767028171169,1.742496166940506,2.6657326482112937,1.4867412937524125,1.8677456067045215,-0.5916631012933079,0.9480276897919596,1.264078181464213,2.858327742344628,1.4243239003734158,1.5500944313978235,2.3962058710298573,4.900465305130346,1.50228412966253,0.8404692905103233,0_2_76_p0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
150.0,4.690799428256428,-2.296178747416496,2.333254139588601,0.9213233800616124,3.8127765412650607,4.548564018678372,1.128880966242782,1.5718050923866382,0.5409383817059618,2.034331180733208,2.815761158911621,1.5997255015780334,2.2483900948801114,-0.4955143484601774,0.9688261597108104,1.41402129436485,3.0371781972444705,1.54682222670796,1.987615580300818,2.465298763350156,5.212520377790471,1.5059403961781483,0.9246897604476972,0_2_76_p0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
166.6666666666666,4.672034987567013,-2.288308591612923,2.419885383434894,0.8874278751543423,3.94345883433917,4.467477982743534,1.0655638314428006,1.7955437178613836,0.5339824446448778,2.3249542277253368,2.701265011041445,1.5393793481661506,2.4345401688292925,-0.3531056066919412,0.8995186140674531,1.6334561374218943,2.9939383301533438,1.5680549485910922,2.301552542038123,2.3578704491604543,5.080330834122442,1.3862036029711415,0.9346190344521206,0_2_76_p0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
