Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
0.0,0_2_25_p1,4.410908379819122,4.535586835107851,0.0,5.821476201473224,-3.9666988305507793,4.811288476100319,5.132024451412936,3.6747472127669134,6.219128201367362,4.639732858174863,9.136365421526158,-0.1774193835680119,0.0,2.739893158077619,9.386560756907205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_2_25_p1,4.410908379819122,4.535586835107851,0.0,5.821476201473224,-3.9666988305507793,4.811288476100319,5.132024451412936,3.6747472127669134,6.219128201367362,4.639732858174863,9.136365421526158,-0.1774193835680119,0.0,2.739893158077619,9.386560756907205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_2_25_p1,4.347884327265615,4.54677364115614,13.207955256397833,5.683344741397785,-3.7656246516268346,4.877440997600733,5.154239244137569,3.632736949411453,6.11455480329632,4.52020737078619,9.057703923771426,-0.0437664508158084,6.140338502427906,2.7848656923312616,9.2182959965904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_2_25_p1,4.284860274712108,4.557960447204429,13.207955256397833,5.545213281322346,-3.5645504727028903,4.943593519101146,5.176454036862203,3.590726686055992,6.009981405225279,4.400681883397518,8.979042426016695,0.0898864819363951,6.140338502430664,2.829838226584904,9.050031236273592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_2_25_p1,4.221836222158601,4.5691472532527175,13.207955256399089,5.407081821246907,-3.363476293778945,5.009746040601559,5.198668829586836,3.5487164227005312,5.905408007154237,4.2811563960088455,8.900380928261963,0.2235394146885987,6.140338502431724,2.8748107608385465,8.88176647595679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_2_25_p1,4.158812169605095,4.580334059301007,13.207955256397833,5.268950361171467,-3.162402114855001,5.0758985621019725,5.22088362231147,3.506706159345071,5.800834609083195,4.161630908620173,8.821719430507232,0.3571923474408023,6.140338502429271,2.919783295092189,8.713501715639984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_2_25_p1,4.095788117051588,4.591520865349295,13.207955256397804,5.130818901096028,-2.9613279359310565,5.142051083602385,5.243098415036103,3.46469589598961,5.696261211012152,4.0421054212315,8.743057932752501,0.4908452801930059,6.140338502429217,2.964755829345832,8.545236955323178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_2_25_p1,4.032764064498082,4.602707671397584,13.207955256399089,4.992687441020589,-2.760253757007112,5.208203605102798,5.2653132077607365,3.422685632634149,5.59168781294111,3.9225799338428273,8.66439643499777,0.6244982129452095,6.140338502431541,3.009728363599474,8.376972195006374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_2_25_p1,3.969740011944576,4.613894477445873,13.207955256398805,4.8545559809451495,-2.5591795780831665,5.274356126603212,5.287528000485369,3.380675369278689,5.487114414870069,3.803054446454155,8.58573493724304,0.7581511456974132,6.140338502429704,3.0547008978531167,8.208707434689568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_2_25_p1,3.906715959391068,4.625081283494162,16.05483279592511,4.918791708437646,-2.532496709425721,5.491705318938381,5.3097427932100025,3.7800387696678177,5.683204205842866,3.96408555579128,8.685683756314111,0.8472495585996873,9.149658714839706,3.099673432106759,8.367952700098725,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
