Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,31.260925879236662,0.3875946509444761,6.5755625948902585,4.267325382570187,-0.5657370275725129,9.09051173193694,5.67102708632562,11.6165695152827,4.436506820148503,24.90038500344817,15.053009189686028,23.075313089950345,16.143115018197168,8.029620871530621,4.688246451537037,16.92836115922937,3.499692089220428,3.0197209548825086,8.099909287469604,2.1349608819431323,13.62740558853591,11.508807597232773,2.4549573134861675,0_2_58_p1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0
33.3333333333333,29.98219868128825,0.2335762458258906,6.307933484622376,4.3492228991514335,-0.0972812900856518,8.909917850466066,5.652803661333135,11.65540712144522,4.3099605839288175,24.65029488075656,14.896455309199975,22.914721092638448,15.699226329332287,7.463807175011249,4.6357176433082445,16.75423347008777,3.559533313567369,2.987047312379973,7.791723910452771,2.138820379346924,13.46831643807906,11.32589693758834,2.6028787979433985,0_2_58_p1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0
50.0,28.70347148333984,0.0795578407073051,6.040304374354495,4.43112041573268,0.3711744474012092,8.729323968995189,5.634580236340648,11.694244727607735,4.183414347709133,24.400204758064945,14.739901428713925,22.754129095326547,15.255337640467406,6.897993478491876,4.5831888350794525,16.580105780946166,3.6193745379143096,2.954373669877437,7.483538533435938,2.142679876750716,13.309227287622214,11.14298627794391,2.75080028240063,0_2_58_p1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0
66.6666666666666,27.424744285391427,-0.0744605644112804,5.772675264086613,4.513017932313926,0.8396301848880703,8.548730087524314,5.616356811348163,11.733082333770254,4.056868111489448,24.150114635373328,14.583347548227872,22.59353709801465,14.811448951602523,6.332179781972504,4.53066002685066,16.40597809180456,3.67921576226125,2.921700027374902,7.1753531564191055,2.146539374154508,13.150138137165364,10.96007561829948,2.898721766857861,0_2_58_p1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0
83.3333333333333,26.146017087443017,-0.2284789695298659,5.50504615381873,4.594915448895173,1.3080859223749313,8.368136206053439,5.598133386355676,11.77191993993277,3.9303218752697626,23.90002451268171,14.42679366774182,22.43294510070275,14.367560262737642,5.7663660854531305,4.478131218621868,16.231850402662957,3.7390569866081913,2.8890263848723663,6.867167779402273,2.1503988715583,12.991048986708517,10.777164958655048,3.046643251315092,0_2_58_p1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0
99.9999999999999,24.867289889494604,-0.3824973746484515,5.237417043550848,4.67681296547642,1.7765416598617925,8.187542324582562,5.579909961363191,11.810757546095289,3.8037756390500777,23.649934389990097,14.270239787255768,22.27235310339085,13.92367157387276,5.200552388933758,4.425602410393076,16.057722713521354,3.798898210955132,2.8563527423698307,6.558982402385441,2.154258368962092,12.83195983625167,10.594254299010617,3.194564735772323,0_2_58_p1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0
116.6666666666666,23.588562691546198,-0.536515779767037,4.969787933282966,4.758710482057666,2.244997397348653,8.006948443111687,5.561686536370704,11.849595152257804,3.677229402830393,23.39984426729848,14.113685906769716,22.11176110607895,13.47978288500788,4.634738692414386,4.373073602164284,15.88359502437975,3.858739435302073,2.823679099867295,6.250797025368608,2.1581178663658838,12.67287068579482,10.411343639366184,3.3424862202295538,0_2_58_p1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0
133.33333333333331,22.30983549359778,-0.6905341848856227,4.702158823015083,4.840607998638912,2.713453134835514,7.826354561640811,5.54346311137822,11.888432758420322,3.550683166610708,23.149754144606867,13.957132026283665,21.951169108767047,13.035894196142998,4.068924995895013,4.320544793935492,15.70946733523814,3.9185806596490136,2.79100545736476,5.942611648351775,2.161977363769675,12.513781535337973,10.228432979721752,3.490407704686785,0_2_58_p1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0
150.0,22.44984431076044,-0.7999158677586442,4.807624636299264,5.288956151378357,3.157562019556225,7.96509486251737,5.870397426870745,12.357361764646996,3.976954959703608,24.06760642835282,14.51121145201447,22.57269355959604,13.168809480599071,3.966489625327976,4.534679780203721,16.33271793817794,4.197682925467905,2.902588466749472,6.344282574126208,2.2898838076953165,13.239187111332903,10.735837520157066,3.8582579228664855,0_2_58_p1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,2,1,1,0,0,1,1,1,1,0,0,0,0,0,0
166.6666666666666,20.485869575710648,-0.9264862897482852,4.491518151279934,5.475874161447953,3.501532601918366,7.434927298671655,5.701798987915944,11.679660648393742,4.086413306388388,22.945888797241317,13.811927578256224,21.36119766710952,12.105842078969062,3.4177970497893937,4.383599909326672,15.565027873888374,4.090186930192351,2.793784115017663,6.230919856510946,2.326183299926391,12.736185559575144,10.298393937023334,4.000279780686466,0_2_58_p1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0
