time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0003754107393216,no movement
2,0.0,0.0007458818636521,no movement
3,0.0,0.0011115102281875,no movement
4,0.0,0.0014723901724042,no movement
5,0.0,0.0018286136012117,no movement
6,0.0,0.0021802700629832,no movement
7,0.0,0.0025274468246048,no movement
8,0.0,0.0028702289436741,no movement
9,0.0,0.0032086993379753,no movement
10,0.0,0.0035429388523478,no movement
11,0.0,0.0038730263230634,no movement
12,0.0,0.0041990386398196,no movement
13,0.0,0.0045210508054499,no movement
14,0.0,0.0048391359934506,no movement
15,0.0,0.0051533656034149,no movement
16,0.0,0.005463809314464,no movement
17,0.0,0.0057705351367581,no movement
18,0.0,0.0060736094611676,no movement
19,0.0,0.0063341198803799,no movement
20,0.0,0.0065915654711308,no movement
21,0.0,0.0068460000023409,no movement
22,0.0,0.0070974759924903,no movement
23,0.0,0.0072937181492912,no movement
24,0.0,0.0074877046491173,no movement
25,0.0,0.007679474160374,no movement
26,0.0,0.0078690644726392,no movement
27,0.0,0.0080565125214889,no movement
28,0.0,0.0082418544124864,no movement
29,0.0,0.0084251254443666,no movement
30,0.0,0.0086063601314481,no movement
31,0.0,0.0087855922253023,no movement
32,0.0,0.0089628547357074,no movement
33,0.0,0.0091381799509169,no movement
34,0.0,0.0093115994572654,no movement
35,0.0,0.0094831441581399,no movement
36,0.0,0.0096528442923383,no movement
37,0.0,0.0098207294518394,no movement
38,0.0,0.0099868285990053,no movement
39,0.0,0.0101511700832383,no movement
40,0.0,0.010313781657111,no movement
41,0.0,0.0104746904919902,no movement
42,0.0,0.0106339231931728,no movement
43,0.0,0.0107697770763013,no movement
44,0.0,0.0109042304039337,no movement
45,0.0,0.0110373047230775,no movement
46,0.0,0.0111690211410056,no movement
47,0.0,0.0112665364835218,no movement
48,0.0,0.0113630668225782,no movement
49,0.0,0.0114586270074732,no movement
50,0.0,0.0115532315905194,no movement
51,0.0,0.0116468948344307,no movement
52,0.0,0.0117396307194914,no movement
53,0.0,0.0118314529505121,no movement
54,0.0,0.0119223749635816,no movement
55,0.0,0.0120124099326212,no movement
56,0.0,0.0121015707757478,no movement
57,0.0,0.0121898701614528,no movement
58,0.0,0.012277320514603,no movement
59,0.0,0.0123639340222685,no movement
60,0.0,0.0124497226393848,no movement
61,0.0,0.0125346980942536,no movement
62,0.0,0.0126188718938878,no movement
63,0.0,0.0127022553292061,no movement
64,0.0,0.0127848594800822,no movement
65,0.0,0.0128666952202525,no movement
66,0.0,0.0129477732220879,no movement
67,0.0,0.0130199216525585,no movement
68,0.0,0.0130914081708229,no movement
69,0.0,0.0131622418441717,no movement
70,0.0,0.0132324315750355,no movement
71,0.0,0.0132820582209127,no movement
72,0.0,0.0133312377798901,no movement
73,0.0,0.0133799762665897,no movement
74,0.0,0.0134282795882294,no movement
75,0.0,0.0134761535470102,no movement
76,0.0,0.0135236038424389,no movement
77,0.0,0.0135706360735907,no movement
78,0.0,0.0136172557413113,no movement
79,0.0,0.0136634682503619,no movement
80,0.0,0.0137092789115077,no movement
81,0.0,0.0137546929435527,no movement
82,0.0,0.0137997154753215,no movement
83,0.0,0.01384435154759,no movement
84,0.0,0.0138886061149674,no movement
85,0.0,0.0139324840477288,no movement
86,0.0,0.0139759901336024,no movement
87,0.0,0.0140191290795108,no movement
88,0.0,0.0140619055132688,no movement
89,0.0,0.0141043239852379,no movement
90,0.0,0.0141463889699407,no movement
91,0.0,0.0141932090930689,no movement
92,0.0,0.0142396422730308,no movement
93,0.0,0.0142856932869025,no movement
94,0.0,0.0143313668334473,no movement
95,0.0,0.0143705068181746,no movement
96,0.0,0.014409328591644,no movement
97,0.0,0.0144478360187695,no movement
98,0.0,0.0144860329021278,no movement
99,0.0,0.0145239229832102,no movement
100,0.0,0.0145615099436439,no movement
101,0.0,0.014598797406385,no movement
102,0.0,0.014635788936882,no movement
103,0.0,0.0146724880442131,no movement
104,0.0,0.0147088981821951,no movement
105,0.0,0.0147450227504674,no movement
106,0.0,0.0147808650955501,no movement
107,0.0,0.0148164285118773,no movement
108,0.0,0.0148517162428066,no movement
109,0.0,0.0148867314816052,no movement
110,0.0,0.014921477372413,no movement
111,0.0,0.014955957011184,no movement
112,0.0,0.0149901734466056,no movement
113,0.0,0.0150241296809973,no movement
114,0.0,0.0150578286711892,no movement
115,0.0,0.0151034367510738,no movement
116,0.0,0.0151487019130645,no movement
117,0.0,0.0151936280101714,no movement
118,0.0,0.0152382188378969,no movement
119,0.0,0.0152856312067273,no movement
120,0.0,0.0153326923728256,no movement
121,0.0,0.015379406224045,no movement
122,0.0,0.0154257765910642,no movement
123,0.0,0.0154718072484349,no movement
124,0.0,0.0155175019156058,no movement
125,0.0,0.0155628642579246,no movement
126,0.0,0.0156078978876179,no movement
127,0.0,0.0156526063647502,no movement
128,0.0,0.0156969931981621,no movement
129,0.0,0.0157410618463883,no movement
130,0.0,0.0157848157185558,no movement
131,0.0,0.015828258175263,no movement
132,0.0,0.0158713925294403,no movement
133,0.0,0.0159142220471923,no movement
134,0.0,0.0159567499486222,no movement
135,0.0,0.0159989794086385,no movement
136,0.0,0.0160409135577456,no movement
137,0.0,0.0160825554828171,no movement
138,0.0,0.0161239082278534,no movement
139,0.0,0.0161694966086382,no movement
140,0.0,0.0162147705867969,no movement
141,0.0,0.0162597334035937,no movement
142,0.0,0.0163043882558918,no movement
143,0.0,0.016356605032036,no movement
144,0.0,0.0164084665920159,no movement
145,0.0,0.0164599765481994,no movement
146,0.0,0.0165111384641384,no movement
147,0.0,0.0165619558553909,no movement
148,0.0,0.0166124321903263,no movement
149,0.0,0.0166625708909143,no movement
150,0.0566870216375649,0.0167123753334984,no movement
151,0.0566870216375649,0.0168177216790521,no movement
152,0.0566870216375649,0.0169230680246059,no movement
153,0.0566870216375649,0.0170284143701597,no movement
154,0.0566870216375649,0.0171337607157135,no movement
155,0.0566870216375649,0.0172391070612673,no movement
156,0.0566870216375649,0.0173444534068211,no movement
157,0.0566870216375649,0.0174497997523749,no movement
158,0.0566870216375649,0.0175551460979287,no movement
159,0.0566870216375649,0.0176604924434825,no movement
160,0.0566870216375649,0.0177658387890363,no movement
161,0.0566870216375649,0.01787118513459,no movement
162,0.0566870216375649,0.0179765314801438,no movement
163,0.0566870216375649,0.0180812338570826,no movement
164,0.0566870216375649,0.0181859362340214,no movement
165,0.0566870216375649,0.0182906386109601,no movement
166,0.0566870216375649,0.0183953409878989,no movement
167,0.0566870216375649,0.0185083008434855,no movement
168,0.0500998703080419,0.0186212606990721,no movement
169,0.0500998703080419,0.0187342205546587,no movement
170,0.0500998703080419,0.0188471804102452,no movement
171,0.0500998703080419,0.0189601402658318,no movement
172,0.0410473691190423,0.0190731001214184,no movement
173,0.0410473691190423,0.019186059977005,no movement
174,0.0410473691190423,0.0192990198325916,no movement
175,0.0410473691190423,0.0194119796881782,no movement
176,0.0410473691190423,0.0195249395437648,no movement
177,0.0410473691190423,0.0196378993993514,no movement
178,0.0410473691190423,0.0197508592549379,no movement
179,0.0410473691190423,0.0198638191105245,no movement
180,0.0410473691190423,0.0199767789661111,no movement
181,0.0410473691190423,0.0200897388216977,no movement
182,0.0410473691190423,0.0202026986772843,no movement
183,0.0410473691190423,0.0203156585328709,no movement
184,0.0410473691190423,0.0204286183884575,no movement
185,0.0410473691190423,0.0205415782440441,no movement
186,0.0410473691190423,0.0206545380996306,no movement
187,0.0410473691190423,0.0207666658568635,no movement
188,0.0410473691190423,0.0208787936140964,no movement
189,0.0410473691190423,0.0209909213713292,no movement
190,0.0410473691190423,0.0211030491285621,no movement
191,0.0410473691190423,0.0212179167318002,no movement
192,0.0368537226369802,0.0213327843350382,no movement
193,0.0368537226369802,0.0214476519382763,no movement
194,0.0368537226369802,0.0215625195415143,no movement
195,0.0368537226369802,0.0216773871447523,no movement
196,0.0303795436166946,0.0217922547479904,no movement
197,0.0303795436166946,0.0219071223512285,no movement
198,0.0303795436166946,0.0220219899544665,no movement
199,0.0303795436166946,0.0221368575577045,no movement
200,0.0303795436166946,0.0222517251609426,no movement
201,0.0303795436166946,0.0223665927641807,no movement
202,0.0303795436166946,0.0224814603674187,no movement
203,0.0303795436166946,0.0225963279706568,no movement
204,0.0303795436166946,0.0227111955738948,no movement
205,0.0303795436166946,0.0228260631771329,no movement
206,0.0303795436166946,0.0229409307803709,no movement
207,0.0303795436166946,0.0230557983836089,no movement
208,0.0303795436166946,0.023170665986847,no movement
209,0.0303795436166946,0.023285533590085,no movement
210,0.0303795436166946,0.0234004011933231,no movement
211,0.0303795436166946,0.02352183235124,no movement
212,0.0303795436166946,0.0236432635091569,no movement
213,0.0303795436166946,0.0237646946670738,no movement
214,0.0303795436166946,0.0238861258249908,no movement
215,0.0303795436166946,0.0240045504416898,no movement
216,0.0286039826342042,0.0241229750583889,no movement
217,0.0286039826342042,0.024241399675088,no movement
218,0.0286039826342042,0.0243598242917871,no movement
219,0.0286039826342042,0.0244782489084862,no movement
220,0.0241999203138982,0.0245966735251852,no movement
221,0.0241999203138982,0.0247150981418843,no movement
222,0.0241999203138982,0.0248335227585834,no movement
223,0.0241999203138982,0.0249519473752825,no movement
224,0.0241999203138982,0.0250703719919816,no movement
225,0.0241999203138982,0.0251887966086806,no movement
226,0.0241999203138982,0.0253072212253797,no movement
227,0.0241999203138982,0.0254256458420788,no movement
228,0.0241999203138982,0.0255440704587779,no movement
229,0.0241999203138982,0.025662495075477,no movement
230,0.0241999203138982,0.025780919692176,no movement
231,0.0241999203138982,0.0258993443088751,no movement
232,0.0241999203138982,0.0260177689255742,no movement
233,0.0241999203138982,0.0261361935422733,no movement
234,0.0241999203138982,0.0262546181589724,no movement
235,0.0241999203138982,0.0263938277090916,no movement
236,0.0241999203138982,0.0265330372592108,no movement
237,0.0241999203138982,0.0266722468093301,no movement
238,0.0241999203138982,0.0268114563594493,no movement
239,0.0241999203138982,0.0269566964911315,no movement
240,0.0254300386438455,0.0271019366228138,no movement
241,0.0254300386438455,0.027247176754496,no movement
242,0.0254300386438455,0.0273924168861782,no movement
243,0.0254300386438455,0.0275376570178604,no movement
244,0.0239206630916399,0.0276828971495426,no movement
245,0.0239206630916399,0.0278281372812249,no movement
