time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0007391956355372,no movement
2,0.0,0.0014686650127121,no movement
3,0.0,0.0021885988424729,no movement
4,0.0,0.0028991828822369,no movement
5,0.0,0.0036005980956813,no movement
6,0.0,0.0042930208063893,no movement
7,0.0,0.0049766228456233,no movement
8,0.0,0.0056515716944872,no movement
9,0.0,0.0063180306207239,no movement
10,0.0,0.0069761588103826,no movement
11,0.0,0.0076261114945798,no movement
12,0.0,0.0082680400715646,no movement
13,0.0,0.008902092224292,no movement
14,0.0,0.0095284120336934,no movement
15,0.0,0.0101471400878293,no movement
16,0.0,0.0107584135870961,no movement
17,0.0,0.0113623664456532,no movement
18,0.0,0.0119591293892274,no movement
19,0.0,0.0125676068610316,no movement
20,0.0,0.0131689257743441,no movement
21,0.0,0.0137632117179102,no movement
22,0.0,0.0143505873598069,no movement
23,0.0,0.0149728670785316,no movement
24,0.0,0.0155879941568111,no movement
25,0.0,0.0161960912113389,no movement
26,0.0,0.0167972780720653,no movement
27,0.0,0.017391671860919,no movement
28,0.0,0.0179793870678755,no movement
29,0.0,0.0185605356244749,no movement
30,0.0,0.0191352269748899,no movement
31,0.0,0.0197035681446373,no movement
32,0.0,0.0202656638070249,no movement
33,0.0,0.0208216163474192,no movement
34,0.0,0.0213715259254179,no movement
35,0.0,0.0219154905350057,no movement
36,0.0,0.0224536060627701,no movement
37,0.0,0.0229859663442482,no movement
38,0.0,0.0235126632184765,no movement
39,0.0,0.0240337865808083,no movement
40,0.0,0.0245494244340628,no movement
41,0.0,0.0250596629380686,no movement
42,0.0,0.0255645864576577,no movement
43,0.0,0.0260320148598472,no movement
44,0.0,0.0264946244125295,no movement
45,0.0,0.026952489251851,no movement
46,0.0,0.0274056820009753,no movement
47,0.0,0.0278748181355472,no movement
48,0.0,0.0283392155212851,no movement
49,0.0,0.0287989455966135,no movement
50,0.0,0.0292540783711886,no movement
51,0.0,0.0297046824614396,no movement
52,0.0,0.0301508251250545,no movement
53,0.0,0.0305925722944465,no movement
54,0.0,0.0310299886092367,no movement
55,0.0,0.031463137447785,no movement
56,0.0,0.0318920809578037,no movement
57,0.0,0.0323168800860831,no movement
58,0.0,0.0327375946073598,no movement
59,0.0,0.0331542831523564,no movement
60,0.0,0.0335670032350196,no movement
61,0.0,0.0339758112789846,no movement
62,0.0,0.0343807626432896,no movement
63,0.0,0.0347819116473664,no movement
64,0.0,0.0351793115953303,no movement
65,0.0,0.0355730147995922,no movement
66,0.0,0.0359630726038146,no movement
67,0.0,0.0363112236530461,no movement
68,0.0,0.0366561806559543,no movement
69,0.0,0.0369979873665986,no movement
70,0.0,0.0373366867435097,no movement
71,0.0,0.0376614937861269,no movement
72,0.0,0.037983374639171,no movement
73,0.0,0.038302368668421,no movement
74,0.0,0.0386185145366956,no movement
75,0.0,0.0389318502194743,no movement
76,0.0,0.0392424130201046,no movement
77,0.0,0.039550239584606,no movement
78,0.0,0.0398553659160855,no movement
79,0.0,0.0401578273887747,no movement
80,0.0,0.0404576587617014,no movement
81,0.0,0.0407548941920054,no movement
82,0.0,0.0410495672479102,no movement
83,0.0,0.0413417109213609,no movement
84,0.0,0.0416313576403376,no movement
85,0.0,0.041918539280855,no movement
86,0.0,0.0422032871786561,no movement
87,0.0,0.0424856321406108,no movement
88,0.0,0.0427656044558264,no movement
89,0.0,0.0430432339064795,no movement
90,0.0,0.0433185497783772,no movement
91,0.0,0.0435751474577128,no movement
92,0.0,0.0438296244950704,no movement
93,0.0,0.0440820070712153,no movement
94,0.0,0.0443323209377196,no movement
95,0.0,0.0445451792212319,no movement
96,0.0,0.0447563069495937,no movement
97,0.0,0.0449657251416934,no movement
98,0.0,0.0451734544774053,no movement
