time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0005645645798879,no movement
2,0.0,0.0011217006784615,no movement
3,0.0,0.0016715539522172,no movement
4,0.0,0.0022142662743657,no movement
5,0.0,0.0027499758568735,no movement
6,0.0,0.0032788173678107,no movement
7,0.0,0.0038009220442137,no movement
8,0.0,0.0043164178006622,no movement
9,0.0,0.0048254293337592,no movement
10,0.0,0.0053280782226924,no movement
11,0.0,0.0058244830260489,no movement
12,0.0,0.0063147593750429,no movement
13,0.0,0.0067990200633131,no movement
14,0.0,0.0072773751334336,no movement
15,0.0,0.0077499319602799,no movement
16,0.0,0.0082167953313811,no movement
17,0.0,0.0086780675243853,no movement
18,0.0,0.0091338483817585,no movement
19,0.0,0.0095989627142653,no movement
20,0.0,0.0100586051134485,no movement
21,0.0,0.0105128715781384,no movement
22,0.0,0.0109618558746341,no movement
23,0.0,0.0113916010956096,no movement
24,0.0,0.011816406716344,no movement
25,0.0,0.0122363574156985,no movement
26,0.0,0.0126515359480149,no movement
27,0.0,0.0130620231974803,no movement
28,0.0,0.0134678982306595,no movement
29,0.0,0.013869238347267,no movement
30,0.0,0.0142661191292454,no movement
31,0.0,0.0146586144882186,no movement
32,0.0,0.0150467967113788,no movement
33,0.0,0.0154307365058707,no movement
34,0.0,0.0158105030417268,no movement
35,0.0,0.0161861639934114,no movement
36,0.0,0.0165577855800242,no movement
37,0.0,0.0169254326042133,no movement
38,0.0,0.0172891684898472,no movement
39,0.0,0.0176490553184903,no movement
40,0.0,0.0180051538647266,no movement
41,0.0,0.018357523630374,no movement
42,0.0,0.0187062228776293,no movement
43,0.0,0.0190758893668346,no movement
44,0.0,0.0194417448613059,no movement
45,0.0,0.0198038479917313,no movement
46,0.0,0.0201622561922544,no movement
47,0.0,0.02052582932358,no movement
48,0.0,0.0208857299990336,no movement
49,0.0,0.0212420135822716,no movement
50,0.0,0.0215947343296773,no movement
51,0.0,0.0219439454179047,no movement
52,0.0,0.0222896989706052,no movement
53,0.0,0.0226320460843628,no movement
54,0.0,0.0229710368538679,no movement
55,0.0,0.0233067203963534,no movement
56,0.0,0.0236391448753197,no movement
57,0.0,0.0239683575235713,no movement
58,0.0,0.0242944046655897,no movement
59,0.0,0.0246173317392634,no movement
60,0.0,0.0249371833169974,no movement
61,0.0,0.025254003126222,no movement
62,0.0,0.0255678340693219,no movement
63,0.0,0.025878718243003,no movement
64,0.0,0.026186696957117,no movement
65,0.0,0.0264918107529602,no movement
66,0.0,0.0267940994210641,no movement
67,0.0,0.0271180704325222,no movement
68,0.0,0.0274390692328659,no movement
69,0.0,0.0277571365373162,no movement
70,0.0,0.0280723123208168,no movement
71,0.0,0.0284073316583325,no movement
72,0.0,0.0287393328036183,no movement
73,0.0,0.0290683563601571,no movement
74,0.0,0.0293944422063697,no movement
75,0.0,0.029717629511727,no movement
76,0.0,0.0300379567524352,no movement
77,0.0,0.0303554617267054,no movement
78,0.0,0.0306701815696224,no movement
79,0.0,0.0309821527676231,no movement
80,0.0,0.0312914111725977,no movement
81,0.0,0.0315979920156244,no movement
82,0.0,0.0319019299203492,no movement
83,0.0,0.0322032589160206,no movement
84,0.0,0.0325020124501905,no movement
85,0.0,0.0327982234010908,no movement
86,0.0,0.0330919240896954,no movement
87,0.0,0.0333831462914764,no movement
88,0.0,0.0336719212478642,no movement
89,0.0,0.0339582796774203,no movement
90,0.0,0.0342422517867301,no movement
91,0.0,0.0345441569779227,no movement
92,0.0,0.0348435670848906,no movement
93,0.0,0.0351405129111428,no movement
94,0.0,0.0354350247552125,no movement
95,0.0,0.03575122574564,no movement
96,0.0,0.036064855996308,no movement
97,0.0,0.0363759467307763,no movement
98,0.0,0.0366845286689988,no movement
99,0.0,0.0369906320374364,no movement
100,0.0,0.0372942865789265,no movement
101,0.0,0.0375955215623171,no movement
102,0.0,0.0378943657918713,no movement
103,0.0,0.0381908476164487,no movement
104,0.0,0.0384849949384705,no movement
105,0.0,0.0387768352226724,no movement
106,0.0,0.039066395504654,no movement
107,0.0,0.0393537023992272,no movement
108,0.0,0.0396387821085711,no movement
109,0.0,0.0399216604301981,no movement
110,0.0,0.0402023627647357,no movement
111,0.0,0.0404809141235297,no movement
112,0.0,0.0407573391360733,no movement
113,0.0,0.0410316620572668,no movement
114,0.0,0.0413039067745119,no movement
115,0.0,0.0415815728702272,no movement
116,0.0,0.0418571512509371,no movement
117,0.0,0.0421306653741137,no movement
118,0.0,0.0424021383471172,no movement
119,0.0,0.0426875702343683,no movement
120,0.0,0.0429708878113434,no movement
121,0.0,0.0432521144836914,no movement
122,0.0,0.0435312733128604,no movement
123,0.0,0.0438083870224017,no movement
124,0.0,0.0440834780041362,no movement
125,0.0,0.0443565683241854,no movement
126,0.0,0.0446276797288718,no movement
127,0.0,0.044896833650492,no movement
128,0.0,0.0451640512129638,no movement
129,0.0,0.0454293532373533,no movement
130,0.0,0.045692760247283,no movement
131,0.0,0.0459542924742238,no movement
132,0.0,0.0462139698626756,no movement
133,0.0,0.0464718120752374,no movement
134,0.0,0.0467278384975698,no movement
135,0.0,0.0469820682432543,no movement
136,0.0,0.0472345201585494,no movement
137,0.0,0.047485212827048,no movement
138,0.0,0.0477341645742376,no movement
139,0.0,0.0479705509198735,no movement
140,0.0,0.0482053070148499,no movement
141,0.0,0.0484384496658746,no movement
142,0.0,0.0486699954494264,no movement
143,0.0,0.0489059518917981,no movement
144,0.0,0.0491403031883034,no movement
145,0.0,0.0493730656624595,no movement
146,0.0,0.0496042554171956,no movement
147,0.0,0.0498338883385664,no movement
148,0.0,0.0500619800993912,no movement
149,0.0,0.0502885461628191,no movement
150,0.0852492515630799,0.0505136017858242,no movement
151,0.0852492515630799,0.0509062858960386,no movement
152,0.0852492515630799,0.0512989700062531,no movement
153,0.0852492515630799,0.0516916541164676,no movement
154,0.0852492515630799,0.0520843382266821,no movement
155,0.0852492515630799,0.0524770223368965,no movement
156,0.0852492515630799,0.052869706447111,no movement
157,0.0852492515630799,0.0532623905573255,no movement
158,0.0852492515630799,0.05365507466754,no movement
159,0.0852492515630799,0.0540477587777544,no movement
160,0.0852492515630799,0.0544404428879689,no movement
161,0.0852492515630799,0.0548331269981834,no movement
162,0.0852492515630799,0.0552258111083978,no movement
163,0.0852492515630799,0.0556090171894823,no movement
164,0.0852492515630799,0.0559922232705668,no movement
165,0.0852492515630799,0.0563754293516513,no movement
166,0.0852492515630799,0.0567586354327358,no movement
167,0.0852492515630799,0.0571390310405217,no movement
168,0.0877381705754106,0.0575194266483075,no movement
169,0.0877381705754106,0.0578998222560933,no movement
170,0.0877381705754106,0.0582802178638792,no movement
171,0.0877381705754106,0.058660613471665,no movement
172,0.0853077791033878,0.0590410090794509,no movement
173,0.0853077791033878,0.0594214046872367,no movement
174,0.0853077791033878,0.0598018002950226,no movement
175,0.0853077791033878,0.0601821959028084,no movement
176,0.0853077791033878,0.0605625915105943,no movement
177,0.0853077791033878,0.0609429871183801,no movement
178,0.0853077791033878,0.061323382726166,no movement
179,0.0853077791033878,0.0617037783339518,no movement
180,0.0853077791033878,0.0620841739417377,no movement
181,0.0853077791033878,0.0624645695495235,no movement
182,0.0853077791033878,0.0628449651573094,no movement
183,0.0853077791033878,0.0632253607650952,no movement
184,0.0853077791033878,0.0636057563728811,no movement
185,0.0853077791033878,0.0639861519806669,no movement
186,0.0853077791033878,0.0643665475884528,no movement
187,0.0853077791033878,0.064741703678548,no movement
188,0.0853077791033878,0.0651168597686433,no movement
189,0.0853077791033878,0.0654920158587386,no movement
190,0.0853077791033878,0.0658671719488339,no movement
191,0.0853077791033878,0.0662306498358916,no movement
192,0.0900518552942569,0.0665941277229494,no movement
193,0.0900518552942569,0.0669576056100071,no movement
194,0.0900518552942569,0.0673210834970648,no movement
195,0.0900518552942569,0.0676845613841225,no movement
196,0.0917861630633997,0.0680480392711803,no movement
197,0.0917861630633997,0.068411517158238,no movement
198,0.0917861630633997,0.0687749950452957,no movement
199,0.0917861630633997,0.0691384729323534,no movement
200,0.0917861630633997,0.0695019508194111,no movement
201,0.0917861630633997,0.0698654287064689,no movement
