time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.001066263695915,no movement
2,0.0,0.0021184976063576,no movement
3,0.0,0.0031569768251603,no movement
4,0.0,0.0041819693008617,no movement
5,0.0,0.0051937360671993,no movement
6,0.0,0.0061925314647376,no movement
7,0.0,0.007178603354027,no movement
8,0.0,0.0081521933206672,no movement
9,0.0,0.0091135368726327,no movement
10,0.0,0.0100628636301986,no movement
11,0.0,0.0110003975087886,no movement
12,0.0,0.0119263568950502,no movement
13,0.0,0.0128409548164498,no movement
14,0.0,0.0137443991046616,no movement
15,0.0,0.0146368925530162,no movement
16,0.0,0.0155186330682581,no movement
17,0.0,0.0163898138168505,no movement
18,0.0,0.0172506233660548,no movement
19,0.0,0.0180483726051837,no movement
20,0.0,0.0188367365591463,no movement
21,0.0,0.0196158798820685,no movement
22,0.0,0.0203859633989101,no movement
23,0.0,0.0211073410453871,no movement
24,0.0,0.0218204269947782,no movement
25,0.0,0.0225253633904619,no movement
26,0.0,0.0232222891452857,no movement
27,0.0,0.0239113400328232,no movement
28,0.0,0.024592648775557,no movement
29,0.0,0.0252663451301038,no movement
30,0.0,0.0259325559696001,no movement
31,0.0,0.026591405363356,no movement
32,0.0,0.0272430146538839,no movement
33,0.0,0.0278875025314006,no movement
34,0.0,0.0285249851059008,no movement
35,0.0,0.0291555759768929,no movement
36,0.0,0.029779386300885,no movement
37,0.0,0.0303965248567061,no movement
38,0.0,0.0310070981087419,no movement
39,0.0,0.0316112102681636,no movement
40,0.0,0.0322089633522229,no movement
41,0.0,0.0328004572416847,no movement
42,0.0,0.0333857897364647,no movement
43,0.0,0.0338983886354039,no movement
44,0.0,0.0344057030096119,no movement
45,0.0,0.034907814159469,no movement
46,0.0,0.0354048017261642,no movement
47,0.0,0.0358724451831936,no movement
48,0.0,0.0363353649689399,no movement
49,0.0,0.0367936322945278,no movement
50,0.0,0.0372473169468599,no movement
51,0.0,0.0376964873240445,no movement
52,0.0,0.0381412104697717,no movement
53,0.0,0.0385815521066741,no movement
54,0.0,0.0390175766687048,no movement
55,0.0,0.0394493473325694,no movement
56,0.0,0.0398769260482412,no movement
57,0.0,0.0403003735685924,no movement
58,0.0,0.0407197494781711,no movement
59,0.0,0.0411351122211509,no movement
60,0.0,0.0415465191284833,no movement
61,0.0,0.0419540264442769,no movement
62,0.0,0.042357689351431,no movement
63,0.0,0.0427575619965462,no movement
64,0.0,0.0431536975141368,no movement
65,0.0,0.0435461480501685,no movement
66,0.0,0.0439349647849406,no movement
67,0.0,0.0442585156234342,no movement
68,0.0,0.0445790981056113,no movement
69,0.0,0.0448967528938872,no movement
70,0.0,0.0452115199113606,no movement
71,0.0,0.0454788498556803,no movement
72,0.0,0.0457437714221231,no movement
73,0.0,0.0460063170103916,no movement
74,0.0,0.046266518441622,no movement
75,0.0,0.0465244069712414,no movement
76,0.0,0.0467800133014837,no movement
77,0.0,0.0470333675935741,no movement
78,0.0,0.0472844994795935,no movement
79,0.0,0.0475334380740319,no movement
80,0.0,0.0477802119850405,no movement
81,0.0,0.0480248493253909,no movement
82,0.0,0.0482673777231522,no movement
83,0.0,0.0485078243320914,no movement
84,0.0,0.048746215841809,no movement
85,0.0,0.048982578487614,no movement
86,0.0,0.0492169380601495,no movement
87,0.0,0.0494493199147734,no movement
88,0.0,0.0496797489807029,no movement
89,0.0,0.0499082497699301,no movement
90,0.0,0.0501348463859137,no movement
91,0.0,0.0503088784442203,no movement
92,0.0,0.0504814722210533,no movement
93,0.0,0.050652645472974,no movement
94,0.0,0.0508224156654528,no movement
95,0.0,0.0509221200884243,no movement
96,0.0,0.051021013906331,no movement
97,0.0,0.0511191069645785,no movement
98,0.0,0.0512164089497756,no movement
99,0.0,0.051312929392923,no movement
100,0.0,0.0514086776725252,no movement
101,0.0,0.0515036630176285,no movement
102,0.0,0.0515978945107866,no movement
103,0.0,0.0516913810909553,no movement
104,0.0,0.0517841315563195,no movement
105,0.0,0.0518761545670534,no movement
106,0.0,0.051967458648016,no movement
107,0.0,0.0520580521913835,no movement
108,0.0,0.052147943459221,no movement
109,0.0,0.0522371405859942,no movement
110,0.0,0.0523256515810229,no movement
111,0.0,0.052413484330879,no movement
112,0.0,0.0525006466017286,no movement
113,0.0,0.0525871460416211,no movement
114,0.0,0.0526729901827266,no movement
115,0.0,0.0527301206488824,no movement
116,0.0,0.0527868215626611,no movement
117,0.0,0.0528430977504939,no movement
118,0.0,0.0528989539667758,no movement
119,0.0,0.0529093062447884,no movement
120,0.0,0.0529195818392601,no movement
121,0.0,0.0529297815990863,no movement
122,0.0,0.0529399063606785,no movement
123,0.0,0.0529499569481931,no movement
124,0.0,0.0529599341737551,no movement
125,0.0,0.0529698388376766,no movement
126,0.0,0.0529796717286711,no movement
127,0.0,0.0529894336240628,no movement
128,0.0,0.0529991252899912,no movement
129,0.0,0.0530087474816119,no movement
130,0.0,0.0530183009432924,no movement
131,0.0,0.0530277864088044,no movement
132,0.0,0.0530372046015114,no movement
133,0.0,0.0530465562345526,no movement
134,0.0,0.053055842011023,no movement
135,0.0,0.0530650626241498,no movement
136,0.0,0.0530742187574646,no movement
137,0.0,0.0530833110849722,no movement
138,0.0,0.0530923402713167,no movement
139,0.0,0.0530825761774961,no movement
140,0.0,0.0530728794222535,no movement
141,0.0,0.0530632493113769,no movement
142,0.0,0.0530536851601639,no movement
143,0.0,0.0530180948392971,no movement
144,0.0,0.0529827466294567,no movement
145,0.0,0.0529476380684965,no movement
146,0.0,0.0529127667275428,no movement
147,0.0,0.0528781302104339,no movement
148,0.0,0.0528437261531714,no movement
149,0.0,0.0528095522233822,no movement
150,0.1610058180831788,0.0527756061197916,no movement
151,0.1610058180831788,0.0529176918569457,no movement
152,0.1610058180831788,0.0530597775940997,no movement
153,0.1610058180831788,0.0532018633312537,no movement
154,0.1610058180831788,0.0533439490684077,no movement
155,0.1610058180831788,0.0534860348055617,no movement
156,0.1610058180831788,0.0536281205427158,no movement
157,0.1610058180831788,0.0537702062798698,no movement
158,0.1610058180831788,0.0539122920170238,no movement
159,0.1610058180831788,0.0540543777541778,no movement
160,0.1610058180831788,0.0541964634913318,no movement
161,0.1610058180831788,0.0543385492284859,no movement
162,0.1610058180831788,0.0544806349656399,no movement
163,0.1610058180831788,0.0546089586745901,no movement
164,0.1610058180831788,0.0547372823835403,no movement
165,0.1610058180831788,0.0548656060924905,no movement
166,0.1610058180831788,0.0549939298014407,no movement
167,0.1610058180831788,0.0551038300770898,no movement
168,0.1520702447788324,0.0552137303527389,no movement
169,0.1520702447788324,0.0553236306283879,no movement
170,0.1520702447788324,0.055433530904037,no movement
171,0.1520702447788324,0.0555434311796861,no movement
172,0.1451842962394338,0.0556533314553352,no movement
173,0.1451842962394338,0.0557632317309843,no movement
174,0.1451842962394338,0.0558731320066334,no movement
175,0.1451842962394338,0.0559830322822825,no movement
176,0.1451842962394338,0.0560929325579315,no movement
177,0.1451842962394338,0.0562028328335806,no movement
