time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0028100039153145,no movement
2,0.0,0.0055830340949012,no movement
3,0.0,0.0083198155139704,no movement
4,0.0,0.0110210543172076,no movement
5,0.0,0.0136874384262094,no movement
6,0.0,0.0163196381235574,no movement
7,0.0,0.0189183066145697,no movement
8,0.0,0.0214840805677211,no movement
9,0.0,0.0240175806346694,no movement
10,0.0,0.0265194119507808,no movement
11,0.0,0.0289901646170026,no movement
12,0.0,0.0314304141638884,no movement
13,0.0,0.0338407219985424,no movement
14,0.0,0.0362216358352128,no movement
15,0.0,0.0385736901102266,no movement
16,0.0,0.040897406381927,no movement
17,0.0,0.0431932937162418,no movement
18,0.0,0.0454618490584814,no movement
19,0.0,0.047644447301986,no movement
20,0.0,0.0498013679190964,no movement
21,0.0,0.0519330613944862,no movement
22,0.0,0.0540399677364413,no movement
23,0.0,0.0560570448745588,no movement
24,0.0,0.0580509372179853,no movement
25,0.0,0.060022042220344,no movement
26,0.0,0.0619707483022214,no movement
27,0.0,0.0638974351063375,no movement
28,0.0,0.0658024737441152,no movement
29,0.0,0.0676862270339848,no movement
30,0.0,0.0695490497317447,no movement
31,0.0,0.0713912887532862,no movement
32,0.0,0.0732132833899757,no movement
33,0.0,0.0750153655169745,no movement
34,0.0,0.0767978597947669,no movement
35,0.0,0.0785610838641507,no movement
36,0.0,0.080305348534939,no movement
37,0.0,0.0820309579686065,no movement
38,0.0,0.0837382098551073,no movement
39,0.0,0.0854273955840791,no movement
40,0.0,0.0870988004106406,no movement
41,0.0,0.0887527036159816,no movement
42,0.0,0.0903893786629336,no movement
43,0.0,0.0919158358095509,no movement
44,0.0,0.0934265562845536,no movement
45,0.0,0.0949217821905818,no movement
46,0.0,0.0964017506894057,no movement
47,0.0,0.0978086578078518,no movement
48,0.0,0.0992013537432833,no movement
49,0.0,0.10058005273464,no movement
50,0.0,0.1019449647360833,no movement
51,0.0,0.1032962955235818,no movement
52,0.0,0.1046342467983327,no movement
53,0.0,0.1059590162871256,no movement
54,0.0,0.1072707978397538,no movement
55,0.0,0.1085697815235759,no movement
56,0.0,0.109856153715322,no movement
57,0.0,0.1111300971902397,no movement
58,0.0,0.1123917912086678,no movement
59,0.0,0.1136414116001253,no movement
60,0.0,0.1148791308449975,no movement
61,0.0,0.1161051181538993,no movement
62,0.0,0.1173195395447926,no movement
63,0.0,0.118522557917931,no movement
64,0.0,0.1197143331287037,no movement
65,0.0,0.1208950220584459,no movement
66,0.0,0.1220647786832831,no movement
67,0.0,0.1230923622441982,no movement
68,0.0,0.1241105184329948,no movement
69,0.0,0.1251193763917568,no movement
70,0.0,0.12611906291453,no movement
71,0.0,0.1270318757545966,no movement
72,0.0,0.1279364650555636,no movement
73,0.0,0.1288329414480017,no movement
74,0.0,0.1297214135869358,no movement
75,0.0,0.1306019881957462,no movement
76,0.0,0.1314747701089033,no movement
