time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0007322743549497,no movement
2,0.0,0.0014549135210184,no movement
3,0.0,0.0021681064234785,no movement
4,0.0,0.002872037080452,no movement
5,0.0,0.0035668847612066,no movement
6,0.0,0.0042528241383617,no movement
7,0.0,0.0049300254342792,no movement
8,0.0,0.0055986545618939,no movement
9,0.0,0.0062588732602304,no movement
10,0.0,0.0069108392248378,no movement
11,0.0,0.007554706233363,no movement
12,0.0,0.0081906242664744,no movement
13,0.0,0.0088187396243329,no movement
14,0.0,0.0094391950388028,no movement
15,0.0,0.0100521297815822,no movement
16,0.0,0.0106576797684245,no movement
17,0.0,0.011255977659616,no movement
18,0.0,0.0118471529568648,no movement
19,0.0,0.012576220685079,no movement
20,0.0,0.0132967111459024,no movement
21,0.0,0.0140087748177103,no movement
22,0.0,0.014712558679381,no movement
23,0.0,0.0155248031475039,no movement
24,0.0,0.0163277114723151,no movement
25,0.0,0.0171214437019856,no movement
26,0.0,0.017906156247228,no movement
27,0.0,0.0186820019840496,no movement
28,0.0,0.0194491303530418,no movement
29,0.0,0.0202076874553412,no movement
30,0.0,0.020957816145393,no movement
31,0.0,0.0216996561206375,no movement
32,0.0,0.0224333440082419,no movement
33,0.0,0.0231590134489873,no movement
34,0.0,0.0238767951784203,no movement
35,0.0,0.0245868171053729,no movement
36,0.0,0.0252892043879497,no movement
37,0.0,0.0259840795070764,no movement
38,0.0,0.0266715623377018,no movement
39,0.0,0.0273517702177386,no movement
40,0.0,0.0280248180148276,no movement
41,0.0,0.0286908181910046,no movement
42,0.0,0.0293498808653465,no movement
43,0.0,0.0300328536361358,no movement
44,0.0,0.0307087854505252,no movement
45,0.0,0.0313777846309209,no movement
46,0.0,0.0320399572890676,no movement
47,0.0,0.0327940792325293,no movement
48,0.0,0.0335405837826227,no movement
49,0.0,0.0342795857744238,no movement
50,0.0,0.0350111977463068,no movement
51,0.0,0.0357355299970766,no movement
52,0.0,0.036452690641403,no movement
53,0.0,0.0371627856636179,no movement
54,0.0,0.0378659189699288,no movement
55,0.0,0.0385621924391049,no movement
56,0.0,0.039251705971687,no movement
57,0.0,0.0399345575377708,no movement
58,0.0,0.0406108432234115,no movement
59,0.0,0.0412806572756967,no movement
60,0.0,0.0419440921465316,no movement
61,0.0,0.0426012385351785,no movement
62,0.0,0.0432521854295929,no movement
63,0.0,0.0438970201465949,no movement
64,0.0,0.0445358283709147,no movement
65,0.0,0.0451686941931478,no movement
66,0.0,0.0457957001466565,no movement
67,0.0,0.0463674327407501,no movement
68,0.0,0.0469339200816868,no movement
69,0.0,0.0474952340222497,no movement
70,0.0,0.0480514451088075,no movement
71,0.0,0.0486542081103437,no movement
72,0.0,0.0492515408145687,no movement
73,0.0,0.0498435162748097,no movement
74,0.0,0.0504302062398699,no movement
75,0.0,0.0510116811830185,no movement
76,0.0,0.0515880103302101,no movement
77,0.0,0.0521592616875585,no movement
78,0.0,0.0527255020680881,no movement
79,0.0,0.0532867971177833,no movement
80,0.0,0.0538432113409595,no movement
81,0.0,0.054394808124974,no movement
82,0.0,0.0549416497642987,no movement
83,0.0,0.0554837974839725,no movement
84,0.0,0.0560213114624526,no movement
85,0.0,0.0565542508538817,no movement
86,0.0,0.0570826738097903,no movement
87,0.0,0.0576066375002481,no movement
88,0.0,0.0581261981344837,no movement
89,0.0,0.058641410980985,no movement
90,0.0,0.0591523303870988,no movement
91,0.0,0.0595789181345256,no movement
92,0.0,0.0600019803633786,no movement
93,0.0,0.0604215605985785,no movement
94,0.0,0.0608377016515227,no movement
95,0.0,0.0612317835475652,no movement
96,0.0,0.0616226615257537,no movement
97,0.0,0.0620103745000702,no movement
98,0.0,0.0623949607568519,no movement
99,0.0,0.0627764579673944,no movement
100,0.0,0.0631549032002526,no movement
101,0.0,0.0635303329332473,no movement
102,0.0,0.0639027830651866,no movement
103,0.0,0.0642722889273081,no movement
104,0.0,0.0646388852944523,no movement
105,0.0,0.0650026063959719,no movement
106,0.0,0.0653634859263858,no movement
107,0.0,0.0657215570557848,no movement
108,0.0,0.0660768524399947,no movement
109,0.0,0.0664294042305041,no movement
110,0.0,0.0667792440841635,no movement
111,0.0,0.0671264031726607,no movement
112,0.0,0.06747091219178,no movement
113,0.0,0.0678128013704498,no movement
114,0.0,0.0681521004795843,no movement
115,0.0,0.0684144084650896,no movement
116,0.0,0.0686747442101024,no movement
117,0.0,0.0689331298746282,no movement
118,0.0,0.0691895872879262,no movement
119,0.0,0.0693555314787302,no movement
120,0.0,0.069520246453306,no movement
121,0.0,0.0696837458192134,no movement
122,0.0,0.0698460429839008,no movement
123,0.0,0.0700071511583708,no movement
124,0.0,0.0701670833607643,no movement
125,0.0,0.0703258524198677,no movement
126,0.0,0.0704834709785428,no movement
127,0.0,0.0706399514970831,no movement
128,0.0,0.0707953062564972,no movement
129,0.0,0.0709495473617219,no movement
130,0.0,0.0711026867447665,no movement
131,0.0,0.0712547361677894,no movement
132,0.0,0.07140570722611,no movement
133,0.0,0.0715556113511562,no movement
134,0.0,0.0717044598133501,no movement
135,0.0,0.071852263724932,no movement
136,0.0,0.0719990340427266,no movement
137,0.0,0.0721447815708502,no movement
138,0.0,0.0722895169633618,no movement
139,0.0,0.0723944122773893,no movement
140,0.0,0.0724985841754579,no movement
141,0.0,0.0726020401154642,no movement
142,0.0,0.0727047874531417,no movement
143,0.0,0.0727366197417885,no movement
144,0.0,0.0727682354842541,no movement
145,0.0,0.0727996368827029,no movement
146,0.0,0.0728308261095406,no movement
147,0.0,0.0728618053079148,no movement
148,0.0,0.0728925765922059,no movement
149,0.0,0.0729231420485084,no movement
150,0.1105734275974049,0.0729535037351023,no movement
151,0.1105734275974049,0.0732269425618578,no movement
152,0.1105734275974049,0.0735003813886134,no movement
153,0.1105734275974049,0.0737738202153689,no movement
154,0.1105734275974049,0.0740472590421245,no movement
155,0.1105734275974049,0.0743206978688801,no movement
156,0.1105734275974049,0.0745941366956356,no movement
157,0.1105734275974049,0.0748675755223912,no movement
158,0.1105734275974049,0.0751410143491467,no movement
159,0.1105734275974049,0.0754144531759023,no movement
160,0.1105734275974049,0.0756878920026578,no movement
161,0.1105734275974049,0.0759613308294134,no movement
162,0.1105734275974049,0.0762347696561689,no movement
163,0.1105734275974049,0.0765067296557903,no movement
164,0.1105734275974049,0.0767786896554116,no movement
165,0.1105734275974049,0.077050649655033,no movement
166,0.1105734275974049,0.0773226096546543,no movement
167,0.1105734275974049,0.0775568092835805,no movement
168,0.1350595990250626,0.0777910089125066,no movement
169,0.1350595990250626,0.0780252085414327,no movement
170,0.1350595990250626,0.0782594081703588,no movement
171,0.1350595990250626,0.0784936077992849,no movement
172,0.1552308516646504,0.078727807428211,no movement
173,0.1552308516646504,0.0789620070571372,no movement
174,0.1552308516646504,0.0791962066860633,no movement
175,0.1552308516646504,0.0794304063149894,no movement
176,0.1552308516646504,0.0796646059439155,no movement
177,0.1552308516646504,0.0798988055728416,no movement
178,0.1552308516646504,0.0801330052017677,no movement
179,0.1552308516646504,0.0803672048306939,no movement
180,0.1552308516646504,0.08060140445962,no movement
181,0.1552308516646504,0.0808356040885461,no movement
182,0.1552308516646504,0.0810698037174722,no movement
183,0.1552308516646504,0.0813040033463983,no movement
184,0.1552308516646504,0.0815382029753244,no movement
185,0.1552308516646504,0.0817724026042506,no movement
186,0.1552308516646504,0.0820066022331767,no movement
187,0.1552308516646504,0.0822580696273745,no movement
188,0.1552308516646504,0.0825095370215723,no movement
189,0.1552308516646504,0.0827610044157701,no movement
190,0.1552308516646504,0.0830124718099679,no movement
191,0.1552308516646504,0.0832561797078889,no movement
192,0.1611636256276775,0.0834998876058098,no movement
193,0.1611636256276775,0.0837435955037308,no movement
194,0.1611636256276775,0.0839873034016517,no movement
195,0.1611636256276775,0.0842310112995727,no movement
196,0.180601980151028,0.0844747191974936,no movement
197,0.180601980151028,0.0847184270954146,no movement
198,0.180601980151028,0.0849621349933355,no movement
199,0.180601980151028,0.0852058428912565,no movement
200,0.180601980151028,0.0854495507891775,no movement
201,0.180601980151028,0.0856932586870984,no movement
202,0.180601980151028,0.0859369665850194,no movement
203,0.180601980151028,0.0861806744829403,no movement
204,0.180601980151028,0.0864243823808613,no movement
205,0.180601980151028,0.0866680902787822,no movement
206,0.180601980151028,0.0869117981767032,no movement
207,0.180601980151028,0.0871555060746242,no movement
208,0.180601980151028,0.0873992139725451,no movement
209,0.180601980151028,0.0876429218704661,no movement
210,0.180601980151028,0.087886629768387,no movement
211,0.180601980151028,0.088142222027858,no movement
212,0.180601980151028,0.088397814287329,no movement
213,0.180601980151028,0.0886534065468001,no movement
214,0.180601980151028,0.0889089988062711,no movement
215,0.180601980151028,0.0891795161985559,no movement
216,0.1698616730649618,0.0894500335908407,no movement
217,0.1698616730649618,0.0897205509831255,no movement
218,0.1698616730649618,0.0899910683754103,no movement
219,0.1698616730649618,0.0902615857676951,no movement
220,0.1812620684483032,0.0905321031599799,no movement
221,0.1812620684483032,0.0908026205522647,no movement
222,0.1812620684483032,0.0910731379445495,no movement
223,0.1812620684483032,0.0913436553368343,no movement
224,0.1812620684483032,0.0916141727291191,no movement
225,0.1812620684483032,0.0918846901214039,no movement
226,0.1812620684483032,0.0921552075136887,no movement
227,0.1812620684483032,0.0924257249059735,no movement
228,0.1812620684483032,0.0926962422982583,no movement
229,0.1812620684483032,0.0929667596905431,no movement
230,0.1812620684483032,0.0932372770828279,no movement
231,0.1812620684483032,0.0935077944751127,no movement
232,0.1812620684483032,0.0937783118673975,no movement
233,0.1812620684483032,0.0940488292596823,no movement
234,0.1812620684483032,0.0943193466519671,no movement
235,0.1812620684483032,0.0945866189749656,no movement
236,0.1812620684483032,0.0948538912979641,no movement
237,0.1812620684483032,0.0951211636209626,no movement
238,0.1812620684483032,0.0953884359439612,no movement
239,0.1812620684483032,0.0956744371684346,no movement
240,0.1619599775169556,0.095960438392908,no movement
241,0.1619599775169556,0.0962464396173814,no movement
242,0.1619599775169556,0.0965324408418549,no movement
243,0.1619599775169556,0.0968184420663283,no movement
