0,1,2,3,4
21831.94735211309,1.0485565662384033,0.890204906463623,1.4556081295013428,1.430511474609375
21831.94935216582,1.0485565662384033,0.8910144567489624,1.4557700157165527,1.4309972524642944
21831.951352218548,1.0503376722335815,0.8918240666389465,1.4559320211410522,1.4319686889648438
21831.953352271277,1.050985336303711,0.8919859528541565,1.4557700157165527,1.4321305751800537
21831.95535232401,1.0504995584487915,0.8929574489593506,1.4570653438568115,1.4332640171051025
21831.95735237674,1.0522806644439697,0.8940908312797546,1.4583606719970703,1.4347212314605713
21831.95935242947,1.053413987159729,0.8950623273849487,1.4578748941421509,1.4352070093154907
21831.961352482198,1.0517948865890503,0.8955480456352234,1.4580368995666504,1.43617844581604
21831.963352534927,1.0516330003738403,0.8957099914550781,1.4581987857818604,1.4365023374557495
21831.965352587657,1.0529283285140991,0.8961957097053528,1.4586845636367798,1.43617844581604
21831.967352640386,1.0540616512298584,0.8968433737754822,1.4591702222824097,1.4365023374557495
21831.96935269312,1.053090214729309,0.898138701915741,1.460951328277588,1.4373118877410889
21831.971352745848,1.0555188655853271,0.8987863659858704,1.4603036642074585,1.439416766166687
21831.973352798577,1.056976079940796,0.8989482522010803,1.460951328277588,1.4410358667373657
21831.975352851307,1.0577857494354248,0.8997578024864197,1.4624085426330566,1.441845417022705
21831.977352904036,1.058919072151184,0.9000816345214844,1.462894320487976,1.4424930810928345
21831.979352956765,1.0603762865066528,0.8997578024864197,1.463056206703186,1.4434646368026733
21831.981353009494,1.0584334135055542,0.8999197483062744,1.4637038707733154,1.4436265230178833
21831.983353062227,1.0592429637908936,0.8999197483062744,1.4648371934890747,1.4442741870880127
21831.985353114957,1.060052514076233,0.9002435803413391,1.4643515348434448,1.444921851158142
21831.987353167686,1.0610239505767822,0.9004054665565491,1.4645134210586548,1.4454076290130615
21831.989353220415,1.0603762865066528,0.9010531306266785,1.4646753072738647,1.4455695152282715
21831.991353273144,1.061995506286621,0.9020246267318726,1.4656468629837036,1.4462171792984009
21831.993353325874,1.062481164932251,0.9020246267318726,1.466456413269043,1.4468648433685303
21831.995353378603,1.0626431703567505,0.9021865129470825,1.466456413269043,1.4475125074386597
21831.997353431336,1.0626431703567505,0.9017007946968079,1.4669421911239624,1.4473505020141602
21831.999353484065,1.0637764930725098,0.9025103449821472,1.4661325216293335,1.448645830154419
21832.001353536794,1.0618335008621216,0.9025103449821472,1.4658087491989136,1.448322057723999
21832.003353589524,1.0616716146469116,0.902672290802002,1.466456413269043,1.4471886157989502
21832.005353642253,1.0610239505767822,0.9025103449821472,1.4653229713439941,1.4473505020141602
21832.007353694982,1.0607001781463623,0.9023484587669373,1.4659706354141235,1.4479981660842896
21832.00935374771,1.0605382919311523,0.9012150168418884,1.4658087491989136,1.4471886157989502
21832.011353800444,1.0626431703567505,0.9004054665565491,1.4659706354141235,1.4479981660842896
21832.013353853174,1.0626431703567505,0.9007292985916138,1.4649991989135742,1.4476743936538696
21832.015353905903,1.061995506286621,0.9004054665565491,1.4640276432037354,1.4465409517288208
21832.017353958632,1.0618335008621216,0.9002435803413391,1.463056206703186,1.4463790655136108
21832.01935401136,1.0626431703567505,0.9004054665565491,1.463218092918396,1.4473505020141602
21832.02135406409,1.0611858367919922,0.8999197483062744,1.462894320487976,1.4471886157989502
21832.02335411682,1.0611858367919922,0.9000816345214844,1.4624085426330566,1.4471886157989502
21832.02535416955,1.0615097284317017,0.899272084236145,1.4622466564178467,1.4460551738739014
21832.027354222282,1.0618335008621216,0.8987863659858704,1.4622466564178467,1.4457314014434814
21832.02935427501,1.0608620643615723,0.8983005881309509,1.4611132144927979,1.444921851158142
21832.03135432774,1.0626431703567505,0.8984625339508057,1.4614371061325073,1.4454076290130615
21832.03335438047,1.062481164932251,0.8984625339508057,1.4619227647781372,1.445083737373352
21832.0353544332,1.062157392501831,0.8971672058105469,1.460951328277588,1.445083737373352
21832.03735448593,1.0615097284317017,0.8971672058105469,1.4606274366378784,1.4458932876586914
21832.03935453866,1.062319278717041,0.8971672058105469,1.4603036642074585,1.4458932876586914
21832.04135459139,1.0611858367919922,0.8965195417404175,1.4603036642074585,1.4447599649429321
21832.04335464412,1.0605382919311523,0.8958718776702881,1.4603036642074585,1.4442741870880127
21832.04535469685,1.0605382919311523,0.8957099914550781,1.4601417779922485,1.4444360733032227
21832.04735474958,1.0595667362213135,0.8958718776702881,1.4603036642074585,1.4444360733032227
21832.049354802308,1.0587571859359741,0.8957099914550781,1.459817886352539,1.4444360733032227
21832.051354855037,1.0611858367919922,0.8957099914550781,1.4601417779922485,1.4445979595184326
21832.053354907766,1.0613478422164917,0.894738495349884,1.4593322277069092,1.4444360733032227
21832.0553549605,1.0615097284317017,0.8942527770996094,1.4583606719970703,1.4439502954483032
21832.05735501323,1.0610239505767822,0.8927955031394958,1.4586845636367798,1.4437884092330933
21832.059355065958,1.0611858367919922,0.8929574489593506,1.4583606719970703,1.4442741870880127
21832.061355118687,1.0592429637908936,0.8923097848892212,1.4593322277069092,1.4433027505874634
